Millis,Steps,Travel (mm),Scale raw,Scale (grams)
594018,912,0.5700,100281.00,32.9213
594051,920,0.5750,100727.00,33.0998
594085,928,0.5800,100932.00,33.1270
594119,936,0.5850,100768.00,33.0959
594153,944,0.5900,101018.00,33.1402
594186,952,0.5950,101086.00,33.1910
594220,960,0.6000,101266.00,33.2215
594254,968,0.6050,101498.00,33.2613
594288,976,0.6100,101580.00,33.2744
594321,984,0.6150,101588.00,33.3840
594355,992,0.6200,101793.00,33.3197
594389,1000,0.6250,101780.00,33.4444
594423,1008,0.6300,101975.00,33.4647
594456,1016,0.6350,101840.00,33.4398
594490,1024,0.6400,102275.00,33.5717
594524,1032,0.6450,102067.00,33.4125
594558,1040,0.6500,102161.00,33.5274
594592,1048,0.6550,102326.00,33.5445
594625,1056,0.6600,102483.00,33.6547
594659,1064,0.6650,102221.00,33.6117
594693,1072,0.6700,102537.00,33.6006
594727,1080,0.6750,102748.00,33.6101
594760,1088,0.6800,102520.00,33.6895
594794,1096,0.6850,102714.00,33.6793
594828,1104,0.6900,102517.00,33.6928
594862,1112,0.6950,102764.00,33.6964
594895,1120,0.7000,102772.00,33.7788
594929,1128,0.7050,102631.00,33.7017
594963,1136,0.7100,102828.00,33.7880
594997,1144,0.7150,103066.00,33.7896
595030,1152,0.7200,102959.00,33.8385
595064,1160,0.7250,102867.00,33.7978
595098,1168,0.7300,103194.00,33.8713
595132,1176,0.7350,103026.00,33.8185
595166,1184,0.7400,102829.00,33.8123
595199,1192,0.7450,103212.00,33.9166
595233,1200,0.7500,103042.00,33.9081
595267,1208,0.7550,103107.00,33.8530
595301,1216,0.7600,102977.00,33.7775
595334,1224,0.7650,103392.00,33.8953
595368,1232,0.7700,103231.00,33.8021
595402,1240,0.7750,103284.00,33.9130
595436,1248,0.7800,103275.00,33.8336
595469,1256,0.7850,103122.00,33.8162
595503,1264,0.7900,102913.00,33.8408
595537,1272,0.7950,103201.00,33.8418
595571,1280,0.8000,103308.00,33.8703
595604,1288,0.8050,103266.00,33.8799
595638,1296,0.8100,103284.00,33.8575
595672,1304,0.8150,103145.00,33.7942
595706,1312,0.8200,103234.00,33.8822
595740,1320,0.8250,103308.00,33.8339
595773,1328,0.8300,103061.00,33.8579
595807,1336,0.8350,103150.00,33.8395
595841,1344,0.8400,102984.00,33.8080
595875,1352,0.8450,103466.00,33.8257
595908,1360,0.8500,103178.00,33.8487
595942,1368,0.8550,103128.00,33.8671
595976,1376,0.8600,102954.00,33.8142
596010,1384,0.8650,103201.00,33.7929
596044,1392,0.8700,102970.00,33.7614
596077,1400,0.8750,103101.00,33.7561
596111,1408,0.8800,102778.00,33.7840
596145,1416,0.8850,103176.00,33.8080
596178,1424,0.8900,102830.00,33.7345
596212,1432,0.8950,102853.00,33.7689
596246,1440,0.9000,102755.00,33.7936
596280,1448,0.9050,102929.00,33.7017
596314,1456,0.9100,102862.00,33.7187
596347,1464,0.9150,102547.00,33.6675
596381,1472,0.9200,102568.00,33.6872
596415,1480,0.9250,102260.00,33.5747
596449,1488,0.9300,102517.00,33.6583
596482,1496,0.9350,102703.00,33.7158
596516,1504,0.9400,102475.00,33.6423
596550,1512,0.9450,102437.00,33.5937
596584,1520,0.9500,102554.00,33.6610
596617,1528,0.9550,102170.00,33.5317
596651,1536,0.9600,102359.00,33.5395
596685,1544,0.9650,102092.00,33.5136
596719,1552,0.9700,101836.00,33.4916
596752,1560,0.9750,101940.00,33.4345
596786,1568,0.9800,101965.00,33.4598
596820,1576,0.9850,101780.00,33.4089
596854,1584,0.9900,102047.00,33.4244
596888,1592,0.9950,101763.00,33.3758
596921,1600,1.0000,101703.00,33.4368
596955,1608,1.0050,101548.00,33.3472
596989,1616,1.0100,101611.00,33.3216
597023,1624,1.0150,101359.00,33.2678
597056,1632,1.0200,101335.00,33.2189
597090,1640,1.0250,101246.00,33.1861
597124,1648,1.0300,101377.00,33.2616
597158,1656,1.0350,101533.00,33.3610
597191,1664,1.0400,101326.00,33.3065
597225,1672,1.0450,100978.00,33.1900
597259,1680,1.0500,101159.00,33.2048
597293,1688,1.0550,100886.00,33.2373
597326,1696,1.0600,100950.00,33.1874
597360,1704,1.0650,100793.00,33.0814
597394,1712,1.0700,100907.00,33.1589
597428,1720,1.0750,100840.00,33.1057
597462,1728,1.0800,100652.00,33.0555
597495,1736,1.0850,100370.00,32.9931
597529,1744,1.0900,100393.00,33.0168
597563,1752,1.0950,100711.00,33.0000
597597,1760,1.1000,100363.00,32.9994
597630,1768,1.1050,100419.00,32.9922
597664,1776,1.1100,99947.00,32.8724
597698,1784,1.1150,100021.00,32.8963
597732,1792,1.1200,99875.00,32.8320
597765,1800,1.1250,99942.00,32.8442
597799,1808,1.1300,99687.00,32.8031
597833,1816,1.1350,99724.00,32.7539
597867,1824,1.1400,99398.00,32.6643
597900,1832,1.1450,99323.00,32.6321
597934,1840,1.1500,99052.00,32.5806
597968,1848,1.1550,99312.00,32.6043
598002,1856,1.1600,99170.00,32.5662
598035,1864,1.1650,98845.00,32.4001
598069,1872,1.1700,99072.00,32.5015
598103,1880,1.1750,99023.00,32.4113
598137,1888,1.1800,98787.00,32.3969
598171,1896,1.1850,98821.00,32.3916
598204,1904,1.1900,98407.00,32.3299
598238,1912,1.1950,98527.00,32.3765
598272,1920,1.2000,98465.00,32.3119
598306,1928,1.2050,98286.00,32.1980
598339,1936,1.2100,98209.00,32.2498
598373,1944,1.2150,97917.00,32.1740
598407,1952,1.2200,98059.00,32.1560
598441,1960,1.2250,97686.00,32.1389
598474,1968,1.2300,97702.00,32.0726
598508,1976,1.2350,97740.00,32.0923
598542,1984,1.2400,97480.00,32.0060
598576,1992,1.2450,97298.00,31.9650
598609,2000,1.2500,97378.00,31.9715
598643,2008,1.2550,97334.00,31.9561
598677,2016,1.2600,97182.00,31.9390
598711,2024,1.2650,96923.00,31.8353
598745,2032,1.2700,96837.00,31.8107
598778,2040,1.2750,96719.00,31.8337
598812,2048,1.2800,96638.00,31.7963
598846,2056,1.2850,96602.00,31.7786
598880,2064,1.2900,96501.00,31.7379
598913,2072,1.2950,96334.00,31.6440
598947,2080,1.3000,96332.00,31.6273
598981,2088,1.3050,96253.00,31.6224
599015,2096,1.3100,96307.00,31.6030
599048,2104,1.3150,95993.00,31.6030
599082,2112,1.3200,96023.00,31.5603
599116,2120,1.3250,95882.00,31.4655
599150,2128,1.3300,95760.00,31.4685
599183,2136,1.3350,95642.00,31.4333
599217,2144,1.3400,95412.00,31.3221
599251,2152,1.3450,95523.00,31.3464
599285,2160,1.3500,95068.00,31.3073
599318,2168,1.3550,95374.00,31.3096
599352,2176,1.3600,95228.00,31.2430
599386,2184,1.3650,94979.00,31.2647
599420,2192,1.3700,94837.00,31.1682
599453,2200,1.3750,94798.00,31.0956
599487,2208,1.3800,94657.00,31.0786
599521,2216,1.3850,94712.00,31.0720
599555,2224,1.3900,94650.00,31.0993
599588,2232,1.3950,94495.00,31.0103
599622,2240,1.4000,94430.00,30.9795
599656,2248,1.4050,94159.00,31.0323
599690,2256,1.4100,94470.00,31.0257
599723,2264,1.4150,94223.00,30.9424
599757,2272,1.4200,94006.00,30.8741
599791,2280,1.4250,93839.00,30.8564
599825,2288,1.4300,93851.00,30.8433
599859,2296,1.4350,93709.00,30.6982
599892,2304,1.4400,93660.00,30.7629
599926,2312,1.4450,93499.00,30.7238
599960,2320,1.4500,93612.00,30.6385
599994,2328,1.4550,93372.00,30.6260
600027,2336,1.4600,93331.00,30.6716
600061,2344,1.4650,92999.00,30.6162
600095,2352,1.4700,93067.00,30.5699
600129,2360,1.4750,93075.00,30.5801
600162,2368,1.4800,93026.00,30.5108
600196,2376,1.4850,92773.00,30.4439
600230,2384,1.4900,92693.00,30.4774
600264,2392,1.4950,92793.00,30.4908
600297,2400,1.5000,92475.00,30.4111
600331,2408,1.5050,92403.00,30.3714
600365,2416,1.5100,92508.00,30.4593
600399,2424,1.5150,92192.00,30.2188
600432,2432,1.5200,92201.00,30.2870
600466,2440,1.5250,92087.00,30.2601
600500,2448,1.5300,92169.00,30.2014
600534,2456,1.5350,91945.00,30.2555
600567,2464,1.5400,92024.00,30.2027
600601,2472,1.5450,91541.00,30.1266
600635,2480,1.5500,91996.00,30.1948
600669,2488,1.5550,91713.00,30.1863
600702,2496,1.5600,91791.00,30.1620
600736,2504,1.5650,91647.00,30.1302
600770,2512,1.5700,91420.00,30.0406
600804,2520,1.5750,91414.00,30.0550
600837,2528,1.5800,91362.00,30.0507
600871,2536,1.5850,91138.00,30.0596
600905,2544,1.5900,91233.00,29.9759
600939,2552,1.5950,90968.00,29.8624
600973,2560,1.6000,90825.00,29.8453
601006,2568,1.6050,90763.00,29.8519
601040,2576,1.6100,90851.00,29.8860
601074,2584,1.6150,90629.00,29.8250
601108,2592,1.6200,90716.00,29.8066
601141,2600,1.6250,90731.00,29.8404
601175,2608,1.6300,90744.00,29.7442
601209,2616,1.6350,90546.00,29.7495
601243,2624,1.6400,90128.00,29.6707
601276,2632,1.6450,90034.00,29.6878
601310,2640,1.6500,90201.00,29.6389
601344,2648,1.6550,89874.00,29.4889
601378,2656,1.6600,90016.00,29.5621
601411,2664,1.6650,89822.00,29.5506
601445,2672,1.6700,89711.00,29.4938
601479,2680,1.6750,89730.00,29.5240
601513,2688,1.6800,89470.00,29.4056
601546,2696,1.6850,89597.00,29.4400
601580,2704,1.6900,89384.00,29.4259
601614,2712,1.6950,89306.00,29.3481
601648,2720,1.7000,89388.00,29.3567
601681,2728,1.7050,89213.00,29.3225
601715,2736,1.7100,89385.00,29.3501
601749,2744,1.7150,88827.00,29.2746
601783,2752,1.7200,89106.00,29.3255
601817,2760,1.7250,88953.00,29.3150
601850,2768,1.7300,89169.00,29.2717
601884,2776,1.7350,88984.00,29.2037
601918,2784,1.7400,89084.00,29.3193
601952,2792,1.7450,88847.00,29.2195
601985,2800,1.7500,88589.00,29.1411
602019,2808,1.7550,88633.00,29.1414
602053,2816,1.7600,88361.00,29.0990
602087,2824,1.7650,88459.00,29.0945
602120,2832,1.7700,88185.00,28.9940
602154,2840,1.7750,88417.00,29.0757
602188,2848,1.7800,88397.00,29.0324
602222,2856,1.7850,88445.00,29.0826
602255,2864,1.7900,88361.00,29.1447
602289,2872,1.7950,88294.00,29.0892
602323,2880,1.8000,88245.00,29.0721
602357,2888,1.8050,88055.00,28.9405
602390,2896,1.8100,87940.00,28.9839
602424,2904,1.8150,88167.00,29.0183
602458,2912,1.8200,87958.00,28.9993
602492,2920,1.8250,87997.00,28.9579
602526,2928,1.8300,87768.00,28.9438
602559,2936,1.8350,87847.00,28.9071
602593,2944,1.8400,87687.00,28.8916
602627,2952,1.8450,87707.00,28.8316
602661,2960,1.8500,87708.00,28.7998
602694,2968,1.8550,87519.00,28.8437
602728,2976,1.8600,87425.00,28.8930
602762,2984,1.8650,87524.00,28.8198
602796,2992,1.8700,87485.00,28.7545
602829,3000,1.8750,87422.00,28.7125
602863,3008,1.8800,87472.00,28.8099
602897,3016,1.8850,87163.00,28.7935
602931,3024,1.8900,87385.00,28.7640
602965,3032,1.8950,87112.00,28.7833
602998,3040,1.9000,87187.00,28.7430
603032,3048,1.9050,87296.00,28.7148
603066,3056,1.9100,87086.00,28.6426
603100,3064,1.9150,86837.00,28.6409
603133,3072,1.9200,87365.00,28.7003
603167,3080,1.9250,86928.00,28.6537
603201,3088,1.9300,86899.00,28.6452
603235,3096,1.9350,86862.00,28.6432
603268,3104,1.9400,86654.00,28.5392
603302,3112,1.9450,86736.00,28.5628
603336,3120,1.9500,86914.00,28.6724
603370,3128,1.9550,86978.00,28.6508
603403,3136,1.9600,86810.00,28.5441
603437,3144,1.9650,86693.00,28.5526
603471,3152,1.9700,86815.00,28.6035
603505,3160,1.9750,86839.00,28.5149
603538,3168,1.9800,86595.00,28.5625
603572,3176,1.9850,86816.00,28.5979
603606,3184,1.9900,86662.00,28.4470
603640,3192,1.9950,86694.00,28.5874
603673,3200,2.0000,86634.00,28.4624
603707,3208,2.0050,86547.00,28.4578
603741,3216,2.0100,86686.00,28.4804
603775,3224,2.0150,86596.00,28.4942
603809,3232,2.0200,86444.00,28.3925
603842,3240,2.0250,86439.00,28.3991
603876,3248,2.0300,86392.00,28.4099
603910,3256,2.0350,86581.00,28.4119
603944,3264,2.0400,86197.00,28.4069
603977,3272,2.0450,86351.00,28.4877
604011,3280,2.0500,86525.00,28.4903
604045,3288,2.0550,86698.00,28.5300
604079,3296,2.0600,86435.00,28.4066
604112,3304,2.0650,86605.00,28.5300
604146,3312,2.0700,86612.00,28.5389
604180,3320,2.0750,86716.00,28.5920
604214,3328,2.0800,86580.00,28.5221
604247,3336,2.0850,87112.00,28.6606
604281,3344,2.0900,86855.00,28.6698
604315,3352,2.0950,87294.00,28.7111
604349,3360,2.1000,87287.00,28.6491
604382,3368,2.1050,87157.00,28.6606
604416,3376,2.1100,86988.00,28.5828
604450,3384,2.1150,87023.00,28.6389
604484,3392,2.1200,86893.00,28.6189
604518,3400,2.1250,86743.00,28.5064
604551,3408,2.1300,86929.00,28.6294
604585,3416,2.1350,86826.00,28.4657
604619,3424,2.1400,86658.00,28.4998
604653,3432,2.1450,86712.00,28.5487
604686,3440,2.1500,86690.00,28.4860
604720,3448,2.1550,86785.00,28.4968
604754,3456,2.1600,86803.00,28.5750
604788,3464,2.1650,86815.00,28.6045
604821,3472,2.1700,86778.00,28.5635
604855,3480,2.1750,86586.00,28.5218
604889,3488,2.1800,86820.00,28.5211
604923,3496,2.1850,86789.00,28.5142
604956,3504,2.1900,86824.00,28.5290
604990,3512,2.1950,86660.00,28.4568
605024,3520,2.2000,86659.00,28.4489
605058,3528,2.2050,86816.00,28.5457
605091,3536,2.2100,86731.00,28.4529
605125,3544,2.2150,86716.00,28.4371
605159,3552,2.2200,87009.00,28.5789
605193,3560,2.2250,86936.00,28.6088
605227,3568,2.2300,87069.00,28.5795
605260,3576,2.2350,87044.00,28.6275
605294,3584,2.2400,87598.00,28.7436
605328,3592,2.2450,87652.00,28.6419
605362,3600,2.2500,87526.00,28.7492
605395,3608,2.2550,87544.00,28.7029
605429,3616,2.2600,87363.00,28.7794
605463,3624,2.2650,87739.00,28.7384
605497,3632,2.2700,87571.00,28.8014
605530,3640,2.2750,87505.00,28.7830
605564,3648,2.2800,87659.00,28.8572
605598,3656,2.2850,87860.00,28.8076
605632,3664,2.2900,87805.00,28.8647
605665,3672,2.2950,87944.00,28.9090
605699,3680,2.3000,87899.00,28.8802
605733,3688,2.3050,87857.00,28.8844
605767,3696,2.3100,87743.00,28.8690
605800,3704,2.3150,87838.00,28.9008
605834,3712,2.3200,87796.00,28.8926
605868,3720,2.3250,87976.00,28.9044
605902,3728,2.3300,87999.00,28.9189
605936,3736,2.3350,88129.00,28.8959
605969,3744,2.3400,88029.00,28.9412
606003,3752,2.3450,88102.00,28.9678
606037,3760,2.3500,88457.00,29.0715
606071,3768,2.3550,88343.00,28.9957
606104,3776,2.3600,88433.00,29.0344
606138,3784,2.3650,88547.00,29.0840
606172,3792,2.3700,88562.00,29.0383
606206,3800,2.3750,88594.00,29.1158
606239,3808,2.3800,88810.00,29.2146
606273,3816,2.3850,88907.00,29.1404
606307,3824,2.3900,89242.00,29.3087
606341,3832,2.3950,89139.00,29.3114
606374,3840,2.4000,89070.00,29.2710
606408,3848,2.4050,88986.00,29.2854
606442,3856,2.4100,89215.00,29.3337
606476,3864,2.4150,89284.00,29.3521
606509,3872,2.4200,89341.00,29.3665
606543,3880,2.4250,89497.00,29.3885
606577,3888,2.4300,89484.00,29.4013
606611,3896,2.4350,89404.00,29.4610
606645,3904,2.4400,89551.00,29.3898
606678,3912,2.4450,89982.00,29.5047
606712,3920,2.4500,89772.00,29.4564
606746,3928,2.4550,89722.00,29.5089
606780,3936,2.4600,89777.00,29.4407
606813,3944,2.4650,89843.00,29.5523
606847,3952,2.4700,90003.00,29.5864
606881,3960,2.4750,89855.00,29.5460
606915,3968,2.4800,90011.00,29.5861
606948,3976,2.4850,90296.00,29.6530
606982,3984,2.4900,90268.00,29.6320
607016,3992,2.4950,90536.00,29.7495
607050,4000,2.5000,90385.00,29.7252
607083,4008,2.5050,90615.00,29.7876
607117,4016,2.5100,90650.00,29.7708
607151,4024,2.5150,90639.00,29.7800
607185,4032,2.5200,90600.00,29.7662
607218,4040,2.5250,90793.00,29.8922
607252,4048,2.5300,90941.00,29.8463
607286,4056,2.5350,90914.00,29.9152
607320,4064,2.5400,91060.00,29.8686
607353,4072,2.5450,91391.00,30.0928
607387,4080,2.5500,91090.00,29.9503
607421,4088,2.5550,91349.00,30.0521
607455,4096,2.5600,91633.00,30.1019
607489,4104,2.5650,91808.00,30.0891
607522,4112,2.5700,91876.00,30.2188
607556,4120,2.5750,91907.00,30.2079
607590,4128,2.5800,91839.00,30.1725
607624,4136,2.5850,92097.00,30.2910
607657,4144,2.5900,92356.00,30.4071
607691,4152,2.5950,92237.00,30.3714
607725,4160,2.6000,92451.00,30.3957
607759,4168,2.6050,92453.00,30.4770
607792,4176,2.6100,92564.00,30.4777
607826,4184,2.6150,92618.00,30.5190
607860,4192,2.6200,92920.00,30.5922
607894,4200,2.6250,93206.00,30.6359
607927,4208,2.6300,93206.00,30.6221
607961,4216,2.6350,93200.00,30.5962
607995,4224,2.6400,93553.00,30.6963
608029,4232,2.6450,93436.00,30.7363
608063,4240,2.6500,93442.00,30.6726
608096,4248,2.6550,93681.00,30.7908
608130,4256,2.6600,93897.00,30.8187
608164,4264,2.6650,93866.00,30.9096
608198,4272,2.6700,93908.00,30.9092
608231,4280,2.6750,93997.00,30.9293
608265,4288,2.6800,94106.00,30.9066
608299,4296,2.6850,94078.00,30.9631
608333,4304,2.6900,94393.00,31.1068
608366,4312,2.6950,94498.00,31.0825
608400,4320,2.7000,94441.00,31.1278
608434,4328,2.7050,94449.00,31.1166
608468,4336,2.7100,94625.00,31.1045
608501,4344,2.7150,94625.00,31.0750
608535,4352,2.7200,94787.00,31.1705
608569,4360,2.7250,95011.00,31.2561
608603,4368,2.7300,94984.00,31.3119
608637,4376,2.7350,95658.00,31.3900
608670,4384,2.7400,95415.00,31.3231
608704,4392,2.7450,95575.00,31.4442
608738,4400,2.7500,95957.00,31.5495
608772,4408,2.7550,96048.00,31.6427
608805,4416,2.7600,96196.00,31.5708
608839,4424,2.7650,96089.00,31.5856
608873,4432,2.7700,96469.00,31.6132
608907,4440,2.7750,96590.00,31.7671
608940,4448,2.7800,96675.00,31.7684
608974,4456,2.7850,97108.00,31.8770
609008,4464,2.7900,97099.00,31.8816
609042,4472,2.7950,97034.00,31.9013
609075,4480,2.8000,97248.00,31.9676
609109,4488,2.8050,97397.00,31.9912
609143,4496,2.8100,97834.00,32.1593
609177,4504,2.8150,97749.00,32.0812
609210,4512,2.8200,97947.00,32.2232
609244,4520,2.8250,97902.00,32.1832
609278,4528,2.8300,98097.00,32.2735
609312,4536,2.8350,98459.00,32.2945
609346,4544,2.8400,98617.00,32.4349
609379,4552,2.8450,98789.00,32.4720
609413,4560,2.8500,98995.00,32.4746
609447,4568,2.8550,99154.00,32.5790
609481,4576,2.8600,99167.00,32.6394
609514,4584,2.8650,99519.00,32.6292
609548,4592,2.8700,99623.00,32.7372
609582,4600,2.8750,99776.00,32.8409
609616,4608,2.8800,99896.00,32.8665
609649,4616,2.8850,99974.00,32.9078
609683,4624,2.8900,100554.00,32.9702
609717,4632,2.8950,100565.00,33.0348
609751,4640,2.9000,100513.00,33.0384
609784,4648,2.9050,100798.00,33.1057
609818,4656,2.9100,101131.00,33.1631
609852,4664,2.9150,101138.00,33.2347
609886,4672,2.9200,101274.00,33.2435
609920,4680,2.9250,101441.00,33.3079
609953,4688,2.9300,101578.00,33.3187
609987,4696,2.9350,101522.00,33.3581
610021,4704,2.9400,101994.00,33.4719
610055,4712,2.9450,102098.00,33.4801
610088,4720,2.9500,102574.00,33.7171
610122,4728,2.9550,102561.00,33.6921
610156,4736,2.9600,102807.00,33.7420
610190,4744,2.9650,103259.00,33.8805
610223,4752,2.9700,103292.00,33.9501
610257,4760,2.9750,103664.00,33.9695
610291,4768,2.9800,103716.00,34.1089
610325,4776,2.9850,103915.00,34.1739
610358,4784,2.9900,104220.00,34.3045
610392,4792,2.9950,104423.00,34.3646
610426,4800,3.0000,104809.00,34.3839
610460,4808,3.0050,104906.00,34.4873
610494,4816,3.0100,105269.00,34.6143
610527,4824,3.0150,105519.00,34.6271
610561,4832,3.0200,105419.00,34.5949
610595,4840,3.0250,105903.00,34.8581
610629,4848,3.0300,106123.00,34.8887
610662,4856,3.0350,106053.00,34.8854
610696,4864,3.0400,106382.00,35.0048
610730,4872,3.0450,106695.00,35.0304
610764,4880,3.0500,106856.00,35.0590
610797,4888,3.0550,106937.00,35.2034
610831,4896,3.0600,107186.00,35.1896
610865,4904,3.0650,107383.00,35.2930
610899,4912,3.0700,107923.00,35.4236
610932,4920,3.0750,107953.00,35.4315
610966,4928,3.0800,108257.00,35.4987
611000,4936,3.0850,108148.00,35.5457
611034,4944,3.0900,108466.00,35.6727
611068,4952,3.0950,108706.00,35.7180
611101,4960,3.1000,109159.00,35.9588
611135,4968,3.1050,109089.00,35.8486
611169,4976,3.1100,109530.00,35.9431
611203,4984,3.1150,109693.00,36.0310
611236,4992,3.1200,109896.00,36.1269
611270,5000,3.1250,110262.00,36.2325
611304,5008,3.1300,110310.00,36.2069
611338,5016,3.1350,110543.00,36.3635
611371,5024,3.1400,110796.00,36.3963
611405,5032,3.1450,110972.00,36.4977
611439,5040,3.1500,111360.00,36.5669
611473,5048,3.1550,111566.00,36.6966
611506,5056,3.1600,111855.00,36.7297
611540,5064,3.1650,112130.00,36.8459
611574,5072,3.1700,112450.00,36.9397
611608,5080,3.1750,112633.00,37.0041
611642,5088,3.1800,112814.00,37.0605
611675,5096,3.1850,113254.00,37.1918
611709,5104,3.1900,113467.00,37.3601
611743,5112,3.1950,113667.00,37.3854
611777,5120,3.2000,113957.00,37.4504
611810,5128,3.2050,114330.00,37.5718
611844,5136,3.2100,114676.00,37.6650
611878,5144,3.2150,114704.00,37.7037
611912,5152,3.2200,115145.00,37.7733
611945,5160,3.2250,115257.00,37.8567
611979,5168,3.2300,115758.00,38.0388
612013,5176,3.2350,115691.00,38.0017
612047,5184,3.2400,115991.00,38.1002
612080,5192,3.2450,116255.00,38.1379
612114,5200,3.2500,116790.00,38.3141
612148,5208,3.2550,116764.00,38.3483
612182,5216,3.2600,117129.00,38.4523
612215,5224,3.2650,117358.00,38.6167
612249,5232,3.2700,117775.00,38.7509
612283,5240,3.2750,118061.00,38.8300
612317,5248,3.2800,118202.00,38.9711
612351,5256,3.2850,118689.00,39.0338
612384,5264,3.2900,119347.00,39.1510
612418,5272,3.2950,119233.00,39.2012
612452,5280,3.3000,119613.00,39.3479
612486,5288,3.3050,119661.00,39.3292
612519,5296,3.3100,119973.00,39.4578
612553,5304,3.3150,120128.00,39.5254
612587,5312,3.3200,120558.00,39.7164
612621,5320,3.3250,121027.00,39.7614
612654,5328,3.3300,121285.00,39.9051
612688,5336,3.3350,121686.00,40.0039
612722,5344,3.3400,122041.00,40.0538
612756,5352,3.3450,122249.00,40.1870
