Millis,Steps,Travel (mm),Scale raw,Scale (grams)
37421,5360,3.3500,158463.00,52.1282
37455,5368,3.3550,158557.00,52.1555
37488,5376,3.3600,158738.00,52.1459
37522,5384,3.3650,159005.00,52.3130
37555,5392,3.3700,158997.00,52.2861
37589,5400,3.3750,159154.00,52.3133
37622,5408,3.3800,159113.00,52.2618
37656,5416,3.3850,159259.00,52.3090
37690,5424,3.3900,159331.00,52.4131
37723,5432,3.3950,159753.00,52.4524
37757,5440,3.4000,159657.00,52.4393
37790,5448,3.4050,159570.00,52.4272
37824,5456,3.4100,159553.00,52.4689
37902,5464,3.4150,159411.00,52.4200
37936,5472,3.4200,159409.00,52.4177
37970,5480,3.4250,159593.00,52.4551
38003,5488,3.4300,159845.00,52.4698
38037,5496,3.4350,159885.00,52.4853
38070,5504,3.4400,160105.00,52.5568
38104,5512,3.4450,160137.00,52.6146
38137,5520,3.4500,160328.00,52.6421
38171,5528,3.4550,160398.00,52.6290
38205,5536,3.4600,160559.00,52.6795
38238,5544,3.4650,160572.00,52.7327
38272,5552,3.4700,160590.00,52.7829
38305,5560,3.4750,160657.00,52.7970
38339,5568,3.4800,161012.00,52.8702
38373,5576,3.4850,161062.00,52.8440
38406,5584,3.4900,160947.00,52.8764
38440,5592,3.4950,161069.00,52.9572
38473,5600,3.5000,161298.00,52.9690
38507,5608,3.5050,161064.00,52.8902
38541,5616,3.5100,161281.00,52.9559
38574,5624,3.5150,161464.00,52.9729
38608,5632,3.5200,161507.00,53.0215
38675,5640,3.5250,161540.00,52.9739
38708,5648,3.5300,161784.00,53.0868
38742,5656,3.5350,161628.00,53.0530
38776,5664,3.5400,162023.00,53.2243
38809,5672,3.5450,162105.00,53.1859
38843,5680,3.5500,162003.00,53.2883
38876,5688,3.5550,162345.00,53.2561
38910,5696,3.5600,162466.00,53.2959
38944,5704,3.5650,162551.00,53.3283
38977,5712,3.5700,162525.00,53.3438
39011,5720,3.5750,163070.00,53.4895
39044,5728,3.5800,162973.00,53.4274
39078,5736,3.5850,163056.00,53.5229
39112,5744,3.5900,163226.00,53.5538
39145,5752,3.5950,163194.00,53.5282
39179,5760,3.6000,163647.00,53.6522
39212,5768,3.6050,163402.00,53.5978
39302,5776,3.6100,163184.00,53.6004
39335,5784,3.6150,163395.00,53.5883
39369,5792,3.6200,163334.00,53.7071
39403,5800,3.6250,163820.00,53.7648
39436,5808,3.6300,163756.00,53.7320
39470,5816,3.6350,163942.00,53.7806
39503,5824,3.6400,163944.00,53.8157
39537,5832,3.6450,164094.00,53.8347
39571,5840,3.6500,164441.00,53.9696
39604,5848,3.6550,164447.00,53.9581
39638,5856,3.6600,164498.00,54.0159
39671,5864,3.6650,164697.00,54.0812
39705,5872,3.6700,164652.00,54.0497
39739,5880,3.6750,164936.00,54.1166
39772,5888,3.6800,165137.00,54.2115
39806,5896,3.6850,165130.00,54.1278
39839,5904,3.6900,165369.00,54.2288
39918,5912,3.6950,165092.00,54.1813
39951,5920,3.7000,165304.00,54.2607
39985,5928,3.7050,165498.00,54.3450
40018,5936,3.7100,165805.00,54.4513
40052,5944,3.7150,165949.00,54.4120
40086,5952,3.7200,166117.00,54.4819
40119,5960,3.7250,166093.00,54.5311
40153,5968,3.7300,166378.00,54.5754
40186,5976,3.7350,166622.00,54.6880
40220,5984,3.7400,166771.00,54.6916
40254,5992,3.7450,167116.00,54.8176
40287,6000,3.7500,167224.00,54.9068
40321,6008,3.7550,167122.00,54.8914
40354,6016,3.7600,167583.00,54.9909
40388,6024,3.7650,167609.00,55.0335
40422,6032,3.7700,167899.00,55.0998
40455,6040,3.7750,168178.00,55.1405
40489,6048,3.7800,168520.00,55.3893
40533,6056,3.7850,168570.00,55.3761
40567,6064,3.7900,168780.00,55.3699
40601,6072,3.7950,169119.00,55.5133
40634,6080,3.8000,169420.00,55.6118
40668,6088,3.8050,169860.00,55.7670
40701,6096,3.8100,169808.00,55.7109
40735,6104,3.8150,170177.00,55.9232
40769,6112,3.8200,170820.00,56.0653
40802,6120,3.8250,170835.00,56.0742
40836,6128,3.8300,171201.00,56.1592
40869,6136,3.8350,171510.00,56.3118
40903,6144,3.8400,171642.00,56.3751
40937,6152,3.8450,172234.00,56.5690
40970,6160,3.8500,172366.00,56.5523
41004,6168,3.8550,172774.00,56.7039
41037,6176,3.8600,172858.00,56.8089
41071,6184,3.8650,173454.00,56.9546
41104,6192,3.8700,173946.00,57.0997
41138,6200,3.8750,174184.00,57.2073
41172,6208,3.8800,174601.00,57.2723
41205,6216,3.8850,174822.00,57.4256
41239,6224,3.8900,175272.00,57.5542
41284,6232,3.8950,175347.00,57.5687
41317,6240,3.9000,175992.00,57.7137
41351,6248,3.9050,176530.00,57.9244
41384,6256,3.9100,176949.00,58.1528
41418,6264,3.9150,177839.00,58.4639
41452,6272,3.9200,178930.00,58.8134
41485,6280,3.9250,180207.00,59.2276
41519,6288,3.9300,181613.00,59.6782
41552,6296,3.9350,183035.00,60.2610
41586,6304,3.9400,184966.00,60.7824
41619,6312,3.9450,186787.00,61.4713
41653,6320,3.9500,189450.00,62.5441
41687,6328,3.9550,194264.00,64.2621
41720,6336,3.9600,202175.00,67.0564
41754,6344,3.9650,211189.00,70.0651
41787,6352,3.9700,221452.00,73.2586
41821,6360,3.9750,233179.00,77.5481
41855,6368,3.9800,245672.00,81.6060
41888,6376,3.9850,258366.00,85.6783
41922,6384,3.9900,268422.00,88.8671
41955,6392,3.9950,280269.00,92.9112
42034,6400,4.0000,288190.00,96.2156
42067,6408,4.0050,298065.00,98.2578
42101,6416,4.0100,302468.00,99.0611
42135,6424,4.0150,299341.00,97.5315
42168,6432,4.0200,293518.00,95.7735
42202,6440,4.0250,289247.00,94.5406
42235,6448,4.0300,286244.00,93.6804
42269,6456,4.0350,284267.00,93.0605
42302,6464,4.0400,282308.00,92.4852
42336,6472,4.0450,280320.00,91.8377
42370,6480,4.0500,277775.00,91.0839
42403,6488,4.0550,276682.00,91.1318
42437,6496,4.0600,282066.00,93.0379
42470,6504,4.0650,292023.00,96.6878
42504,6512,4.0700,305675.00,101.3121
42538,6520,4.0750,321155.00,106.6944
42571,6528,4.0800,338789.00,112.4309
42605,6536,4.0850,356350.00,118.0341
42638,6544,4.0900,373511.00,123.8168
42672,6552,4.0950,391043.00,129.5077
42706,6560,4.1000,409484.00,135.6658
42739,6568,4.1050,428401.00,141.4984
42818,6576,4.1100,444158.00,146.5434
42851,6584,4.1150,464687.00,154.1974
42885,6592,4.1200,486144.00,160.9495
42918,6600,4.1250,506405.00,167.5071
42952,6608,4.1300,526282.00,174.0833
42986,6616,4.1350,547508.00,181.1341
43019,6624,4.1400,568652.00,187.9128
43053,6632,4.1450,589840.00,194.9803
43086,6640,4.1500,610787.00,201.6573
43120,6648,4.1550,631451.00,208.6208
43154,6656,4.1600,652659.00,215.6440
43187,6664,4.1650,674556.00,222.7165
43221,6672,4.1700,695897.00,229.6029
43254,6680,4.1750,716750.00,236.1607
43288,6688,4.1800,737992.00,243.7563
43322,6696,4.1850,760425.00,250.8510
43344,6696,4.1850,775398.00,256.4601
43467,6688,4.1800,773465.00,253.1358
43501,6680,4.1750,748330.00,242.8335
43534,6672,4.1700,718377.00,233.9754
43568,6664,4.1650,693190.00,225.7609
43602,6656,4.1600,668470.00,217.5323
43635,6648,4.1550,643096.00,209.1679
43669,6640,4.1500,617530.00,200.9403
43702,6632,4.1450,592820.00,192.9014
43736,6624,4.1400,569205.00,185.0794
43770,6616,4.1350,545517.00,177.7556
43803,6608,4.1300,522168.00,169.4955
43837,6600,4.1250,498229.00,161.7831
43870,6592,4.1200,474580.00,154.1416
43904,6584,4.1150,452440.00,146.9763
43938,6576,4.1100,430539.00,139.6846
43971,6568,4.1050,408526.00,132.5406
44005,6560,4.1000,387184.00,125.5542
44038,6552,4.0950,366738.00,118.7531
44150,6544,4.0900,349145.00,114.2178
44184,6536,4.0850,329287.00,105.9062
44218,6528,4.0800,307514.00,99.5524
44251,6520,4.0750,289530.00,93.8694
44285,6512,4.0700,272809.00,88.4392
44318,6504,4.0650,256978.00,83.5304
44352,6496,4.0600,242374.00,78.5799
44386,6488,4.0550,229370.00,74.3941
44419,6480,4.0500,217588.00,70.6280
44453,6472,4.0450,207472.00,67.5267
44486,6464,4.0400,199684.00,65.2256
44542,6456,4.0350,199074.00,65.7680
44576,6448,4.0300,203655.00,72.5596
44610,6440,4.0250,246948.00,81.6040
44643,6432,4.0200,250490.00,82.3522
44677,6424,4.0150,251911.00,82.7460
44710,6416,4.0100,253166.00,83.0112
44744,6408,4.0050,252858.00,82.8396
44778,6400,4.0000,250602.00,82.3060
44811,6392,3.9950,245896.00,80.4311
44845,6384,3.9900,239130.00,78.0860
44878,6376,3.9850,229979.00,74.8053
44912,6368,3.9800,219531.00,71.3430
44946,6360,3.9750,207591.00,67.1976
45013,6352,3.9700,196601.00,63.5742
45046,6344,3.9650,187167.00,60.8973
45080,6336,3.9600,181298.00,59.2263
45114,6328,3.9550,177519.00,58.0678
45147,6320,3.9500,174573.00,57.0613
45181,6312,3.9450,171901.00,56.2258
45214,6304,3.9400,169927.00,55.6252
45248,6296,3.9350,168510.00,55.2275
45293,6288,3.9300,167277.00,54.7628
45326,6280,3.9250,166315.00,54.4596
45360,6272,3.9200,165445.00,54.1832
45394,6264,3.9150,164725.00,53.9660
45427,6256,3.9100,164065.00,53.7202
45472,6248,3.9050,163580.00,53.5167
45506,6240,3.9000,162936.00,53.4353
45539,6232,3.8950,162306.00,53.1459
45573,6224,3.8900,161548.00,52.9903
45606,6216,3.8850,161204.00,52.7947
45640,6208,3.8800,160657.00,52.6254
45674,6200,3.8750,160117.00,52.4682
45707,6192,3.8700,159701.00,52.3570
45741,6184,3.8650,158942.00,52.1568
45774,6176,3.8600,158431.00,51.9992
45808,6168,3.8550,158226.00,51.8568
45842,6160,3.8500,157945.00,51.7459
45875,6152,3.8450,157155.00,51.5067
45942,6144,3.8400,156750.00,51.3580
45976,6136,3.8350,156354.00,51.3061
46010,6128,3.8300,155989.00,51.0833
46043,6120,3.8250,155488.00,50.9806
46077,6112,3.8200,155030.00,50.7079
46110,6104,3.8150,154546.00,50.6209
46144,6096,3.8100,154150.00,50.4417
46178,6088,3.8050,153432.00,50.3052
46211,6080,3.8000,153056.00,50.0604
46245,6072,3.7950,152565.00,49.9426
46279,6064,3.7900,152103.00,49.8770
46312,6056,3.7850,151472.00,49.6482
46346,6048,3.7800,151140.00,49.5419
46379,6040,3.7750,150988.00,49.4910
46413,6032,3.7700,150798.00,49.4562
46447,6024,3.7650,150099.00,49.1734
46480,6016,3.7600,149719.00,49.0532
46514,6008,3.7550,149516.00,48.9509
46547,6000,3.7500,149434.00,48.8977
46581,5992,3.7450,148923.00,48.7920
46615,5984,3.7400,148715.00,48.7113
46648,5976,3.7350,148618.00,48.6299
46682,5968,3.7300,148498.00,48.6043
46715,5960,3.7250,148074.00,48.4497
46749,5952,3.7200,147936.00,48.4238
46783,5944,3.7150,147378.00,48.2578
46816,5936,3.7100,147227.00,48.2148
46883,5928,3.7050,147239.00,48.0395
46917,5920,3.7000,146731.00,47.9847
46951,5912,3.6950,146335.00,47.8790
46984,5904,3.6900,146143.00,47.7894
47018,5896,3.6850,145951.00,47.6802
47052,5888,3.6800,145540.00,47.5571
47085,5880,3.6750,145417.00,47.4842
47119,5872,3.6700,145046.00,47.4731
47152,5864,3.6650,144909.00,47.3536
47186,5856,3.6600,144547.00,47.2509
47220,5848,3.6550,144320.00,47.2407
47253,5840,3.6500,144367.00,47.1512
47287,5832,3.6450,143571.00,46.9549
47320,5824,3.6400,143405.00,46.8630
47354,5816,3.6350,143034.00,46.8876
47388,5808,3.6300,142847.00,46.9119
47421,5800,3.6250,143184.00,46.8463
47455,5792,3.6200,142567.00,46.5355
47488,5784,3.6150,142513.00,46.6031
47522,5776,3.6100,142302.00,46.4925
47556,5768,3.6050,142001.00,46.3875
47589,5760,3.6000,141796.00,46.3524
47623,5752,3.5950,141333.00,46.2559
47656,5744,3.5900,141707.00,46.3425
47690,5736,3.5850,141490.00,46.2040
47724,5728,3.5800,140680.00,45.9484
47757,5720,3.5750,140455.00,45.9632
47825,5712,3.5700,140618.00,45.8175
47858,5704,3.5650,140431.00,45.7650
47892,5696,3.5600,139972.00,45.7292
47925,5688,3.5550,140052.00,45.7420
47959,5680,3.5500,139515.00,45.5421
47993,5672,3.5450,139289.00,45.4558
48026,5664,3.5400,139254.00,45.4387
48060,5656,3.5350,138660.00,45.3222
48093,5648,3.5300,138628.00,45.2366
48127,5640,3.5250,138479.00,45.1421
48161,5632,3.5200,137862.00,45.0397
48194,5624,3.5150,137618.00,45.0315
48228,5616,3.5100,137206.00,44.7886
48261,5608,3.5050,137050.00,44.7821
48295,5600,3.5000,136943.00,44.8566
48329,5592,3.4950,135662.00,44.4736
48362,5584,3.4900,136283.00,44.5156
48396,5576,3.4850,136364.00,44.4395
48430,5568,3.4800,135856.00,44.3118
48463,5560,3.4750,135313.00,44.1579
48497,5552,3.4700,134757.00,43.9443
48530,5544,3.4650,134619.00,43.9124
48564,5536,3.4600,134585.00,43.8763
48598,5528,3.4550,134276.00,43.8593
48631,5520,3.4500,134016.00,43.7588
48665,5512,3.4450,134148.00,43.8419
48698,5504,3.4400,133775.00,43.6738
48766,5496,3.4350,134213.00,43.6761
48799,5488,3.4300,134534.00,43.7864
48833,5480,3.4250,134309.00,43.9347
48866,5472,3.4200,134299.00,43.8658
48900,5464,3.4150,134297.00,43.8832
48934,5456,3.4100,134360.00,43.8061
48967,5448,3.4050,134177.00,43.8376
49001,5440,3.4000,133689.00,43.5947
49034,5432,3.3950,133598.00,43.6292
49068,5424,3.3900,133679.00,43.5865
49102,5416,3.3850,133612.00,43.5557
49135,5408,3.3800,133799.00,43.5980
49169,5400,3.3750,133312.00,43.4553
49203,5392,3.3700,133062.00,43.3069
49236,5384,3.3650,132892.00,43.5675
49270,5376,3.3600,131761.00,43.1504
49303,5368,3.3550,132521.00,43.1780
49337,5360,3.3500,132318.00,43.1616
49371,5352,3.3450,131870.00,43.0815
49404,5344,3.3400,131846.00,43.0375
49438,5336,3.3350,131602.00,42.8751
49471,5328,3.3300,131102.00,42.7441
49505,5320,3.3250,130935.00,42.7563
49539,5312,3.3200,130615.00,42.5810
49572,5304,3.3150,130513.00,42.5882
49606,5296,3.3100,130422.00,42.4737
49639,5288,3.3050,130411.00,42.5243
49707,5280,3.3000,130243.00,42.1357
49740,5272,3.2950,130300.00,42.2529
49774,5264,3.2900,130025.00,42.4261
49808,5256,3.2850,130350.00,42.5315
49841,5248,3.2800,130105.00,42.2663
49875,5240,3.2750,129790.00,42.3093
49908,5232,3.2700,129823.00,42.3966
49942,5224,3.2650,129810.00,42.3333
49976,5216,3.2600,129819.00,42.2817
50009,5208,3.2550,129791.00,42.2702
50043,5200,3.2500,129491.00,42.1009
50076,5192,3.2450,129448.00,42.2387
50110,5184,3.2400,129307.00,42.0950
50144,5176,3.2350,129623.00,42.3861
50189,5168,3.2300,129952.00,42.0126
50222,5160,3.2250,129234.00,41.9621
50256,5152,3.2200,128549.00,41.8807
50289,5144,3.2150,128591.00,41.8617
50323,5136,3.2100,128168.00,41.7366
50357,5128,3.2050,128401.00,41.8892
50390,5120,3.2000,128437.00,41.8042
50424,5112,3.1950,128347.00,41.7747
50457,5104,3.1900,128147.00,41.7301
50491,5096,3.1850,128234.00,41.7416
50525,5088,3.1800,128007.00,41.6188
50558,5080,3.1750,128003.00,41.6930
50592,5072,3.1700,128298.00,41.8643
50659,5064,3.1650,128979.00,41.5158
50693,5056,3.1600,128025.00,41.6106
50726,5048,3.1550,127792.00,41.6175
50760,5040,3.1500,127610.00,41.5187
50794,5032,3.1450,127762.00,41.5821
50827,5024,3.1400,127525.00,41.4787
50861,5016,3.1350,127539.00,41.5922
50894,5008,3.1300,127647.00,41.5837
50928,5000,3.1250,127564.00,41.5614
50962,4992,3.1200,127668.00,41.4761
50995,4984,3.1150,127005.00,41.3960
51029,4976,3.1100,126974.00,41.3740
51062,4968,3.1050,127796.00,41.6165
51096,4960,3.1000,127523.00,41.5880
51141,4952,3.0950,128191.00,41.3681
51175,4944,3.0900,127950.00,41.5978
51208,4936,3.0850,127464.00,41.5548
51242,4928,3.0800,127844.00,41.6139
51275,4920,3.0750,127638.00,41.5755
51309,4912,3.0700,127564.00,41.4997
51343,4904,3.0650,127518.00,41.5240
51376,4896,3.0600,127258.00,41.5076
51410,4888,3.0550,127767.00,41.5378
51443,4880,3.0500,127274.00,41.4531
51477,4872,3.0450,127351.00,41.4373
51511,4864,3.0400,126832.00,41.3084
51544,4856,3.0350,126910.00,41.2457
51612,4848,3.0300,126939.00,41.0649
51645,4840,3.0250,126792.00,41.2897
51679,4832,3.0200,126692.00,41.2966
51712,4824,3.0150,126762.00,41.3645
51746,4816,3.0100,126739.00,41.2700
51780,4808,3.0050,126739.00,41.2585
51813,4800,3.0000,126419.00,41.1531
51847,4792,2.9950,126632.00,41.2821
51880,4784,2.9900,126643.00,41.2345
51914,4776,2.9850,126476.00,41.2004
51948,4768,2.9800,126569.00,41.2280
51981,4760,2.9750,126482.00,41.2326
52015,4752,2.9700,126294.00,41.0901
52049,4744,2.9650,126200.00,41.1095
52116,4736,2.9600,126701.00,40.8637
52149,4728,2.9550,125749.00,40.9169
52183,4720,2.9500,125670.00,40.9510
52217,4712,2.9450,125777.00,40.9602
52250,4704,2.9400,125859.00,41.0081
52284,4696,2.9350,125967.00,41.0156
52317,4688,2.9300,125841.00,40.9293
52351,4680,2.9250,125804.00,41.0028
52385,4672,2.9200,125912.00,40.9979
52418,4664,2.9150,125885.00,41.0573
52452,4656,2.9100,126345.00,41.1505
52486,4648,2.9050,125907.00,41.0445
52519,4640,2.9000,125892.00,41.0419
52553,4632,2.8950,125815.00,40.9897
52598,4624,2.8900,126300.00,40.7853
52631,4616,2.8850,126212.00,40.9960
52665,4608,2.8800,126006.00,41.0088
52699,4600,2.8750,126228.00,41.1420
52732,4592,2.8700,126094.00,41.0724
52766,4584,2.8650,126461.00,41.1417
52799,4576,2.8600,126395.00,41.1669
52833,4568,2.8550,126196.00,41.1906
52867,4560,2.8500,126585.00,41.2207
52900,4552,2.8450,126706.00,41.2234
52934,4544,2.8400,126328.00,41.1367
52968,4536,2.8350,126396.00,41.1830
53001,4528,2.8300,126424.00,41.0990
53068,4520,2.8250,126771.00,40.8109
53102,4512,2.8200,126244.00,41.1013
53136,4504,2.8150,125672.00,40.9116
53169,4496,2.8100,125633.00,40.9566
53203,4488,2.8050,125913.00,40.9818
53236,4480,2.8000,125430.00,40.8325
53270,4472,2.7950,125602.00,40.8302
53304,4464,2.7900,125546.00,40.8962
53337,4456,2.7850,125504.00,40.9080
53371,4448,2.7800,125469.00,40.9392
53405,4440,2.7750,125414.00,40.8200
53438,4432,2.7700,125604.00,40.8476
53472,4424,2.7650,126017.00,40.9746
53505,4416,2.7600,126292.00,41.1627
53550,4408,2.7550,127392.00,41.0606
53584,4400,2.7500,126576.00,41.1597
53618,4392,2.7450,126147.00,41.1003
53651,4384,2.7400,126296.00,41.1482
53685,4376,2.7350,126166.00,41.0892
53718,4368,2.7300,126539.00,41.1604
53752,4360,2.7250,126535.00,41.2473
53786,4352,2.7200,126704.00,41.2939
53819,4344,2.7150,126793.00,41.3934
53853,4336,2.7100,126934.00,41.3176
53886,4328,2.7050,127066.00,41.4219
53920,4320,2.7000,127293.00,41.3632
53954,4312,2.6950,127613.00,41.5611
54021,4304,2.6900,127988.00,41.3044
54055,4296,2.6850,127985.00,41.7343
54088,4288,2.6800,127603.00,41.6188
54122,4280,2.6750,127692.00,41.6484
54155,4272,2.6700,127720.00,41.5821
54189,4264,2.6650,128004.00,41.6625
54223,4256,2.6600,128062.00,41.7002
54256,4248,2.6550,128326.00,41.7206
54290,4240,2.6500,128223.00,41.7901
54324,4232,2.6450,128202.00,41.6969
54357,4224,2.6400,128118.00,41.6717
54391,4216,2.6350,128113.00,41.7567
54424,4208,2.6300,128216.00,41.8095
54458,4200,2.6250,128410.00,41.8981
54492,4192,2.6200,129112.00,42.2903
54525,4184,2.6150,127407.00,41.8830
54559,4176,2.6100,128722.00,42.0514
54593,4168,2.6050,128808.00,42.0087
54626,4160,2.6000,128672.00,41.9860
54660,4152,2.5950,128886.00,42.0694
54693,4144,2.5900,129213.00,42.0642
54727,4136,2.5850,129181.00,42.0448
54761,4128,2.5800,129227.00,42.0770
54794,4120,2.5750,128817.00,41.8997
54828,4112,2.5700,128637.00,41.8988
54862,4104,2.5650,128771.00,42.0084
54895,4096,2.5600,129024.00,42.1045
54962,4088,2.5550,130010.00,41.9759
54996,4080,2.5500,130269.00,42.2981
55030,4072,2.5450,130181.00,42.5019
55063,4064,2.5400,129764.00,42.3582
55097,4056,2.5350,129844.00,42.3664
55131,4048,2.5300,129877.00,42.3339
55164,4040,2.5250,130157.00,42.4301
55198,4032,2.5200,130283.00,42.4488
55231,4024,2.5150,131023.00,42.7248
55265,4016,2.5100,131137.00,42.7845
55299,4008,2.5050,131067.00,42.7481
55332,4000,2.5000,131124.00,42.7612
55366,3992,2.4950,131401.00,42.8764
55400,3984,2.4900,131155.00,42.6805
55444,3976,2.4850,131780.00,42.6053
55478,3968,2.4800,131063.00,42.7189
55512,3960,2.4750,131034.00,42.8153
55545,3952,2.4700,130893.00,42.6844
55579,3944,2.4650,131332.00,42.8331
55613,3936,2.4600,131498.00,42.8751
55646,3928,2.4550,131511.00,42.9610
55680,3920,2.4500,131753.00,42.9804
55713,3912,2.4450,131727.00,42.9020
55747,3904,2.4400,131991.00,43.0195
55781,3896,2.4350,132050.00,43.0076
55814,3888,2.4300,131915.00,42.9328
55848,3880,2.4250,132150.00,43.1668
55938,3872,2.4200,133114.00,42.9745
55971,3864,2.4150,132811.00,43.1839
56005,3856,2.4100,132785.00,43.2679
56038,3848,2.4050,132625.00,43.3749
56072,3840,2.4000,132440.00,43.1694
56106,3832,2.3950,132840.00,43.3572
56139,3824,2.3900,133331.00,43.4533
56173,3816,2.3850,133074.00,43.3988
56207,3808,2.3800,132888.00,43.3135
56296,3800,2.3750,133756.00,43.2699
56330,3792,2.3700,132731.00,43.3358
56364,3784,2.3650,133155.00,43.4385
56397,3776,2.3600,133696.00,43.5554
56431,3768,2.3550,133749.00,43.6131
56464,3760,2.3500,133895.00,43.6820
56498,3752,2.3450,134056.00,43.7418
56532,3744,2.3400,134300.00,43.8123
56565,3736,2.3350,133722.00,43.6089
56655,3728,2.3300,134682.00,43.6745
56689,3720,2.3250,133308.00,43.5278
56722,3712,2.3200,133453.00,43.4684
56756,3704,2.3150,133688.00,43.5990
56789,3696,2.3100,133832.00,43.6601
56823,3688,2.3050,134252.00,43.7050
56857,3680,2.3000,134169.00,43.6617
56890,3672,2.2950,134252.00,43.7355
56924,3664,2.2900,134245.00,43.7638
56958,3656,2.2850,134165.00,43.7388
57002,3648,2.2800,135072.00,43.9305
57036,3640,2.2750,134043.00,43.8501
57070,3632,2.2700,134642.00,43.8730
57103,3624,2.2650,134509.00,43.8576
57137,3616,2.2600,134778.00,43.9528
57171,3608,2.2550,135011.00,43.9607
57204,3600,2.2500,135094.00,44.0470
57238,3592,2.2450,135071.00,43.9508
57271,3584,2.2400,135323.00,43.9823
57305,3576,2.2350,135240.00,44.0877
57339,3568,2.2300,135434.00,44.0703
57372,3560,2.2250,135260.00,44.0122
57406,3552,2.2200,135306.00,44.1093
57473,3544,2.2150,136834.00,44.6252
57507,3536,2.2100,134354.00,44.1517
57540,3528,2.2050,135949.00,44.2163
57574,3520,2.2000,136348.00,44.4198
57608,3512,2.1950,135581.00,44.1608
57641,3504,2.1900,136359.00,44.4122
57675,3496,2.1850,136642.00,44.4903
57709,3488,2.1800,137022.00,44.6390
57742,3480,2.1750,137107.00,44.6269
57776,3472,2.1700,137087.00,44.5727
57809,3464,2.1650,136836.00,44.5130
57843,3456,2.1600,136895.00,44.6009
57877,3448,2.1550,137116.00,44.5986
57910,3440,2.1500,136525.00,44.4933
57978,3432,2.1450,138000.00,44.2504
58011,3424,2.1400,136725.00,44.4644
58045,3416,2.1350,137207.00,44.7013
58078,3408,2.1300,137597.00,44.8146
58112,3400,2.1250,136996.00,44.7135
58146,3392,2.1200,137461.00,44.7319
58179,3384,2.1150,137448.00,44.7870
58213,3376,2.1100,137715.00,44.8848
58247,3368,2.1050,137711.00,44.9199
58336,3360,2.1000,139052.00,44.6892
58370,3352,2.0950,137674.00,44.7959
58403,3344,2.0900,138061.00,44.9718
58437,3336,2.0850,138358.00,45.0978
58471,3328,2.0800,139231.00,45.3242
58504,3320,2.0750,138879.00,45.1201
58538,3312,2.0700,138961.00,45.2871
58572,3304,2.0650,139253.00,45.3597
58605,3296,2.0600,138900.00,45.3308
58695,3288,2.0550,139987.00,45.2031
58728,3280,2.0500,139335.00,45.3410
58762,3272,2.0450,139197.00,45.3498
58796,3264,2.0400,139496.00,45.4588
58829,3256,2.0350,139534.00,45.4647
58863,3248,2.0300,139412.00,45.4204
58897,3240,2.0250,139626.00,45.5237
58930,3232,2.0200,140257.00,45.7302
58964,3224,2.0150,141019.00,46.0006
59065,3216,2.0100,142557.00,46.3196
59098,3208,2.0050,141013.00,46.2063
59132,3200,2.0000,142242.00,46.3717
59166,3192,1.9950,142070.00,46.6815
59199,3184,1.9900,150699.00,49.3158
59233,3176,1.9850,150336.00,48.0559
59267,3168,1.9800,150931.00,48.0638
59300,3160,1.9750,148082.00,47.9890
59334,3152,1.9700,145289.00,47.2375
59412,3144,1.9650,148784.00,47.2437
59446,3136,1.9600,143580.00,46.7209
59479,3128,1.9550,141532.00,46.2805
59513,3120,1.9500,142287.00,46.2713
59547,3112,1.9450,142878.00,46.4279
59580,3104,1.9400,142674.00,46.3288
59614,3096,1.9350,143104.00,46.5096
59648,3088,1.9300,143130.00,46.5906
59681,3080,1.9250,142749.00,46.5299
59715,3072,1.9200,142789.00,46.4584
59749,3064,1.9150,143310.00,46.5723
59782,3056,1.9100,142915.00,46.5536
59816,3048,1.9050,143345.00,46.6481
59849,3040,1.9000,143064.00,46.6195
59927,3032,1.8950,143064.00,46.6195
59962,3024,1.8900,141969.00,46.6855
59995,3016,1.8850,143968.00,46.8916
60029,3008,1.8800,143899.00,46.8538
60062,3000,1.8750,143858.00,46.8679
60096,2992,1.8700,143361.00,46.6586
60130,2984,1.8650,143602.00,46.7761
60163,2976,1.8600,143455.00,46.8286
60197,2968,1.8550,144248.00,47.0294
60264,2960,1.8500,145616.00,47.4334
60298,2952,1.8450,142762.00,46.8253
60331,2944,1.8400,143999.00,46.8798
60365,2936,1.8350,144296.00,47.0107
60399,2928,1.8300,144508.00,47.0878
60432,2920,1.8250,145008.00,47.2092
60466,2912,1.8200,145715.00,47.3097
60500,2904,1.8150,145799.00,47.3684
60533,2896,1.8100,145499.00,47.3740
60567,2888,1.8050,145305.00,47.2391
60601,2880,1.8000,145514.00,47.2552
60634,2872,1.7950,145180.00,47.2407
60668,2864,1.7900,145145.00,47.1003
60701,2856,1.7850,144911.00,47.2985
60746,2848,1.7800,145461.00,47.3271
60780,2840,1.7750,142700.00,46.8699
60814,2832,1.7700,144303.00,46.8906
60847,2824,1.7650,144953.00,47.1446
60881,2816,1.7600,145215.00,47.3451
60914,2808,1.7550,145651.00,47.3379
60948,2800,1.7500,145731.00,47.4061
60982,2792,1.7450,145246.00,47.2135
61015,2784,1.7400,145100.00,47.2634
61049,2776,1.7350,145148.00,47.1912
61083,2768,1.7300,145111.00,47.1840
61116,2760,1.7250,144977.00,47.0796
61150,2752,1.7200,144988.00,47.1157
61228,2744,1.7150,146748.00,47.3507
61262,2736,1.7100,144289.00,47.0461
61296,2728,1.7050,144863.00,47.0855
