Millis,Steps,Travel (mm),Scale raw,Scale (grams)
649537,5360,3.3500,158490.00,52.1564
649571,5368,3.3550,158560.00,52.1423
649605,5376,3.3600,158717.00,52.1876
649639,5384,3.3650,158836.00,52.2621
649672,5392,3.3700,158928.00,52.1683
649706,5400,3.3750,159019.00,52.2464
649740,5408,3.3800,159212.00,52.3589
649774,5416,3.3850,159111.00,52.2040
649807,5424,3.3900,159174.00,52.2795
649841,5432,3.3950,159415.00,52.3461
649875,5440,3.4000,159341.00,52.3684
649909,5448,3.4050,159280.00,52.3776
649942,5456,3.4100,159711.00,52.4984
649976,5464,3.4150,159458.00,52.4698
650010,5472,3.4200,159552.00,52.3944
650044,5480,3.4250,159739.00,52.4728
650077,5488,3.4300,159841.00,52.4863
650111,5496,3.4350,159948.00,52.5079
650145,5504,3.4400,160180.00,52.5932
650179,5512,3.4450,160210.00,52.5693
650212,5520,3.4500,160148.00,52.6631
650246,5528,3.4550,160563.00,52.7419
650280,5536,3.4600,160409.00,52.6674
650314,5544,3.4650,160727.00,52.7583
650347,5552,3.4700,160949.00,52.8853
650381,5560,3.4750,160890.00,52.8079
650415,5568,3.4800,161109.00,52.8935
650449,5576,3.4850,161013.00,52.8932
650482,5584,3.4900,161335.00,52.9460
650516,5592,3.4950,161292.00,52.9913
650550,5600,3.5000,161611.00,52.9930
650584,5608,3.5050,161439.00,53.0110
650617,5616,3.5100,161611.00,53.1150
650651,5624,3.5150,161968.00,53.2187
650685,5632,3.5200,161891.00,53.1465
650719,5640,3.5250,161981.00,53.1711
650752,5648,3.5300,161958.00,53.1639
650786,5656,3.5350,162478.00,53.2748
650820,5664,3.5400,162227.00,53.2896
650854,5672,3.5450,162382.00,53.3093
650887,5680,3.5500,162696.00,53.4311
650921,5688,3.5550,162707.00,53.3887
650955,5696,3.5600,162648.00,53.4783
650989,5704,3.5650,163135.00,53.4445
651022,5712,3.5700,162688.00,53.3851
651056,5720,3.5750,163195.00,53.4931
651090,5728,3.5800,163112.00,53.5646
651124,5736,3.5850,163470.00,53.5909
651157,5744,3.5900,163397.00,53.5554
651191,5752,3.5950,163614.00,53.7080
651225,5760,3.6000,163729.00,53.7724
651259,5768,3.6050,163787.00,53.7829
651292,5776,3.6100,163973.00,53.8160
651326,5784,3.6150,163967.00,53.8879
651360,5792,3.6200,164392.00,53.9529
651394,5800,3.6250,164482.00,53.9171
651427,5808,3.6300,164368.00,53.9515
651461,5816,3.6350,164609.00,53.9315
651495,5824,3.6400,164697.00,54.0083
651529,5832,3.6450,164778.00,54.0589
651562,5840,3.6500,164994.00,54.1232
651596,5848,3.6550,164982.00,54.1832
651630,5856,3.6600,165209.00,54.1419
651664,5864,3.6650,165269.00,54.2262
651697,5872,3.6700,165404.00,54.3112
651731,5880,3.6750,165539.00,54.3890
651765,5888,3.6800,165610.00,54.3719
651799,5896,3.6850,165774.00,54.4179
651832,5904,3.6900,165961.00,54.4661
651866,5912,3.6950,166196.00,54.5852
651900,5920,3.7000,166002.00,54.4901
651934,5928,3.7050,166473.00,54.6240
651967,5936,3.7100,166587.00,54.6499
652001,5944,3.7150,166660.00,54.7073
652035,5952,3.7200,166899.00,54.7690
652068,5960,3.7250,166899.00,54.7690
652103,5968,3.7300,167316.00,54.9384
652136,5976,3.7350,167188.00,54.8750
652170,5984,3.7400,167606.00,55.0453
652204,5992,3.7450,167941.00,55.0168
652238,6000,3.7500,168155.00,55.1714
652271,6008,3.7550,168190.00,55.1776
652305,6016,3.7600,168755.00,55.3049
652339,6024,3.7650,168607.00,55.3502
652373,6032,3.7700,168758.00,55.4188
652406,6040,3.7750,168801.00,55.4037
652440,6048,3.7800,169288.00,55.5727
652474,6056,3.7850,169521.00,55.6426
652508,6064,3.7900,169461.00,55.6623
652541,6072,3.7950,169901.00,55.8576
652575,6080,3.8000,170285.00,55.9239
652609,6088,3.8050,170640.00,56.0495
652643,6096,3.8100,170975.00,56.1552
652676,6104,3.8150,171329.00,56.1811
652710,6112,3.8200,171459.00,56.2645
652744,6120,3.8250,171993.00,56.4151
652778,6128,3.8300,172077.00,56.4909
652811,6136,3.8350,172580.00,56.6708
652845,6144,3.8400,172831.00,56.7551
652879,6152,3.8450,173142.00,56.8532
652913,6160,3.8500,173671.00,56.9271
652946,6168,3.8550,173990.00,57.0744
652980,6176,3.8600,174164.00,57.1552
653014,6184,3.8650,174561.00,57.3311
653048,6192,3.8700,175031.00,57.5303
653081,6200,3.8750,175413.00,57.5900
653115,6208,3.8800,175745.00,57.6697
653149,6216,3.8850,176349.00,57.8227
653183,6224,3.8900,176365.00,57.9513
653216,6232,3.8950,177007.00,58.0780
653250,6240,3.9000,177055.00,58.2355
653284,6248,3.9050,177788.00,58.3924
653318,6256,3.9100,178405.00,58.5945
653351,6264,3.9150,178982.00,58.7727
653385,6272,3.9200,180162.00,59.2391
653419,6280,3.9250,181315.00,59.6086
653453,6288,3.9300,182704.00,60.0592
653486,6296,3.9350,184610.00,60.7395
653520,6304,3.9400,186211.00,61.2504
653554,6312,3.9450,188027.00,61.9025
653588,6320,3.9500,190659.00,62.9041
653621,6328,3.9550,195077.00,64.6362
653655,6336,3.9600,202402.00,67.2117
653689,6344,3.9650,211509.00,70.1839
653723,6352,3.9700,222240.00,73.8942
653756,6360,3.9750,233683.00,77.6272
653790,6368,3.9800,245071.00,81.3638
653824,6376,3.9850,257262.00,85.3983
653858,6384,3.9900,269245.00,89.1986
653891,6392,3.9950,279941.00,91.9631
653925,6400,4.0000,292250.00,96.6819
653959,6408,4.0050,304162.00,100.6249
653993,6416,4.0100,312780.00,103.0534
654026,6424,4.0150,316060.00,103.4071
654060,6432,4.0200,312030.00,101.6777
654094,6440,4.0250,305683.00,99.6781
654128,6448,4.0300,300966.00,98.3907
654161,6456,4.0350,297465.00,97.2316
654195,6464,4.0400,295330.00,96.7305
654229,6472,4.0450,293867.00,96.2461
654263,6480,4.0500,291739.00,95.4187
654296,6488,4.0550,287734.00,93.9144
654330,6496,4.0600,283461.00,92.8744
654364,6504,4.0650,284384.00,93.6880
654398,6512,4.0700,294974.00,97.8423
654431,6520,4.0750,309001.00,102.5086
654465,6528,4.0800,325448.00,108.2578
654499,6536,4.0850,344386.00,114.3976
654533,6544,4.0900,362655.00,120.4117
654566,6552,4.0950,381758.00,126.7218
654600,6560,4.1000,401052.00,132.7776
654634,6568,4.1050,418541.00,138.6174
654668,6576,4.1100,437445.00,145.0515
654701,6584,4.1150,457073.00,151.4266
654735,6592,4.1200,477263.00,158.1141
654769,6600,4.1250,498496.00,165.0451
654803,6608,4.1300,518360.00,170.4429
654836,6616,4.1350,538522.00,179.0118
654870,6624,4.1400,562330.00,185.9848
654904,6632,4.1450,582534.00,192.4885
654938,6640,4.1500,603662.00,199.5679
654971,6648,4.1550,625060.00,206.5592
655005,6656,4.1600,647202.00,213.8798
655039,6664,4.1650,669695.00,221.2151
655073,6672,4.1700,690341.00,227.9016
655106,6680,4.1750,711871.00,235.0610
655140,6688,4.1800,734204.00,242.3497
655174,6696,4.1850,756054.00,249.5400
655208,6704,4.1900,777900.00,256.7102
655230,6704,4.1900,793995.00,262.4808
655264,6696,4.1850,797705.00,259.5854
655298,6688,4.1800,769487.00,250.7838
655331,6680,4.1750,743162.00,242.1217
655365,6672,4.1700,716077.00,233.2964
655399,6664,4.1650,690064.00,224.7997
655433,6656,4.1600,665010.00,216.6174
655466,6648,4.1550,640706.00,208.5591
655500,6640,4.1500,615910.00,200.4772
655534,6632,4.1450,590236.00,192.0120
655568,6624,4.1400,565431.00,183.9242
655601,6616,4.1350,542023.00,176.3132
655635,6608,4.1300,518901.00,168.6534
655669,6600,4.1250,495392.00,161.0181
655703,6592,4.1200,472912.00,154.8130
655736,6584,4.1150,453270.00,146.4594
655770,6576,4.1100,428669.00,139.1379
655804,6568,4.1050,406805.00,132.0477
655838,6560,4.1000,385672.00,125.1761
655871,6552,4.0950,366246.00,118.8207
655905,6544,4.0900,346728.00,112.3360
655939,6536,4.0850,325563.00,105.4759
655973,6528,4.0800,306523.00,99.4067
656006,6520,4.0750,288311.00,93.4592
656040,6512,4.0700,271720.00,88.0779
656074,6504,4.0650,256155.00,83.0752
656108,6496,4.0600,241403.00,78.2639
656153,6488,4.0550,229394.00,74.9969
656186,6480,4.0500,217819.00,70.6545
656220,6472,4.0450,207946.00,67.7604
656254,6464,4.0400,200091.00,65.3605
656288,6456,4.0350,197135.00,65.7845
656321,6448,4.0300,236014.00,80.6290
656355,6440,4.0250,248134.00,81.5919
656389,6432,4.0200,249031.00,81.8065
656423,6424,4.0150,250447.00,82.0634
656456,6416,4.0100,250012.00,81.7980
656490,6408,4.0050,247665.00,81.1442
656524,6400,4.0000,244272.00,79.8217
656558,6392,3.9950,237298.00,77.4415
656591,6384,3.9900,228805.00,75.3379
656625,6376,3.9850,219942.00,71.0972
656659,6368,3.9800,207681.00,67.5139
656693,6360,3.9750,198748.00,64.7655
656726,6352,3.9700,192042.00,62.5270
656760,6344,3.9650,185674.00,60.6213
656794,6336,3.9600,180700.00,59.1111
656828,6328,3.9550,177699.00,58.1735
656861,6320,3.9500,175085.00,57.2201
656895,6312,3.9450,172514.00,56.4640
656929,6304,3.9400,170466.00,55.8691
656962,6296,3.9350,169064.00,55.4221
656996,6288,3.9300,167924.00,55.0467
657030,6280,3.9250,167203.00,54.8045
657075,6272,3.9200,166200.00,54.4487
657109,6264,3.9150,165540.00,54.2686
657142,6256,3.9100,164952.00,54.1304
657176,6248,3.9050,164503.00,53.9063
657210,6240,3.9000,163786.00,53.6490
657244,6232,3.8950,163173.00,53.4514
657277,6224,3.8900,162516.00,53.3444
657311,6216,3.8850,162069.00,53.1613
657345,6208,3.8800,161427.00,52.9221
657379,6200,3.8750,160917.00,52.7928
657412,6192,3.8700,160272.00,52.5867
657446,6184,3.8650,159858.00,52.4354
657480,6176,3.8600,159587.00,52.2752
657514,6168,3.8550,158785.00,52.0757
657547,6160,3.8500,158089.00,51.8335
657581,6152,3.8450,157766.00,51.7446
657615,6144,3.8400,157068.00,51.4761
657649,6136,3.8350,156564.00,51.3075
657682,6128,3.8300,156324.00,51.2625
657716,6120,3.8250,155764.00,51.0256
657750,6112,3.8200,155416.00,50.9868
657784,6104,3.8150,154878.00,50.7588
657817,6096,3.8100,154321.00,50.5973
657851,6088,3.8050,154339.00,50.5855
657885,6080,3.8000,154097.00,50.4217
657919,6072,3.7950,153142.00,50.1362
657952,6064,3.7900,152420.00,49.9436
657997,6056,3.7850,151843.00,49.6732
658031,6048,3.7800,151645.00,49.5265
658065,6040,3.7750,150932.00,49.4434
658099,6032,3.7700,150481.00,49.2620
658132,6024,3.7650,150194.00,49.2377
658166,6016,3.7600,149867.00,49.0424
658200,6008,3.7550,149642.00,49.0329
658234,6000,3.7500,149157.00,48.8718
658267,5992,3.7450,148859.00,48.7756
658301,5984,3.7400,148753.00,48.7037
658335,5976,3.7350,148359.00,48.5987
658369,5968,3.7300,148149.00,48.5337
658402,5960,3.7250,147477.00,48.3546
658470,5952,3.7200,147903.00,48.4753
658504,5944,3.7150,147268.00,48.2591
658537,5936,3.7100,147035.00,48.1284
658571,5928,3.7050,146613.00,48.0024
658605,5920,3.7000,146298.00,47.9043
658639,5912,3.6950,146008.00,47.7819
658672,5904,3.6900,145682.00,47.7117
658706,5896,3.6850,145521.00,47.6582
658740,5888,3.6800,145226.00,47.5561
658774,5880,3.6750,145019.00,47.3809
658807,5872,3.6700,144514.00,47.2972
658841,5864,3.6650,144152.00,47.2056
658875,5856,3.6600,143922.00,47.1013
658909,5848,3.6550,143746.00,47.0258
658976,5840,3.6500,143190.00,46.7793
659010,5832,3.6450,143025.00,46.7994
659044,5824,3.6400,142855.00,46.7183
659077,5816,3.6350,142622.00,46.5929
659111,5808,3.6300,142168.00,46.4384
659145,5800,3.6250,141846.00,46.3573
659179,5792,3.6200,141323.00,46.1725
659212,5784,3.6150,141140.00,46.1949
659246,5776,3.6100,141104.00,46.1381
659280,5768,3.6050,140802.00,46.0537
659314,5760,3.6000,140562.00,45.9642
659347,5752,3.5950,140379.00,45.9399
659381,5744,3.5900,140099.00,45.8102
659449,5736,3.5850,141210.00,46.2021
659482,5728,3.5800,138925.00,45.6990
659516,5720,3.5750,139383.00,45.5415
659550,5712,3.5700,138619.00,45.2517
659584,5704,3.5650,138377.00,45.2051
659617,5696,3.5600,138196.00,45.1568
659651,5688,3.5550,138184.00,45.0797
659685,5680,3.5500,137955.00,45.0407
659719,5672,3.5450,137457.00,44.8900
659752,5664,3.5400,137371.00,44.8326
659786,5656,3.5350,136927.00,44.8001
659820,5648,3.5300,136393.00,44.5422
659854,5640,3.5250,136205.00,44.5035
659887,5632,3.5200,136072.00,44.4299
659955,5624,3.5150,136257.00,44.4680
659989,5616,3.5100,135861.00,44.4395
660022,5608,3.5050,135812.00,44.3807
660056,5600,3.5000,135852.00,44.3289
660090,5592,3.4950,135502.00,44.3253
660124,5584,3.4900,135173.00,44.1668
660157,5576,3.4850,134650.00,43.9758
660191,5568,3.4800,134758.00,43.9295
660225,5560,3.4750,134334.00,43.8425
660259,5552,3.4700,134085.00,43.8212
660292,5544,3.4650,134201.00,43.8763
660326,5536,3.4600,134099.00,43.7802
660360,5528,3.4550,133509.00,43.6115
660427,5520,3.4500,133999.00,43.5708
660461,5512,3.4450,133451.00,43.5354
660495,5504,3.4400,133037.00,43.4681
660528,5496,3.4350,132649.00,43.4133
660562,5488,3.4300,132946.00,43.4914
660596,5480,3.4250,132878.00,43.4175
660630,5472,3.4200,132986.00,43.4257
660663,5464,3.4150,132781.00,43.2961
660697,5456,3.4100,132511.00,43.2449
660731,5448,3.4050,132764.00,43.3736
660765,5440,3.4000,132293.00,43.2062
660798,5432,3.3950,132075.00,43.1557
660832,5424,3.3900,131974.00,43.0959
660866,5416,3.3850,131801.00,43.0326
660933,5408,3.3800,133083.00,43.2574
660967,5400,3.3750,132066.00,43.1698
661001,5392,3.3700,132055.00,43.2072
661035,5384,3.3650,131836.00,43.0385
661068,5376,3.3600,131559.00,43.0398
661102,5368,3.3550,131585.00,42.9079
661136,5360,3.3500,131124.00,42.7996
661170,5352,3.3450,131191.00,42.8541
661203,5344,3.3400,131031.00,42.7425
661237,5336,3.3350,130935.00,42.7218
661271,5328,3.3300,130738.00,42.7008
661305,5320,3.3250,130490.00,42.5915
661338,5312,3.3200,130167.00,42.5948
661406,5304,3.3150,130438.00,42.3923
661440,5296,3.3100,130153.00,42.5430
661473,5288,3.3050,130170.00,42.5672
661507,5280,3.3000,130320.00,42.4911
661541,5272,3.2950,129933.00,42.4475
661575,5264,3.2900,130140.00,42.4438
661608,5256,3.2850,129701.00,42.3136
661642,5248,3.2800,129573.00,42.3375
661676,5240,3.2750,129372.00,42.2506
661710,5232,3.2700,129354.00,42.2046
661743,5224,3.2650,129263.00,42.2053
661777,5216,3.2600,129199.00,42.1662
661811,5208,3.2550,129167.00,42.0947
661845,5200,3.2500,128785.00,42.0920
661912,5192,3.2450,129896.00,42.4028
661946,5184,3.2400,127844.00,41.8206
661980,5176,3.2350,128373.00,41.8321
662013,5168,3.2300,128125.00,41.8420
662047,5160,3.2250,127820.00,41.7872
662081,5152,3.2200,127860.00,41.7261
662115,5144,3.2150,127638.00,41.6641
662148,5136,3.2100,127554.00,41.6100
662182,5128,3.2050,127746.00,41.7068
662216,5120,3.2000,127767.00,41.6999
662249,5112,3.1950,127426.00,41.5781
662283,5104,3.1900,127639.00,41.6776
662317,5096,3.1850,127383.00,41.6103
662396,5088,3.1800,127828.00,41.3162
662429,5080,3.1750,127585.00,41.4419
662463,5072,3.1700,127256.00,41.4885
662497,5064,3.1650,126956.00,41.4426
662531,5056,3.1600,126883.00,41.3546
662564,5048,3.1550,126637.00,41.3156
662598,5040,3.1500,126167.00,41.1125
662632,5032,3.1450,126023.00,41.1239
662666,5024,3.1400,125987.00,41.0944
662699,5016,3.1350,125969.00,41.1298
662733,5008,3.1300,125933.00,41.1472
662767,5000,3.1250,126186.00,41.2667
662801,4992,3.1200,126223.00,41.2148
662834,4984,3.1150,126075.00,41.1082
662902,4976,3.1100,127369.00,41.4062
662936,4968,3.1050,125897.00,41.2959
662969,4960,3.1000,126474.00,41.2893
663003,4952,3.0950,126363.00,41.1814
663037,4944,3.0900,126443.00,41.2214
663071,4936,3.0850,126082.00,41.1709
663104,4928,3.0800,126288.00,41.1239
663138,4920,3.0750,126115.00,41.1282
663172,4912,3.0700,126181.00,41.1702
663206,4904,3.0650,125860.00,41.0389
663239,4896,3.0600,125894.00,41.0340
663273,4888,3.0550,125474.00,40.9480
663307,4880,3.0500,125562.00,40.9047
663341,4872,3.0450,125260.00,40.9487
663386,4864,3.0400,126146.00,40.8355
663419,4856,3.0350,125545.00,40.8936
663453,4848,3.0300,125628.00,40.9799
663487,4840,3.0250,125434.00,40.8932
663521,4832,3.0200,125608.00,40.9438
663554,4824,3.0150,125645.00,40.9195
663588,4816,3.0100,125977.00,41.1220
663622,4808,3.0050,125565.00,40.9444
663656,4800,3.0000,125548.00,40.9946
663689,4792,2.9950,125848.00,41.0422
663723,4784,2.9900,125763.00,41.0947
663757,4776,2.9850,125659.00,41.0406
663791,4768,2.9800,125686.00,41.0412
663858,4760,2.9750,126857.00,40.8926
663892,4752,2.9700,125706.00,40.9369
663926,4744,2.9650,125763.00,40.9871
663959,4736,2.9600,125491.00,40.9392
663993,4728,2.9550,125217.00,40.8689
664027,4720,2.9500,125234.00,40.7764
664061,4712,2.9450,125091.00,40.8916
664095,4704,2.9400,125231.00,40.9329
664128,4696,2.9350,125452.00,40.9809
664162,4688,2.9300,125503.00,40.9625
664196,4680,2.9250,125328.00,40.8276
664229,4672,2.9200,125655.00,40.9385
664263,4664,2.9150,125534.00,40.9851
664297,4656,2.9100,126017.00,41.1069
664342,4648,2.9050,126439.00,40.8673
664376,4640,2.9000,126145.00,41.0058
664410,4632,2.8950,125652.00,41.0196
664443,4624,2.8900,125925.00,41.0350
664477,4616,2.8850,125927.00,41.0734
664511,4608,2.8800,125893.00,41.1348
664545,4600,2.8750,125905.00,41.0537
664578,4592,2.8700,126053.00,41.0865
664612,4584,2.8650,125500.00,40.9805
664646,4576,2.8600,125871.00,41.0832
664680,4568,2.8550,125809.00,41.0787
664713,4560,2.8500,125867.00,41.1417
664747,4552,2.8450,125649.00,41.1082
664815,4544,2.8400,127155.00,41.1321
664848,4536,2.8350,126417.00,41.2162
664882,4528,2.8300,126247.00,41.1302
664916,4520,2.8250,126173.00,41.1062
664950,4512,2.8200,126047.00,41.0252
664983,4504,2.8150,125792.00,41.0065
665017,4496,2.8100,125469.00,40.8827
665051,4488,2.8050,125389.00,40.8479
665085,4480,2.8000,125071.00,40.7797
665118,4472,2.7950,124802.00,40.7144
665152,4464,2.7900,125097.00,40.7725
665186,4456,2.7850,125262.00,40.8565
665220,4448,2.7800,125769.00,41.0878
665253,4440,2.7750,125814.00,41.1528
665298,4432,2.7700,126784.00,41.0636
665332,4424,2.7650,126312.00,41.2106
665366,4416,2.7600,126201.00,41.1161
665400,4408,2.7550,125835.00,41.0412
665433,4400,2.7500,126020.00,41.1298
665467,4392,2.7450,126153.00,41.1696
665501,4384,2.7400,125722.00,40.9720
665535,4376,2.7350,125876.00,41.0527
665568,4368,2.7300,125444.00,40.9464
665602,4360,2.7250,125545.00,40.8985
665636,4352,2.7200,125468.00,40.8988
665670,4344,2.7150,125552.00,40.9310
665703,4336,2.7100,125712.00,41.1006
665771,4328,2.7050,127523.00,41.4472
665805,4320,2.7000,125014.00,40.9946
665838,4312,2.6950,125747.00,40.9795
665872,4304,2.6900,125849.00,41.1725
665906,4296,2.6850,126278.00,41.2214
665940,4288,2.6800,126806.00,41.3251
665974,4280,2.6750,126931.00,41.4675
666007,4272,2.6700,127076.00,41.4925
666041,4264,2.6650,127050.00,41.5171
666075,4256,2.6600,127208.00,41.3930
666109,4248,2.6550,126598.00,41.3235
666142,4240,2.6500,126614.00,41.3766
666176,4232,2.6450,126855.00,41.3441
666210,4224,2.6400,127110.00,41.5046
666255,4216,2.6350,127658.00,41.3202
666289,4208,2.6300,127430.00,41.4567
666322,4200,2.6250,127137.00,41.5000
666356,4192,2.6200,127255.00,41.4410
666390,4184,2.6150,127056.00,41.4206
666424,4176,2.6100,126961.00,41.4442
666457,4168,2.6050,127171.00,41.4688
666491,4160,2.6000,127346.00,41.5657
666525,4152,2.5950,127390.00,41.5909
666559,4144,2.5900,127447.00,41.5561
666592,4136,2.5850,127583.00,41.6730
666626,4128,2.5800,127967.00,41.6661
666660,4120,2.5750,127727.00,41.7662
666727,4112,2.5700,128494.00,41.5696
666761,4104,2.5650,128036.00,41.7028
666795,4096,2.5600,128169.00,41.7777
666829,4088,2.5550,128242.00,41.8203
666862,4080,2.5500,128107.00,41.8492
666896,4072,2.5450,128641.00,42.0038
666930,4064,2.5400,128838.00,41.9844
666964,4056,2.5350,128904.00,42.0802
666997,4048,2.5300,129082.00,42.0261
667031,4040,2.5250,128583.00,41.9926
667065,4032,2.5200,129039.00,42.0642
667099,4024,2.5150,129127.00,42.1567
667132,4016,2.5100,129664.00,42.1994
667166,4008,2.5050,129721.00,42.3904
667211,4000,2.5000,130840.00,42.6076
667245,3992,2.4950,129101.00,42.2863
667279,3984,2.4900,129873.00,42.3546
667312,3976,2.4850,129789.00,42.2364
667346,3968,2.4800,129316.00,42.2410
667380,3960,2.4750,129716.00,42.1793
667414,3952,2.4700,129610.00,42.2788
667447,3944,2.4650,130032.00,42.4438
667481,3936,2.4600,130142.00,42.5085
667515,3928,2.4550,130026.00,42.4694
667549,3920,2.4500,130233.00,42.4865
667582,3912,2.4450,130184.00,42.4901
667616,3904,2.4400,131107.00,42.8357
667672,3896,2.4350,131883.00,42.8718
667706,3888,2.4300,130663.00,42.8301
667740,3880,2.4250,131567.00,42.9745
667774,3872,2.4200,131518.00,42.8488
667807,3864,2.4150,131499.00,42.9335
667841,3856,2.4100,131521.00,43.0122
667875,3848,2.4050,131607.00,42.9400
667909,3840,2.4000,131848.00,43.0513
667942,3832,2.3950,131846.00,43.0454
667976,3824,2.3900,131835.00,43.0306
668010,3816,2.3850,131728.00,42.9607
668044,3808,2.3800,131385.00,42.9302
668078,3800,2.3750,131770.00,43.0657
668111,3792,2.3700,132393.00,43.2997
668145,3784,2.3650,132222.00,43.1314
668179,3776,2.3600,132616.00,43.3371
668213,3768,2.3550,133010.00,43.3844
668246,3760,2.3500,133240.00,43.5383
668280,3752,2.3450,133367.00,43.5616
668314,3744,2.3400,133455.00,43.5239
668348,3736,2.3350,133698.00,43.6154
668381,3728,2.3300,133735.00,43.5646
668415,3720,2.3250,133429.00,43.4976
668449,3712,2.3200,133097.00,43.3604
668483,3704,2.3150,132779.00,43.3004
668516,3696,2.3100,133425.00,43.4917
668550,3688,2.3050,133310.00,43.5888
668584,3680,2.3000,133473.00,43.7280
668618,3672,2.2950,132691.00,43.4612
668651,3664,2.2900,133582.00,43.4799
668685,3656,2.2850,133646.00,43.6535
668719,3648,2.2800,133894.00,43.5609
668753,3640,2.2750,133572.00,43.4507
668786,3632,2.2700,134977.00,44.1100
668820,3624,2.2650,134086.00,43.7674
668854,3616,2.2600,134054.00,43.6555
668888,3608,2.2550,133522.00,43.6148
668921,3600,2.2500,133878.00,43.6981
668955,3592,2.2450,134611.00,43.9170
668989,3584,2.2400,134364.00,43.7966
669023,3576,2.2350,134677.00,43.9104
669056,3568,2.2300,134722.00,43.9439
669090,3560,2.2250,134904.00,43.9738
669124,3552,2.2200,135158.00,44.0617
669158,3544,2.2150,134440.00,43.7926
669191,3536,2.2100,139141.00,45.2389
669225,3528,2.2050,134164.00,43.9108
669259,3520,2.2000,136311.00,44.4332
669293,3512,2.1950,136029.00,44.3322
669326,3504,2.1900,134622.00,44.0401
669360,3496,2.1850,136799.00,44.5976
669394,3488,2.1800,136305.00,44.2698
669428,3480,2.1750,136275.00,44.4201
669461,3472,2.1700,136634.00,44.6101
669495,3464,2.1650,136662.00,44.7706
669529,3456,2.1600,136175.00,44.4831
669563,3448,2.1550,136687.00,44.5566
669596,3440,2.1500,136055.00,44.3469
669630,3432,2.1450,136181.00,44.5241
669664,3424,2.1400,136189.00,44.4595
669698,3416,2.1350,136594.00,44.4805
669731,3408,2.1300,137451.00,44.7286
669765,3400,2.1250,136734.00,44.5825
669799,3392,2.1200,136819.00,44.5973
669833,3384,2.1150,137704.00,44.8622
669866,3376,2.1100,137442.00,44.8303
669900,3368,2.1050,136947.00,44.7447
669934,3360,2.1000,137567.00,44.8658
669968,3352,2.0950,138124.00,45.0361
670001,3344,2.0900,137655.00,44.8789
670035,3336,2.0850,137856.00,44.9777
670069,3328,2.0800,138268.00,45.0535
670103,3320,2.0750,138277.00,45.1395
670136,3312,2.0700,138828.00,45.3078
670170,3304,2.0650,139060.00,45.3222
670204,3296,2.0600,139509.00,45.5060
670238,3288,2.0550,139522.00,45.4168
670272,3280,2.0500,139542.00,45.5152
670305,3272,2.0450,139784.00,45.5014
670339,3264,2.0400,139984.00,45.6366
670373,3256,2.0350,139981.00,45.6357
670407,3248,2.0300,139504.00,45.7407
670440,3240,2.0250,139247.00,45.6763
670474,3232,2.0200,140166.00,45.7482
670508,3224,2.0150,140318.00,45.8647
670542,3216,2.0100,141006.00,46.0058
670575,3208,2.0050,141272.00,46.1466
670609,3200,2.0000,141509.00,46.2251
670643,3192,1.9950,142068.00,46.3251
670677,3184,1.9900,142167.00,46.3908
670710,3176,1.9850,142520.00,46.4758
670744,3168,1.9800,142461.00,46.4269
670778,3160,1.9750,142502.00,46.4525
670812,3152,1.9700,142456.00,46.4275
670845,3144,1.9650,142798.00,46.6704
670879,3136,1.9600,142528.00,46.5345
670913,3128,1.9550,142437.00,46.4262
670947,3120,1.9500,142596.00,46.4416
670980,3112,1.9450,142632.00,46.5089
671014,3104,1.9400,143259.00,46.6399
671048,3096,1.9350,142788.00,46.4771
671082,3088,1.9300,143193.00,46.5398
671115,3080,1.9250,142984.00,46.5460
671149,3072,1.9200,142920.00,46.5903
671183,3064,1.9150,143293.00,46.6599
671217,3056,1.9100,143914.00,46.7806
671250,3048,1.9050,143346.00,46.7528
671295,3040,1.9000,144374.00,46.5719
671329,3032,1.8950,143803.00,46.8752
671363,3024,1.8900,143881.00,46.8962
671397,3016,1.8850,144043.00,46.9208
671430,3008,1.8800,143940.00,46.9362
671464,3000,1.8750,144371.00,47.0704
671498,2992,1.8700,144342.00,47.0412
671532,2984,1.8650,144218.00,47.0038
671565,2976,1.8600,144655.00,47.1095
671599,2968,1.8550,144514.00,47.1367
671633,2960,1.8500,144828.00,47.2732
671667,2952,1.8450,144485.00,47.1377
671700,2944,1.8400,144948.00,47.2128
671734,2936,1.8350,144701.00,47.1403
671768,2928,1.8300,144724.00,47.2250
671802,2920,1.8250,144512.00,47.2040
671836,2912,1.8200,145169.00,47.2644
671869,2904,1.8150,145565.00,47.3559
671903,2896,1.8100,145674.00,47.4754
671937,2888,1.8050,145703.00,47.3369
671971,2880,1.8000,145609.00,47.3828
672004,2872,1.7950,145654.00,47.4265
672038,2864,1.7900,145504.00,47.3763
672072,2856,1.7850,145434.00,47.3451
672106,2848,1.7800,144989.00,47.1777
672139,2840,1.7750,144462.00,47.0665
672173,2832,1.7700,144943.00,47.2427
672207,2824,1.7650,144996.00,47.3572
672241,2816,1.7600,145537.00,47.5243
672274,2808,1.7550,146015.00,47.5735
672308,2800,1.7500,145934.00,47.5263
672342,2792,1.7450,146192.00,47.5742
672376,2784,1.7400,146094.00,47.4872
672409,2776,1.7350,145997.00,47.5427
672443,2768,1.7300,145981.00,47.5955
672477,2760,1.7250,145969.00,47.5719
672511,2752,1.7200,146469.00,47.6506
672544,2744,1.7150,146399.00,47.7333
