Millis,Steps,Travel (mm),Scale raw,Scale (grams)
386651,5360,3.3500,163661.00,53.8462
386685,5368,3.3550,163763.00,53.8869
386719,5376,3.3600,164500.00,54.1537
386753,5384,3.3650,164850.00,54.2180
386786,5392,3.3700,165329.00,54.2974
386820,5400,3.3750,165848.00,54.4842
386854,5408,3.3800,166179.00,54.7136
386888,5416,3.3850,166741.00,54.9229
386921,5424,3.3900,167230.00,54.9295
386955,5432,3.3950,167790.00,55.0129
386989,5440,3.4000,168391.00,55.3282
387023,5448,3.4050,168483.00,55.4362
387056,5456,3.4100,169258.00,55.6078
387090,5464,3.4150,169630.00,55.8169
387124,5472,3.4200,170404.00,55.9465
387158,5480,3.4250,171025.00,56.2333
387191,5488,3.4300,171240.00,56.2908
387225,5496,3.4350,171552.00,56.4670
387259,5504,3.4400,172220.00,56.6675
387293,5512,3.4450,172521.00,56.7105
387326,5520,3.4500,173052.00,56.9405
387360,5528,3.4550,173728.00,57.0977
387394,5536,3.4600,174039.00,57.1817
387428,5544,3.4650,174867.00,57.4817
387461,5552,3.4700,175075.00,57.6455
387495,5560,3.4750,175788.00,57.7948
387529,5568,3.4800,176060.00,57.8968
387563,5576,3.4850,176480.00,58.0035
387596,5584,3.4900,177275.00,58.3960
387630,5592,3.4950,180410.00,59.5423
387664,5600,3.5000,184719.00,61.0673
387698,5608,3.5050,190040.00,62.9389
387731,5616,3.5100,197515.00,65.3785
387765,5624,3.5150,204995.00,67.8628
387799,5632,3.5200,212558.00,70.3490
387832,5640,3.5250,220068.00,72.8503
387866,5648,3.5300,228228.00,75.2119
387900,5656,3.5350,236356.00,78.1585
387934,5664,3.5400,244838.00,80.6628
387967,5672,3.5450,253512.00,83.9324
388001,5680,3.5500,262708.00,86.8328
388035,5688,3.5550,271242.00,89.6521
388069,5696,3.5600,280224.00,92.4977
388102,5704,3.5650,288729.00,95.4122
388136,5712,3.5700,297945.00,98.4445
388170,5720,3.5750,306660.00,101.1732
388204,5728,3.5800,315859.00,104.1229
388237,5736,3.5850,324710.00,107.0715
388271,5744,3.5900,332977.00,109.3828
388305,5752,3.5950,341234.00,112.3134
388339,5760,3.6000,349561.00,115.2866
388372,5768,3.6050,357559.00,117.6941
388406,5776,3.6100,364210.00,119.7055
388440,5784,3.6150,368379.00,120.6746
388474,5792,3.6200,365936.00,118.4955
388507,5800,3.6250,343186.00,105.0660
388541,5808,3.6300,279489.00,90.9077
388575,5816,3.6350,274706.00,90.1519
388609,5824,3.6400,277646.00,91.8358
388642,5832,3.6450,289180.00,95.9707
388676,5840,3.6500,302099.00,100.0742
388710,5848,3.6550,314570.00,104.1288
388744,5856,3.6600,326562.00,107.7518
388777,5864,3.6650,338630.00,112.0459
388811,5872,3.6700,351032.00,115.9827
388845,5880,3.6750,362673.00,119.7885
388879,5888,3.6800,373777.00,123.3127
388912,5896,3.6850,384152.00,126.3746
388946,5904,3.6900,395103.00,130.5880
388980,5912,3.6950,405830.00,133.7470
389014,5920,3.7000,415418.00,136.9440
389047,5928,3.7050,425796.00,140.3118
389081,5936,3.7100,436127.00,143.6860
389115,5944,3.7150,445965.00,146.9796
389149,5952,3.7200,456152.00,150.2728
389182,5960,3.7250,465557.00,153.3917
389216,5968,3.7300,476332.00,156.5973
389250,5976,3.7350,488225.00,161.0513
389284,5984,3.7400,499823.00,164.6037
389317,5992,3.7450,510724.00,168.3223
389351,6000,3.7500,522418.00,172.1330
389385,6008,3.7550,533875.00,175.9171
389419,6016,3.7600,545730.00,179.7935
389452,6024,3.7650,558321.00,183.8563
389486,6032,3.7700,570644.00,187.9420
389520,6040,3.7750,582623.00,191.9346
389554,6048,3.7800,595029.00,196.0456
389587,6056,3.7850,607802.00,200.2048
389621,6064,3.7900,620368.00,204.3605
389655,6072,3.7950,632888.00,208.0885
389689,6080,3.8000,645989.00,212.7729
389722,6088,3.8050,658922.00,216.9745
389756,6096,3.8100,672041.00,221.2460
389790,6104,3.8150,684554.00,225.5407
389824,6112,3.8200,698230.00,229.9730
389857,6120,3.8250,711632.00,234.1858
389891,6128,3.8300,723761.00,237.6109
389925,6136,3.8350,735620.00,242.3074
389959,6144,3.8400,747888.00,246.1158
389992,6152,3.8450,758812.00,249.8865
390026,6160,3.8500,772676.00,254.4143
390049,6160,3.8500,784094.00,258.2897
390082,6152,3.8450,783482.00,255.8281
390116,6144,3.8400,758527.00,247.3028
390150,6136,3.8350,735711.00,240.3328
390184,6128,3.8300,717587.00,234.3518
390217,6120,3.8250,698883.00,228.1523
390251,6112,3.8200,680925.00,222.3509
390285,6104,3.8150,663501.00,216.7077
390319,6096,3.8100,644904.00,210.4730
390352,6088,3.8050,626164.00,204.4570
390386,6080,3.8000,608735.00,198.8564
390420,6072,3.7950,592359.00,193.4691
390453,6064,3.7900,575760.00,187.9624
390487,6056,3.7850,559141.00,182.6479
390521,6048,3.7800,543125.00,178.0358
390555,6040,3.7750,528296.00,172.0329
390588,6032,3.7700,511265.00,166.9190
390622,6024,3.7650,495837.00,161.8431
390656,6016,3.7600,480887.00,156.9632
390690,6008,3.7550,466305.00,152.2369
390723,6000,3.7500,451964.00,147.6041
390757,5992,3.7450,438106.00,143.0064
390791,5984,3.7400,424373.00,138.5567
390825,5976,3.7350,410917.00,134.1946
390858,5968,3.7300,397993.00,130.3002
390892,5960,3.7250,385385.00,125.5010
390926,5952,3.7200,371952.00,121.3270
390960,5944,3.7150,360030.00,117.8034
390993,5936,3.7100,348949.00,113.8400
391027,5928,3.7050,336804.00,109.9561
391061,5920,3.7000,325954.00,106.4749
391095,5912,3.6950,314845.00,102.8853
391128,5904,3.6900,306575.00,100.2675
391162,5896,3.6850,297967.00,97.1548
391196,5888,3.6800,285090.00,92.9023
391230,5880,3.6750,274009.00,89.3718
391263,5872,3.6700,263674.00,86.0094
391297,5864,3.6650,254723.00,83.1047
391331,5856,3.6600,246376.00,80.5516
391365,5848,3.6550,240184.00,78.8126
391398,5840,3.6500,239991.00,79.6839
391432,5832,3.6450,245734.00,81.3605
391466,5824,3.6400,249742.00,82.1786
391500,5816,3.6350,251904.00,82.8530
391533,5808,3.6300,253493.00,83.3308
391567,5800,3.6250,254829.00,83.6551
391601,5792,3.6200,255528.00,83.8802
391635,5784,3.6150,254639.00,83.6170
391668,5776,3.6100,251048.00,82.4389
391702,5768,3.6050,245929.00,80.6503
391736,5760,3.6000,239779.00,78.4437
391770,5752,3.5950,232304.00,75.9637
391803,5744,3.5900,224630.00,73.4988
391837,5736,3.5850,217180.00,71.3293
391871,5728,3.5800,209689.00,68.5696
391905,5720,3.5750,201843.00,65.8560
391938,5712,3.5700,194420.00,63.3399
391972,5704,3.5650,186861.00,60.9423
392006,5696,3.5600,179900.00,58.6723
392040,5688,3.5550,173358.00,56.6199
392073,5680,3.5500,167513.00,54.7241
392107,5672,3.5450,162565.00,53.1748
392141,5664,3.5400,159715.00,52.1269
392175,5656,3.5350,156651.00,51.2677
392208,5648,3.5300,155360.00,50.7801
392242,5640,3.5250,154003.00,50.3804
392276,5632,3.5200,152772.00,49.9199
392310,5624,3.5150,151676.00,49.7217
392343,5616,3.5100,150563.00,49.2265
392377,5608,3.5050,149394.00,48.8603
392411,5600,3.5000,148524.00,48.5088
392445,5592,3.4950,147422.00,48.2056
392478,5584,3.4900,146584.00,48.0254
392512,5576,3.4850,145416.00,47.6004
392546,5568,3.4800,144731.00,47.3553
392580,5560,3.4750,143755.00,47.0041
392613,5552,3.4700,142957.00,46.7121
392647,5544,3.4650,141997.00,46.3537
392681,5536,3.4600,140987.00,46.1548
392715,5528,3.4550,140094.00,45.8188
392748,5520,3.4500,139115.00,45.5251
392782,5512,3.4450,138110.00,45.2921
392816,5504,3.4400,137093.00,44.9554
392849,5496,3.4350,136419.00,44.5314
392883,5488,3.4300,135672.00,44.3472
392917,5480,3.4250,134671.00,44.0119
392951,5472,3.4200,133728.00,43.7227
392984,5464,3.4150,132889.00,43.4530
393018,5456,3.4100,132011.00,43.1658
393052,5448,3.4050,131161.00,42.8564
393086,5440,3.4000,130282.00,42.6411
393119,5432,3.3950,129718.00,42.5003
393153,5424,3.3900,129292.00,42.2322
393187,5416,3.3850,128046.00,41.8771
393232,5408,3.3800,127737.00,41.6592
393266,5400,3.3750,126869.00,41.4725
393299,5392,3.3700,125819.00,41.1522
393333,5384,3.3650,124810.00,40.8302
393367,5376,3.3600,124333.00,40.6569
393401,5368,3.3550,123820.00,40.3636
393434,5360,3.3500,123087.00,40.2960
393468,5352,3.3450,121900.00,39.9737
393502,5344,3.3400,121418.00,39.7466
393536,5336,3.3350,120967.00,39.5405
393569,5328,3.3300,120137.00,39.2320
393603,5320,3.3250,119530.00,39.0102
393637,5312,3.3200,118774.00,38.8477
393671,5304,3.3150,118134.00,38.6413
393704,5296,3.3100,117501.00,38.5373
393738,5288,3.3050,116657.00,38.2541
393772,5280,3.3000,116353.00,38.0073
393806,5272,3.2950,115713.00,37.7802
393839,5264,3.2900,115133.00,37.6263
393873,5256,3.2850,114740.00,37.5229
393907,5248,3.2800,114199.00,37.3181
393941,5240,3.2750,113226.00,37.0697
393974,5232,3.2700,112670.00,36.7967
394008,5224,3.2650,112364.00,36.7491
394042,5216,3.2600,111886.00,36.6024
394076,5208,3.2550,111486.00,36.5098
394109,5200,3.2500,111329.00,36.3625
394143,5192,3.2450,110713.00,36.2795
394177,5184,3.2400,110091.00,36.0921
394211,5176,3.2350,109960.00,35.9588
394244,5168,3.2300,109650.00,35.8148
394278,5160,3.2250,109268.00,35.6979
394312,5152,3.2200,109334.00,35.7091
394346,5144,3.2150,108732.00,35.5860
394379,5136,3.2100,108137.00,35.3904
394413,5128,3.2050,108181.00,35.5503
394447,5120,3.2000,107689.00,35.2861
394481,5112,3.1950,107490.00,35.1184
394514,5104,3.1900,107009.00,34.9917
394548,5096,3.1850,106790.00,34.9343
394582,5088,3.1800,106533.00,34.8916
394616,5080,3.1750,106340.00,34.7781
394649,5072,3.1700,105784.00,34.6297
394683,5064,3.1650,105410.00,34.4853
394717,5056,3.1600,104967.00,34.4085
394751,5048,3.1550,104767.00,34.3153
394784,5040,3.1500,104794.00,34.2743
394818,5032,3.1450,104322.00,34.1247
394852,5024,3.1400,104111.00,34.0764
394886,5016,3.1350,103856.00,33.9780
394919,5008,3.1300,103823.00,33.9865
394953,5000,3.1250,103647.00,33.9183
394987,4992,3.1200,103612.00,33.8369
395021,4984,3.1150,103217.00,33.7680
395054,4976,3.1100,102857.00,33.7404
395088,4968,3.1050,102289.00,33.5258
395122,4960,3.1000,102375.00,33.3886
395156,4952,3.0950,102216.00,33.4053
395189,4944,3.0900,102172.00,33.4014
395223,4936,3.0850,101907.00,33.3098
395257,4928,3.0800,101678.00,33.2885
395291,4920,3.0750,101627.00,33.1927
395324,4912,3.0700,101376.00,33.1303
395358,4904,3.0650,101155.00,33.1231
395392,4896,3.0600,100923.00,33.1297
395426,4888,3.0550,100555.00,32.9131
395459,4880,3.0500,100328.00,32.8619
395493,4872,3.0450,100334.00,32.7972
395527,4864,3.0400,100275.00,32.8770
395561,4856,3.0350,100044.00,32.7516
395594,4848,3.0300,99736.00,32.6262
395628,4840,3.0250,99775.00,32.6472
395662,4832,3.0200,99744.00,32.5711
395696,4824,3.0150,99486.00,32.4175
395729,4816,3.0100,99419.00,32.4799
395763,4808,3.0050,99197.00,32.3653
395797,4800,3.0000,99087.00,32.2954
395830,4792,2.9950,98710.00,32.2643
395864,4784,2.9900,98556.00,32.2597
395898,4776,2.9850,98250.00,32.0454
395932,4768,2.9800,98133.00,32.0165
395965,4760,2.9750,98153.00,32.1281
395999,4752,2.9700,97800.00,32.0263
396033,4744,2.9650,97948.00,32.0844
396067,4736,2.9600,97391.00,31.9282
396100,4728,2.9550,97229.00,31.8317
396134,4720,2.9500,97479.00,31.8603
396168,4712,2.9450,97172.00,31.7323
396202,4704,2.9400,96957.00,31.7418
396235,4696,2.9350,96935.00,31.6496
396269,4688,2.9300,96776.00,31.5387
396303,4680,2.9250,96574.00,31.5617
396337,4672,2.9200,96765.00,31.5646
396370,4664,2.9150,96579.00,31.5958
396404,4656,2.9100,96384.00,31.5321
396438,4648,2.9050,96480.00,31.5971
396472,4640,2.9000,96020.00,31.4399
396505,4632,2.8950,95830.00,31.3362
396539,4624,2.8900,95923.00,31.2755
396573,4616,2.8850,95693.00,31.3437
396607,4608,2.8800,95920.00,31.3867
396640,4600,2.8750,95527.00,31.2328
396674,4592,2.8700,95311.00,31.2089
396708,4584,2.8650,95294.00,31.1951
396742,4576,2.8600,95173.00,31.1094
396775,4568,2.8550,95190.00,31.0668
396809,4560,2.8500,95166.00,31.1429
396843,4552,2.8450,95019.00,31.0520
396877,4544,2.8400,94931.00,31.0287
396910,4536,2.8350,95168.00,31.2233
396944,4528,2.8300,94827.00,31.1130
396978,4520,2.8250,94769.00,30.9965
397012,4512,2.8200,94793.00,31.0618
397045,4504,2.8150,94633.00,30.9375
397079,4496,2.8100,94768.00,30.9923
397113,4488,2.8050,94601.00,31.0001
397147,4480,2.8000,94353.00,30.8502
397180,4472,2.7950,94598.00,30.9654
397214,4464,2.7900,94606.00,30.8948
397248,4456,2.7850,94588.00,30.9348
397282,4448,2.7800,94517.00,30.9037
397315,4440,2.7750,94530.00,30.9457
397349,4432,2.7700,94498.00,31.0205
397383,4424,2.7650,94363.00,30.9637
397417,4416,2.7600,94407.00,30.8564
397450,4408,2.7550,94368.00,30.8574
397484,4400,2.7500,94258.00,30.8679
397518,4392,2.7450,94540.00,30.8144
397551,4384,2.7400,94616.00,30.9470
397585,4376,2.7350,94616.00,30.9069
397619,4368,2.7300,94408.00,30.8538
397653,4360,2.7250,94543.00,30.8863
397686,4352,2.7200,94414.00,30.8571
397720,4344,2.7150,94656.00,30.8498
397754,4336,2.7100,94570.00,30.8991
397788,4328,2.7050,94678.00,31.0254
397821,4320,2.7000,94644.00,30.9532
397855,4312,2.6950,94813.00,31.1396
397889,4304,2.6900,94568.00,31.0340
397923,4296,2.6850,95017.00,31.0983
397956,4288,2.6800,95001.00,31.0152
397990,4280,2.6750,94962.00,31.0920
398024,4272,2.6700,94846.00,31.0582
398058,4264,2.6650,95065.00,31.0858
398091,4256,2.6600,95330.00,31.1340
398125,4248,2.6550,95265.00,31.1639
398159,4240,2.6500,95581.00,31.2581
398193,4232,2.6450,95617.00,31.3060
398226,4224,2.6400,95644.00,31.2410
398260,4216,2.6350,95808.00,31.2817
398294,4208,2.6300,95953.00,31.3168
398328,4200,2.6250,95973.00,31.4458
398361,4192,2.6200,95496.00,31.3841
398395,4184,2.6150,96106.00,31.3762
398429,4176,2.6100,96297.00,31.4668
398463,4168,2.6050,96324.00,31.5009
398496,4160,2.6000,96331.00,31.4839
398530,4152,2.5950,96537.00,31.5541
398564,4144,2.5900,96541.00,31.5915
398598,4136,2.5850,96967.00,31.6992
398631,4128,2.5800,96821.00,31.6923
398665,4120,2.5750,97081.00,31.7996
398699,4112,2.5700,97372.00,31.8462
398733,4104,2.5650,97371.00,31.8183
398766,4096,2.5600,97726.00,32.0473
398800,4088,2.5550,97534.00,32.0126
398834,4080,2.5500,97770.00,31.9860
398868,4072,2.5450,98078.00,32.0953
398901,4064,2.5400,98353.00,32.0674
398935,4056,2.5350,98452.00,32.1944
398969,4048,2.5300,98529.00,32.3332
399003,4040,2.5250,98417.00,32.1596
399036,4032,2.5200,99015.00,32.3411
399070,4024,2.5150,99221.00,32.4060
399104,4016,2.5100,99139.00,32.4113
399138,4008,2.5050,99575.00,32.4887
399171,4000,2.5000,99680.00,32.5993
399205,3992,2.4950,99778.00,32.5993
399239,3984,2.4900,100367.00,32.8110
399273,3976,2.4850,100278.00,32.9357
399306,3968,2.4800,100535.00,32.8258
399340,3960,2.4750,100735.00,32.9160
399374,3952,2.4700,101054.00,33.0522
399408,3944,2.4650,101298.00,33.0752
399441,3936,2.4600,101468.00,33.1825
399475,3928,2.4550,101648.00,33.2156
399509,3920,2.4500,101597.00,33.3033
399543,3912,2.4450,102057.00,33.3476
399576,3904,2.4400,102230.00,33.3709
399610,3896,2.4350,102296.00,33.4519
399644,3888,2.4300,102591.00,33.6009
399678,3880,2.4250,102849.00,33.6570
399711,3872,2.4200,102918.00,33.6915
399745,3864,2.4150,103225.00,33.8270
399779,3856,2.4100,103559.00,33.9288
399813,3848,2.4050,103588.00,34.0059
399846,3840,2.4000,103621.00,33.8904
399880,3832,2.3950,104324.00,34.1112
399914,3824,2.3900,104380.00,34.1621
399948,3816,2.3850,104355.00,34.3094
399981,3808,2.3800,104814.00,34.2737
400015,3800,2.3750,105554.00,34.4771
400049,3792,2.3700,105783.00,34.6127
400083,3784,2.3650,106114.00,34.6681
400116,3776,2.3600,105961.00,34.7387
400150,3768,2.3550,106458.00,34.9051
400184,3760,2.3500,106662.00,34.9701
400218,3752,2.3450,107280.00,35.0324
400251,3744,2.3400,107610.00,35.2585
400285,3736,2.3350,107903.00,35.3228
400319,3728,2.3300,108153.00,35.3645
400353,3720,2.3250,108428.00,35.4882
400386,3712,2.3200,108700.00,35.5762
400420,3704,2.3150,109208.00,35.6901
400454,3696,2.3100,109495.00,35.8866
400488,3688,2.3050,109951.00,35.8883
400521,3680,2.3000,110044.00,35.9884
400555,3672,2.2950,110594.00,36.1928
400589,3664,2.2900,111011.00,36.2299
400623,3656,2.2850,111339.00,36.4852
400656,3648,2.2800,111639.00,36.5833
400690,3640,2.2750,111997.00,36.5856
400724,3632,2.2700,112551.00,36.8160
400758,3624,2.2650,112767.00,36.8774
400791,3616,2.2600,113030.00,36.9785
400825,3608,2.2550,113495.00,37.1445
400859,3600,2.2500,113662.00,37.2174
400893,3592,2.2450,114069.00,37.2906
400926,3584,2.2400,114549.00,37.6066
400960,3576,2.2350,114538.00,37.5127
400994,3568,2.2300,115178.00,37.6575
401027,3560,2.2250,115599.00,37.7871
401061,3552,2.2200,115939.00,38.0404
401095,3544,2.2150,116399.00,38.1133
401129,3536,2.2100,116718.00,38.1970
401162,3528,2.2050,116924.00,38.2344
401196,3520,2.2000,117435.00,38.4083
401230,3512,2.1950,117901.00,38.5215
401264,3504,2.1900,118096.00,38.6220
401297,3496,2.1850,118448.00,38.8120
401331,3488,2.1800,119048.00,38.9016
401365,3480,2.1750,119285.00,39.0364
401399,3472,2.1700,119607.00,39.1434
401432,3464,2.1650,120169.00,39.2842
401466,3456,2.1600,120545.00,39.3961
401500,3448,2.1550,120802.00,39.5648
401534,3440,2.1500,121133.00,39.6862
401567,3432,2.1450,121627.00,39.8815
401601,3424,2.1400,121393.00,39.7866
401635,3416,2.1350,122525.00,40.0003
401669,3408,2.1300,122978.00,40.1847
401702,3400,2.1250,123395.00,40.2536
401736,3392,2.1200,123670.00,40.4459
401770,3384,2.1150,124207.00,40.6271
401804,3376,2.1100,124356.00,40.7118
401837,3368,2.1050,124971.00,40.8443
401871,3360,2.1000,125129.00,40.9487
401905,3352,2.0950,125839.00,41.2175
401939,3344,2.0900,125879.00,41.1659
401972,3336,2.0850,126759.00,41.5161
402006,3328,2.0800,126923.00,41.6392
402040,3320,2.0750,127594.00,41.6874
402074,3312,2.0700,127781.00,41.7708
402107,3304,2.0650,128538.00,41.9897
402141,3296,2.0600,128594.00,42.1111
402175,3288,2.0550,128992.00,42.2486
402209,3280,2.0500,129383.00,42.3792
402242,3272,2.0450,129872.00,42.4688
402276,3264,2.0400,130285.00,42.5863
402310,3256,2.0350,130685.00,42.7858
402344,3248,2.0300,131019.00,42.8619
402377,3240,2.0250,131402.00,43.0014
402411,3232,2.0200,131823.00,43.1790
402445,3224,2.0150,132334.00,43.3732
402478,3216,2.0100,132507.00,43.3716
402512,3208,2.0050,133111.00,43.5619
402546,3200,2.0000,133577.00,43.7739
402580,3192,1.9950,133808.00,43.8271
402613,3184,1.9900,134471.00,43.9846
402647,3176,1.9850,134592.00,44.1152
402681,3168,1.9800,135160.00,44.1920
402715,3160,1.9750,135372.00,44.3197
402748,3152,1.9700,135821.00,44.4411
402782,3144,1.9650,136251.00,44.6318
402816,3136,1.9600,136560.00,44.7010
402850,3128,1.9550,137054.00,44.8375
402883,3120,1.9500,137483.00,45.0453
402917,3112,1.9450,137533.00,45.1483
402951,3104,1.9400,138567.00,45.2904
402985,3096,1.9350,138862.00,45.5004
403018,3088,1.9300,139148.00,45.4837
403052,3080,1.9250,139505.00,45.6281
403086,3072,1.9200,139981.00,45.7932
403120,3064,1.9150,140179.00,45.9074
403153,3056,1.9100,140762.00,46.0071
403187,3048,1.9050,140907.00,46.1538
403221,3040,1.9000,141390.00,46.3281
403255,3032,1.8950,141816.00,46.4049
403288,3024,1.8900,142396.00,46.5539
403322,3016,1.8850,142664.00,46.6828
403356,3008,1.8800,143139.00,46.8949
403390,3000,1.8750,143466.00,47.0540
403423,2992,1.8700,143861.00,47.1351
403457,2984,1.8650,144315.00,47.3060
403491,2976,1.8600,144424.00,47.3146
403525,2968,1.8550,144970.00,47.4573
403558,2960,1.8500,145098.00,47.5732
403592,2952,1.8450,145701.00,47.7094
403626,2944,1.8400,146332.00,47.9555
403660,2936,1.8350,146367.00,47.9621
403693,2928,1.8300,146748.00,48.0579
403727,2920,1.8250,147280.00,48.2013
403761,2912,1.8200,147907.00,48.3874
403795,2904,1.8150,148221.00,48.6814
403828,2896,1.8100,148262.00,48.6867
403862,2888,1.8050,148962.00,48.7198
403896,2880,1.8000,148983.00,48.8104
403930,2872,1.7950,149683.00,48.9341
403963,2864,1.7900,150199.00,49.2160
403997,2856,1.7850,150500.00,49.3069
404031,2848,1.7800,150830.00,49.3640
404065,2840,1.7750,151084.00,49.5196
404098,2832,1.7700,151311.00,49.5229
404132,2824,1.7650,151810.00,49.6387
404166,2816,1.7600,152262.00,49.8911
404200,2808,1.7550,152526.00,49.9971
404233,2800,1.7500,152777.00,49.9980
404267,2792,1.7450,153269.00,50.2563
404301,2784,1.7400,153294.00,50.2786
404335,2776,1.7350,153880.00,50.3745
404368,2768,1.7300,154264.00,50.5185
404402,2760,1.7250,154626.00,50.6173
404436,2752,1.7200,154940.00,50.7158
404470,2744,1.7150,155450.00,50.8933
404503,2736,1.7100,155755.00,51.1132
404537,2728,1.7050,155879.00,51.0567
404571,2720,1.7000,156560.00,51.2320
404605,2712,1.6950,156942.00,51.4325
404638,2704,1.6900,157309.00,51.4745
404672,2696,1.6850,157522.00,51.6317
404706,2688,1.6800,157841.00,51.7597
404739,2680,1.6750,157973.00,51.8138
404773,2672,1.6700,158749.00,51.9221
404807,2664,1.6650,158953.00,52.0304
404841,2656,1.6600,159307.00,52.1771
404874,2648,1.6550,159680.00,52.3254
404908,2640,1.6500,160107.00,52.5187
404942,2632,1.6450,160471.00,52.5696
404976,2624,1.6400,160725.00,52.6277
405009,2616,1.6350,161067.00,52.7504
405043,2608,1.6300,161473.00,52.8551
405077,2600,1.6250,161596.00,52.9316
405111,2592,1.6200,161858.00,53.0632
405144,2584,1.6150,162232.00,53.2794
405178,2576,1.6100,162583.00,53.3441
405212,2568,1.6050,163152.00,53.4232
405246,2560,1.6000,163107.00,53.4708
405279,2552,1.5950,163708.00,53.5640
405313,2544,1.5900,164127.00,53.7235
405347,2536,1.5850,164346.00,53.8400
405381,2528,1.5800,164627.00,53.8810
405414,2520,1.5750,164906.00,54.0208
405448,2512,1.5700,165046.00,54.0713
405482,2504,1.5650,165504.00,54.2518
405516,2496,1.5600,165639.00,54.2984
405549,2488,1.5550,166154.00,54.3398
405583,2480,1.5500,166349.00,54.4674
405617,2472,1.5450,166725.00,54.6732
405651,2464,1.5400,166651.00,54.5688
405684,2456,1.5350,167094.00,54.6906
405718,2448,1.5300,167529.00,54.8127
405752,2440,1.5250,167720.00,54.9525
405786,2432,1.5200,168003.00,55.0667
405819,2424,1.5150,168341.00,55.1005
405853,2416,1.5100,168605.00,55.1848
405887,2408,1.5050,168963.00,55.2655
405921,2400,1.5000,169184.00,55.3912
405954,2392,1.4950,169352.00,55.4533
405988,2384,1.4900,169681.00,55.5934
406022,2376,1.4850,169886.00,55.6213
406056,2368,1.4800,170367.00,55.8605
406089,2360,1.4750,170515.00,55.9537
406123,2352,1.4700,170839.00,55.9770
406157,2344,1.4650,170837.00,55.9780
406191,2336,1.4600,171212.00,55.9875
406224,2328,1.4550,171259.00,56.1135
406258,2320,1.4500,171838.00,56.3331
406292,2312,1.4450,172006.00,56.2517
406326,2304,1.4400,172278.00,56.4450
406359,2296,1.4350,172319.00,56.4502
406393,2288,1.4300,172486.00,56.5569
406427,2280,1.4250,172702.00,56.5051
406461,2272,1.4200,173070.00,56.7640
406494,2264,1.4150,173026.00,56.6622
406528,2256,1.4100,173355.00,56.8125
406562,2248,1.4050,173665.00,56.9080
406596,2240,1.4000,173973.00,56.9829
406629,2232,1.3950,174178.00,57.1086
406663,2224,1.3900,174439.00,57.1617
406697,2216,1.3850,174652.00,57.2185
406731,2208,1.3800,174636.00,57.2746
406764,2200,1.3750,175165.00,57.4141
406798,2192,1.3700,175371.00,57.4239
406832,2184,1.3650,175542.00,57.4866
406866,2176,1.3600,175522.00,57.5152
406899,2168,1.3550,175804.00,57.5155
406933,2160,1.3500,175929.00,57.6169
406967,2152,1.3450,176147.00,57.8049
407001,2144,1.3400,176177.00,57.8725
407034,2136,1.3350,176513.00,57.8043
407068,2128,1.3300,176769.00,57.9208
407102,2120,1.3250,176684.00,57.9109
407136,2112,1.3200,176782.00,57.9296
407169,2104,1.3150,177048.00,58.0012
407203,2096,1.3100,177366.00,58.1321
407237,2088,1.3050,177543.00,58.1518
407271,2080,1.3000,177489.00,58.2414
407304,2072,1.2950,177673.00,58.1702
407338,2064,1.2900,177798.00,58.2831
407372,2056,1.2850,178112.00,58.3714
407406,2048,1.2800,178173.00,58.4593
407439,2040,1.2750,178435.00,58.5483
407473,2032,1.2700,177973.00,58.3884
407507,2024,1.2650,178365.00,58.4921
407541,2016,1.2600,178748.00,58.6247
407574,2008,1.2550,178756.00,58.5643
407608,2000,1.2500,178997.00,58.6710
407642,1992,1.2450,179088.00,58.7136
407676,1984,1.2400,179036.00,58.6483
407709,1976,1.2350,179125.00,58.7022
407743,1968,1.2300,179115.00,58.7031
407777,1960,1.2250,179273.00,58.7852
407811,1952,1.2200,179449.00,58.7806
407844,1944,1.2150,179563.00,58.8341
407889,1936,1.2100,179885.00,58.7862
407923,1928,1.2050,179688.00,58.8403
407957,1920,1.2000,179634.00,58.9723
407991,1912,1.1950,179602.00,58.7970
408024,1904,1.1900,179901.00,58.8994
408058,1896,1.1850,179733.00,58.9834
408092,1888,1.1800,179626.00,58.8833
408126,1880,1.1750,179386.00,58.8246
408159,1872,1.1700,179241.00,58.8262
408193,1864,1.1650,179325.00,58.7967
408227,1856,1.1600,179614.00,58.8485
408261,1848,1.1550,179776.00,58.9086
408294,1840,1.1500,179576.00,58.8397
408328,1832,1.1450,179570.00,58.8876
408362,1824,1.1400,179799.00,58.9401
408396,1816,1.1350,179332.00,58.8771
408429,1808,1.1300,179499.00,58.8433
408463,1800,1.1250,179764.00,58.8781
408497,1792,1.1200,179805.00,58.9279
408531,1784,1.1150,179614.00,58.8685
408564,1776,1.1100,179435.00,58.7478
408598,1768,1.1050,179549.00,58.8410
408632,1760,1.1000,179349.00,58.7553
408666,1752,1.0950,179179.00,58.7347
408699,1744,1.0900,179189.00,58.7980
408733,1736,1.0850,179123.00,58.7301
408767,1728,1.0800,179178.00,58.6992
408801,1720,1.0750,179114.00,58.7901
408834,1712,1.0700,178958.00,58.6526
408868,1704,1.0650,178895.00,58.6008
408902,1696,1.0600,178991.00,58.5866
408935,1688,1.0550,178546.00,58.5135
408969,1680,1.0500,178666.00,58.5863
409003,1672,1.0450,178752.00,58.5456
409037,1664,1.0400,178398.00,58.5085
409071,1656,1.0350,178038.00,58.3349
