Millis,Steps,Travel (mm),Scale raw,Scale (grams)
3504521,5120,3.2000,65193.00,21.3844
3504555,5128,3.2050,65234.00,21.4247
3504589,5136,3.2100,65619.00,21.5009
3504623,5144,3.2150,65777.00,21.6223
3504657,5152,3.2200,65916.00,21.6164
3504690,5160,3.2250,65894.00,21.6741
3504724,5168,3.2300,66267.00,21.8044
3504758,5176,3.2350,66624.00,21.8346
3504792,5184,3.2400,66557.00,21.8858
3504826,5192,3.2450,66971.00,21.9948
3504859,5200,3.2500,67309.00,22.0640
3504893,5208,3.2550,67347.00,22.1152
3504961,5216,3.2600,67663.00,22.1671
3504995,5224,3.2650,67685.00,22.2265
3505028,5232,3.2700,67863.00,22.3282
3505062,5240,3.2750,68077.00,22.3000
3505096,5248,3.2800,68355.00,22.4408
3505130,5256,3.2850,68410.00,22.4578
3505164,5264,3.2900,68617.00,22.5123
3505197,5272,3.2950,68802.00,22.6606
3505231,5280,3.3000,69174.00,22.6705
3505265,5288,3.3050,69491.00,22.8208
3505299,5296,3.3100,69624.00,22.8543
3505332,5304,3.3150,69836.00,22.9442
3505366,5312,3.3200,70137.00,23.0370
3505400,5320,3.3250,70503.00,23.1099
3505434,5328,3.3300,70566.00,23.2093
3505468,5336,3.3350,70944.00,23.2668
3505502,5344,3.3400,70847.00,23.3455
3505569,5352,3.3450,71242.00,23.4292
3505603,5360,3.3500,71304.00,23.4630
3505637,5368,3.3550,71765.00,23.5582
3505670,5376,3.3600,72104.00,23.6579
3505704,5384,3.3650,72520.00,23.7850
3505738,5392,3.3700,72463.00,23.7758
3505772,5400,3.3750,73072.00,23.8745
3505806,5408,3.3800,73158.00,24.0203
3505839,5416,3.3850,73514.00,24.0915
3505873,5424,3.3900,73802.00,24.2421
3505907,5432,3.3950,73985.00,24.2621
3505941,5440,3.4000,74367.00,24.4374
3505975,5448,3.4050,74436.00,24.4577
3506008,5456,3.4100,74721.00,24.5171
3506042,5464,3.4150,75050.00,24.6487
3506076,5472,3.4200,75324.00,24.7173
3506110,5480,3.4250,75760.00,24.8515
3506155,5488,3.4300,75932.00,24.9592
3506189,5496,3.4350,76157.00,24.9733
3506223,5504,3.4400,76305.00,25.1091
3506256,5512,3.4450,76823.00,25.2187
3506290,5520,3.4500,77107.00,25.2535
3506324,5528,3.4550,77455.00,25.3920
3506358,5536,3.4600,77628.00,25.4944
3506392,5544,3.4650,78207.00,25.6680
3506425,5552,3.4700,78343.00,25.7432
3506459,5560,3.4750,78734.00,25.8127
3506493,5568,3.4800,79024.00,25.9269
3506527,5576,3.4850,79326.00,25.9867
3506561,5584,3.4900,79502.00,26.1120
3506594,5592,3.4950,80225.00,26.2804
3506628,5600,3.5000,80564.00,26.4395
3506662,5608,3.5050,80865.00,26.5488
3506696,5616,3.5100,81175.00,26.6473
3506741,5624,3.5150,81573.00,26.8370
3506775,5632,3.5200,81910.00,26.8803
3506808,5640,3.5250,82251.00,27.0329
3506842,5648,3.5300,82903.00,27.1865
3506876,5656,3.5350,83336.00,27.3115
3506910,5664,3.5400,83870.00,27.5432
3506944,5672,3.5450,84094.00,27.5852
3506977,5680,3.5500,84871.00,27.8320
3507011,5688,3.5550,85531.00,28.0269
3507045,5696,3.5600,86192.00,28.3360
3507079,5704,3.5650,86800.00,28.5592
3507113,5712,3.5700,87716.00,28.8772
3507146,5720,3.5750,89317.00,29.4042
3507180,5728,3.5800,91107.00,29.9789
3507214,5736,3.5850,93562.00,30.9309
3507248,5744,3.5900,96560.00,31.9624
3507282,5752,3.5950,100080.00,33.0411
3507327,5760,3.6000,103569.00,34.5953
3507360,5768,3.6050,107843.00,35.5916
3507394,5776,3.6100,112407.00,37.1790
3507428,5784,3.6150,117006.00,38.5563
3507462,5792,3.6200,121820.00,40.2835
3507496,5800,3.6250,126915.00,41.8968
3507529,5808,3.6300,131788.00,43.5797
3507563,5816,3.6350,137008.00,45.2914
3507597,5824,3.6400,142212.00,46.8994
3507631,5832,3.6450,147315.00,48.6351
3507665,5840,3.6500,152530.00,50.2445
3507698,5848,3.6550,157241.00,51.9477
3507732,5856,3.6600,162361.00,53.5873
3507766,5864,3.6650,167337.00,55.1589
3507800,5872,3.6700,172586.00,56.9402
3507834,5880,3.6750,178066.00,58.6743
3507901,5888,3.6800,180912.00,59.8232
3507935,5896,3.6850,186724.00,61.6429
3507969,5904,3.6900,192682.00,63.5699
3508003,5912,3.6950,198505.00,65.4258
3508036,5920,3.7000,203749.00,67.1090
3508070,5928,3.7050,208691.00,68.7659
3508104,5936,3.7100,213848.00,70.4314
3508138,5944,3.7150,219067.00,72.1671
3508172,5952,3.7200,224277.00,73.8431
3508205,5960,3.7250,229341.00,75.2345
3508239,5968,3.7300,234363.00,77.2994
3508273,5976,3.7350,239631.00,78.8999
3508307,5984,3.7400,244892.00,80.6231
3508341,5992,3.7450,249733.00,81.9804
3508374,6000,3.7500,254699.00,83.9065
3508408,6008,3.7550,259840.00,85.4928
3508442,6016,3.7600,264124.00,86.8840
3508510,6024,3.7650,266874.00,88.3125
3508543,6032,3.7700,273243.00,89.9980
3508577,6040,3.7750,279530.00,92.0284
3508611,6048,3.7800,285103.00,93.8708
3508645,6056,3.7850,290780.00,95.6475
3508679,6064,3.7900,295301.00,97.1679
3508712,6072,3.7950,299786.00,98.5249
3508746,6080,3.8000,304733.00,100.2780
3508780,6088,3.8050,309479.00,101.7472
3508814,6096,3.8100,314048.00,103.0865
3508848,6104,3.8150,318812.00,104.8380
3508881,6112,3.8200,322790.00,105.8661
3508915,6120,3.8250,325536.00,106.9829
3508949,6128,3.8300,327075.00,107.3074
3508983,6136,3.8350,326319.00,106.9281
3509017,6144,3.8400,324148.00,106.2353
3509050,6152,3.8450,321978.00,105.4333
3509118,6160,3.8500,318801.00,104.4612
3509152,6168,3.8550,316326.00,103.6939
3509186,6176,3.8600,313006.00,102.4065
3509219,6184,3.8650,306385.00,100.3531
3509253,6192,3.8700,308556.00,101.6064
3509287,6200,3.8750,317868.00,104.8291
3509321,6208,3.8800,327672.00,108.1741
3509355,6216,3.8850,336290.00,110.6926
3509388,6224,3.8900,343143.00,112.9139
3509422,6232,3.8950,349271.00,114.9417
3509456,6240,3.9000,355217.00,116.8372
3509490,6248,3.9050,361344.00,118.8237
3509524,6256,3.9100,367150.00,120.6949
3509557,6264,3.9150,372744.00,122.5238
3509591,6272,3.9200,378335.00,124.4436
3509625,6280,3.9250,384446.00,126.3464
3509659,6288,3.9300,388853.00,127.8481
3509726,6296,3.9350,392003.00,129.5822
3509760,6304,3.9400,402050.00,132.1786
3509794,6312,3.9450,410183.00,135.0180
3509828,6320,3.9500,417429.00,137.3070
3509861,6328,3.9550,424303.00,139.5802
3509895,6336,3.9600,432142.00,142.1298
3509929,6344,3.9650,440092.00,144.4989
3509963,6352,3.9700,447518.00,147.4479
3509997,6360,3.9750,455939.00,150.0965
3510030,6368,3.9800,463890.00,152.6556
3510064,6376,3.9850,472567.00,155.4746
3510098,6384,3.9900,480712.00,158.2526
3510132,6392,3.9950,489992.00,161.1536
3510166,6400,4.0000,496192.00,162.9169
3510199,6408,4.0050,505518.00,166.4425
3510233,6416,4.0100,513564.00,168.4089
3510267,6424,4.0150,513885.00,169.1548
3510312,6432,4.0200,523032.00,172.7536
3510346,6440,4.0250,534014.00,175.6142
3510380,6448,4.0300,542141.00,178.1733
3510413,6456,4.0350,549551.00,180.8194
3510447,6464,4.0400,559419.00,184.3013
3510481,6472,4.0450,571963.00,188.0661
3510515,6480,4.0500,578605.00,190.0177
3510549,6488,4.0550,584764.00,192.3976
3510582,6496,4.0600,594214.00,195.4634
3510628,6504,4.0650,602744.00,199.2929
3510661,6512,4.0700,616871.00,203.2742
3510695,6520,4.0750,630177.00,207.4571
3510729,6528,4.0800,640575.00,210.7202
3510763,6536,4.0850,650890.00,214.0928
3510797,6544,4.0900,661496.00,217.6899
3510830,6552,4.0950,672146.00,221.1357
3510864,6560,4.1000,682194.00,224.3682
3510898,6568,4.1050,692814.00,227.8425
3510932,6576,4.1100,702426.00,230.6783
3510965,6584,4.1150,714336.00,235.3275
3510999,6592,4.1200,727123.00,239.3709
3511033,6600,4.1250,738075.00,242.8230
3511067,6608,4.1300,748838.00,246.1037
3511101,6616,4.1350,761862.00,250.8553
3511123,6616,4.1350,772298.00,254.3372
3511157,6608,4.1300,772213.00,252.1726
3511191,6600,4.1250,751808.00,245.4926
3511225,6592,4.1200,731895.00,239.2305
3511258,6584,4.1150,715542.00,233.8189
3511292,6576,4.1100,699428.00,228.5114
3511326,6568,4.1050,682578.00,223.0427
3511360,6560,4.1000,666417.00,217.8297
3511394,6552,4.0950,652339.00,213.2904
3511427,6544,4.0900,638088.00,208.6701
3511461,6536,4.0850,624011.00,203.9749
3511495,6528,4.0800,609440.00,199.4878
3511529,6520,4.0750,595167.00,194.4011
3511563,6512,4.0700,581174.00,190.3922
3511596,6504,4.0650,567640.00,185.1555
3511630,6496,4.0600,550423.00,179.5546
3511664,6488,4.0550,532884.00,174.2812
3511698,6480,4.0500,520582.00,170.2010
3511732,6472,4.0450,508630.00,166.3135
3511765,6464,4.0400,500023.00,163.7820
3511799,6456,4.0350,490106.00,160.0750
3511833,6448,4.0300,474710.00,155.1491
3511867,6440,4.0250,463051.00,151.5490
3511901,6432,4.0200,454510.00,148.9890
3511946,6424,4.0150,443835.00,144.6115
3511979,6416,4.0100,432287.00,141.2782
3512013,6408,4.0050,421530.00,138.3640
3512047,6400,4.0000,418992.00,137.0901
3512081,6392,3.9950,408965.00,133.6505
3512115,6384,3.9900,397577.00,130.3071
3512148,6376,3.9850,390300.00,127.6026
3512182,6368,3.9800,379220.00,124.0643
3512216,6360,3.9750,369507.00,120.7786
3512250,6352,3.9700,359858.00,117.6416
3512284,6344,3.9650,350721.00,114.6949
3512317,6336,3.9600,341094.00,111.5353
3512351,6328,3.9550,332070.00,108.7081
3512385,6320,3.9500,322329.00,105.3154
3512419,6312,3.9450,313537.00,102.5092
3512453,6304,3.9400,305441.00,99.8917
3512486,6296,3.9350,297470.00,97.1902
3512520,6288,3.9300,287962.00,94.3558
3512554,6280,3.9250,278208.00,90.8683
3512588,6272,3.9200,271237.00,88.8481
3512622,6264,3.9150,265088.00,86.7721
3512655,6256,3.9100,257795.00,84.3515
3512689,6248,3.9050,250836.00,82.0070
3512723,6240,3.9000,243850.00,79.6973
3512757,6232,3.8950,237281.00,77.6456
3512790,6224,3.8900,231234.00,75.8607
3512824,6216,3.8850,226645.00,74.2388
3512858,6208,3.8800,223057.00,72.9750
3512892,6200,3.8750,220008.00,72.2065
3512926,6192,3.8700,220440.00,72.4224
3512959,6184,3.8650,221451.00,72.7877
3512993,6176,3.8600,222282.00,72.9196
3513027,6168,3.8550,223054.00,73.1933
3513061,6160,3.8500,223328.00,73.3367
3513095,6152,3.8450,223066.00,73.1214
3513128,6144,3.8400,222023.00,72.6833
3513162,6136,3.8350,219705.00,71.9902
3513196,6128,3.8300,215385.00,70.4547
3513230,6120,3.8250,210332.00,68.7521
3513264,6112,3.8200,205120.00,67.2212
3513297,6104,3.8150,199983.00,65.3769
3513331,6096,3.8100,195104.00,63.8706
3513365,6088,3.8050,190284.00,62.2799
3513399,6080,3.8000,185370.00,60.7070
3513433,6072,3.7950,180641.00,59.1390
3513466,6064,3.7900,175433.00,57.4942
3513500,6056,3.7850,171341.00,56.2911
3513534,6048,3.7800,166771.00,54.4773
3513568,6040,3.7750,162093.00,53.0458
3513602,6032,3.7700,156596.00,51.2828
3513635,6024,3.7650,151944.00,49.7424
3513669,6016,3.7600,147348.00,48.2607
3513703,6008,3.7550,142999.00,46.9260
3513737,6000,3.7500,138689.00,45.5169
3513771,5992,3.7450,135575.00,44.4208
3513804,5984,3.7400,131755.00,43.1671
3513838,5976,3.7350,127924.00,41.9116
3513872,5968,3.7300,124305.00,40.8217
3513906,5960,3.7250,121559.00,39.8805
3513940,5952,3.7200,118473.00,38.8333
3513973,5944,3.7150,115206.00,37.8137
3514007,5936,3.7100,112414.00,36.9210
3514041,5928,3.7050,109810.00,36.0415
3514075,5920,3.7000,106939.00,35.0672
3514109,5912,3.6950,104137.00,34.1568
3514142,5904,3.6900,101651.00,33.5855
3514176,5896,3.6850,98293.00,32.1826
3514210,5888,3.6800,96191.00,31.5577
3514244,5880,3.6750,93899.00,30.7803
3514278,5872,3.6700,91745.00,30.0104
3514311,5864,3.6650,89145.00,29.2815
3514345,5856,3.6600,86883.00,28.3954
3514379,5848,3.6550,84779.00,27.7696
3514413,5840,3.6500,82847.00,27.1523
3514447,5832,3.6450,81151.00,26.6187
3514480,5824,3.6400,79360.00,26.0730
3514514,5816,3.6350,77544.00,25.4206
3514548,5808,3.6300,76339.00,24.9821
3514582,5800,3.6250,75198.00,24.6585
3514616,5792,3.6200,73781.00,24.2805
3514649,5784,3.6150,73051.00,23.9540
3514683,5776,3.6100,72151.00,23.6524
3514717,5768,3.6050,71468.00,23.4318
3514751,5760,3.6000,70690.00,23.2602
3514785,5752,3.5950,70120.00,22.9685
3514818,5744,3.5900,69421.00,22.7866
3514852,5736,3.5850,69186.00,22.7627
3514886,5728,3.5800,68736.00,22.5346
3514920,5720,3.5750,68191.00,22.3738
3514954,5712,3.5700,67798.00,22.1740
3514987,5704,3.5650,67447.00,22.1070
3515021,5696,3.5600,66889.00,21.9570
3515055,5688,3.5550,66459.00,21.8205
3515089,5680,3.5500,66054.00,21.7463
3515123,5672,3.5450,65772.00,21.5196
3515156,5664,3.5400,65271.00,21.3952
3515190,5656,3.5350,64744.00,21.2426
3515224,5648,3.5300,64221.00,21.1156
3515258,5640,3.5250,63874.00,20.9722
3515292,5632,3.5200,63870.00,20.9489
3515325,5624,3.5150,63566.00,20.7822
3515359,5616,3.5100,63143.00,20.6965
3515393,5608,3.5050,62600.00,20.5226
3515427,5600,3.5000,62435.00,20.4606
3515461,5592,3.4950,61955.00,20.3195
3515494,5584,3.4900,61647.00,20.2495
3515528,5576,3.4850,61380.00,20.1114
3515562,5568,3.4800,60963.00,20.0297
3515596,5560,3.4750,60663.00,19.8216
3515630,5552,3.4700,60008.00,19.7258
3515663,5544,3.4650,59988.00,19.6523
3515697,5536,3.4600,59508.00,19.6073
3515731,5528,3.4550,59174.00,19.4232
3515765,5520,3.4500,58857.00,19.3700
3515799,5512,3.4450,58454.00,19.1827
3515832,5504,3.4400,58288.00,19.0865
3515866,5496,3.4350,57905.00,18.9588
3515900,5488,3.4300,57583.00,18.9969
3515934,5480,3.4250,57250.00,18.8125
3515968,5472,3.4200,57108.00,18.8213
3516001,5464,3.4150,56735.00,18.5434
3516035,5456,3.4100,56427.00,18.5043
3516069,5448,3.4050,56159.00,18.4055
3516103,5440,3.4000,55741.00,18.2953
3516137,5432,3.3950,55515.00,18.2228
3516170,5424,3.3900,55112.00,18.0147
3516204,5416,3.3850,54734.00,17.9116
3516238,5408,3.3800,54547.00,17.9156
3516272,5400,3.3750,54002.00,17.7430
3516306,5392,3.3700,53830.00,17.7607
3516339,5384,3.3650,53668.00,17.6176
3516373,5376,3.3600,53115.00,17.4860
3516407,5368,3.3550,53018.00,17.4581
3516441,5360,3.3500,52738.00,17.3131
3516475,5352,3.3450,52528.00,17.2589
3516508,5344,3.3400,52267.00,17.1716
3516542,5336,3.3350,51965.00,17.0223
3516576,5328,3.3300,51710.00,16.9366
3516610,5320,3.3250,51433.00,16.8894
3516644,5312,3.3200,51228.00,16.7660
3516677,5304,3.3150,50805.00,16.6817
3516711,5296,3.3100,50774.00,16.7240
3516745,5288,3.3050,50531.00,16.5911
3516779,5280,3.3000,50495.00,16.5612
3516813,5272,3.2950,50034.00,16.4592
3516846,5264,3.2900,49905.00,16.3742
3516880,5256,3.2850,49603.00,16.3200
3516914,5248,3.2800,49724.00,16.2239
3516948,5240,3.2750,49198.00,16.1586
3516982,5232,3.2700,49017.00,16.0988
3517015,5224,3.2650,48823.00,15.9820
3517049,5216,3.2600,48716.00,16.0627
3517083,5208,3.2550,48473.00,15.9013
3517117,5200,3.2500,48267.00,15.8632
3517151,5192,3.2450,47850.00,15.7388
3517184,5184,3.2400,48006.00,15.6748
3517218,5176,3.2350,47499.00,15.6105
3517252,5168,3.2300,47183.00,15.5396
3517286,5160,3.2250,46980.00,15.4792
3517320,5152,3.2200,46792.00,15.4979
3517353,5144,3.2150,46609.00,15.3151
3517387,5136,3.2100,46724.00,15.3723
3517421,5128,3.2050,46118.00,15.1747
3517455,5120,3.2000,46353.00,15.1343
3517489,5112,3.1950,45911.00,15.0789
3517522,5104,3.1900,45898.00,15.0638
3517556,5096,3.1850,45589.00,14.9351
3517590,5088,3.1800,45609.00,14.9709
3517624,5080,3.1750,45326.00,14.9046
3517658,5072,3.1700,45354.00,14.8964
3517692,5064,3.1650,45177.00,14.8160
3517725,5056,3.1600,44816.00,14.7386
3517759,5048,3.1550,44755.00,14.6867
3517793,5040,3.1500,44853.00,14.6667
3517827,5032,3.1450,44355.00,14.6089
3517861,5024,3.1400,44434.00,14.5518
3517894,5016,3.1350,44136.00,14.4950
3517928,5008,3.1300,44104.00,14.4550
3517962,5000,3.1250,43984.00,14.5331
3517996,4992,3.1200,43714.00,14.3467
3518030,4984,3.1150,43770.00,14.3523
3518063,4976,3.1100,43590.00,14.3073
3518097,4968,3.1050,43508.00,14.2926
3518131,4960,3.1000,43199.00,14.2286
3518165,4952,3.0950,42920.00,14.1501
3518199,4944,3.0900,42992.00,14.1216
3518232,4936,3.0850,42741.00,14.1275
3518266,4928,3.0800,42772.00,14.0313
3518300,4920,3.0750,42658.00,13.9703
3518334,4912,3.0700,42570.00,13.9700
3518368,4904,3.0650,42356.00,13.8866
3518401,4896,3.0600,42284.00,13.9175
3518435,4888,3.0550,42289.00,13.8568
3518469,4880,3.0500,42016.00,13.8151
3518503,4872,3.0450,41910.00,13.8193
3518537,4864,3.0400,41949.00,13.7068
3518570,4856,3.0350,41886.00,13.7629
3518604,4848,3.0300,41759.00,13.7389
3518638,4840,3.0250,41901.00,13.7767
3518672,4832,3.0200,41661.00,13.7160
3518706,4824,3.0150,41532.00,13.5837
3518739,4816,3.0100,41516.00,13.6402
3518773,4808,3.0050,41344.00,13.5427
3518807,4800,3.0000,41220.00,13.5555
3518841,4792,2.9950,41351.00,13.6073
3518875,4784,2.9900,41136.00,13.5611
3518908,4776,2.9850,41039.00,13.5223
3518942,4768,2.9800,41068.00,13.4777
3518976,4760,2.9750,41014.00,13.5187
3519010,4752,2.9700,41173.00,13.4902
3519044,4744,2.9650,41014.00,13.4357
3519077,4736,2.9600,40958.00,13.4492
3519111,4728,2.9550,40828.00,13.3996
3519145,4720,2.9500,40659.00,13.3343
3519179,4712,2.9450,40885.00,13.3684
3519213,4704,2.9400,40618.00,13.2795
3519246,4696,2.9350,40746.00,13.4311
3519280,4688,2.9300,40422.00,13.3796
3519314,4680,2.9250,40427.00,13.2926
3519348,4672,2.9200,40695.00,13.3310
3519382,4664,2.9150,40448.00,13.3002
3519415,4656,2.9100,40516.00,13.3103
3519449,4648,2.9050,40458.00,13.3313
3519483,4640,2.9000,40310.00,13.2526
3519517,4632,2.8950,40312.00,13.2303
3519551,4624,2.8900,40347.00,13.2037
3519584,4616,2.8850,40198.00,13.1994
3519618,4608,2.8800,40301.00,13.2526
3519652,4600,2.8750,40198.00,13.2240
3519686,4592,2.8700,40218.00,13.2086
3519720,4584,2.8650,40315.00,13.2523
3519753,4576,2.8600,40449.00,13.2775
3519787,4568,2.8550,40257.00,13.2477
3519821,4560,2.8500,40266.00,13.1988
3519855,4552,2.8450,40540.00,13.3251
3519889,4544,2.8400,40362.00,13.2496
3519922,4536,2.8350,40147.00,13.2293
3519956,4528,2.8300,40424.00,13.2943
3519990,4520,2.8250,40395.00,13.2700
3520024,4512,2.8200,40352.00,13.2697
3520058,4504,2.8150,40380.00,13.2884
3520091,4496,2.8100,40361.00,13.3005
3520125,4488,2.8050,40485.00,13.3425
3520159,4480,2.8000,40473.00,13.3596
3520193,4472,2.7950,40716.00,13.2854
3520227,4464,2.7900,40568.00,13.3671
3520260,4456,2.7850,40669.00,13.3566
3520294,4448,2.7800,40906.00,13.4347
3520328,4440,2.7750,40669.00,13.4554
3520362,4432,2.7700,40748.00,13.4173
3520396,4424,2.7650,40674.00,13.3215
3520429,4416,2.7600,40695.00,13.4065
3520463,4408,2.7550,40996.00,13.4478
3520497,4400,2.7500,40995.00,13.4885
3520531,4392,2.7450,41154.00,13.4817
3520565,4384,2.7400,41050.00,13.5174
3520598,4376,2.7350,41207.00,13.5680
3520632,4368,2.7300,41260.00,13.5479
3520666,4360,2.7250,41260.00,13.5351
3520700,4352,2.7200,41407.00,13.6185
3520734,4344,2.7150,41514.00,13.5762
3520767,4336,2.7100,41544.00,13.6802
3520801,4328,2.7050,41478.00,13.6690
3520835,4320,2.7000,41759.00,13.6418
3520869,4312,2.6950,42004.00,13.8059
3520903,4304,2.6900,41869.00,13.7750
3520936,4296,2.6850,41941.00,13.7179
3520970,4288,2.6800,41983.00,13.8459
3521004,4280,2.6750,42078.00,13.8722
3521038,4272,2.6700,42248.00,13.8915
3521072,4264,2.6650,42611.00,13.9660
3521105,4256,2.6600,42624.00,13.9719
3521139,4248,2.6550,42556.00,13.9910
3521173,4240,2.6500,42638.00,13.9903
3521207,4232,2.6450,42712.00,14.0628
3521241,4224,2.6400,42636.00,14.0832
3521274,4216,2.6350,43040.00,14.1495
3521308,4208,2.6300,43080.00,14.1521
3521342,4200,2.6250,43213.00,14.2059
3521376,4192,2.6200,43227.00,14.2666
3521410,4184,2.6150,43587.00,14.3132
3521443,4176,2.6100,43441.00,14.2410
3521477,4168,2.6050,43485.00,14.2890
3521511,4160,2.6000,43697.00,14.3454
3521545,4152,2.5950,43935.00,14.4416
3521579,4144,2.5900,43934.00,14.4061
3521612,4136,2.5850,44146.00,14.5357
3521646,4128,2.5800,44354.00,14.5167
3521680,4120,2.5750,44359.00,14.5718
3521714,4112,2.5700,44521.00,14.6234
3521748,4104,2.5650,44625.00,14.7481
3521781,4096,2.5600,44626.00,14.6204
3521815,4088,2.5550,44805.00,14.6591
3521849,4080,2.5500,45245.00,14.9049
3521883,4072,2.5450,45137.00,14.8564
3521917,4064,2.5400,45321.00,14.9062
3521950,4056,2.5350,45726.00,15.0431
3521984,4048,2.5300,45622.00,14.9821
3522018,4040,2.5250,45696.00,15.0474
3522052,4032,2.5200,45829.00,15.0979
3522086,4024,2.5150,45897.00,15.1225
3522119,4016,2.5100,46189.00,15.1333
3522153,4008,2.5050,46185.00,15.1829
3522187,4000,2.5000,46469.00,15.2590
3522221,3992,2.4950,46816.00,15.3893
3522255,3984,2.4900,46960.00,15.3568
3522288,3976,2.4850,46918.00,15.4349
3522322,3968,2.4800,47109.00,15.4924
3522356,3960,2.4750,47554.00,15.6548
3522390,3952,2.4700,47661.00,15.6473
3522424,3944,2.4650,47736.00,15.6400
3522457,3936,2.4600,48000.00,15.7270
3522491,3928,2.4550,48162.00,15.7979
3522525,3920,2.4500,48222.00,15.8507
3522559,3912,2.4450,48233.00,15.8159
3522593,3904,2.4400,48519.00,15.9072
3522626,3896,2.4350,48544.00,16.0155
3522660,3888,2.4300,48938.00,16.0844
3522694,3880,2.4250,49157.00,16.0893
3522728,3872,2.4200,49250.00,16.1641
3522762,3864,2.4150,49642.00,16.3269
3522795,3856,2.4100,49695.00,16.2705
3522829,3848,2.4050,49915.00,16.3663
3522863,3840,2.4000,49975.00,16.4106
3522897,3832,2.3950,50162.00,16.4326
3522931,3824,2.3900,50452.00,16.6039
3522964,3816,2.3850,50766.00,16.6262
3522998,3808,2.3800,50660.00,16.7056
3523032,3800,2.3750,51037.00,16.8149
3523066,3792,2.3700,51337.00,16.8907
3523100,3784,2.3650,51487.00,16.9501
3523133,3776,2.3600,51613.00,16.9915
3523167,3768,2.3550,51866.00,16.9636
3523201,3760,2.3500,52147.00,17.1414
3523235,3752,2.3450,51992.00,17.1756
3523269,3744,2.3400,52526.00,17.2802
3523302,3736,2.3350,52602.00,17.3091
3523336,3728,2.3300,52849.00,17.4703
3523370,3720,2.3250,53212.00,17.3876
3523404,3712,2.3200,53521.00,17.5717
3523438,3704,2.3150,53624.00,17.6137
3523471,3696,2.3100,53905.00,17.7823
3523505,3688,2.3050,54150.00,17.7755
3523539,3680,2.3000,54419.00,17.8903
3523573,3672,2.2950,54643.00,18.0304
3523607,3664,2.2900,55023.00,18.0255
3523640,3656,2.2850,55193.00,18.1282
3523674,3648,2.2800,55462.00,18.2566
3523708,3640,2.2750,55719.00,18.2717
3523742,3632,2.2700,55902.00,18.3816
3523776,3624,2.2650,56343.00,18.5867
3523809,3616,2.2600,56542.00,18.5306
3523843,3608,2.2550,56930.00,18.7144
3523877,3600,2.2500,57085.00,18.7761
3523911,3592,2.2450,57540.00,18.8899
3523944,3584,2.2400,57723.00,18.9372
3523978,3576,2.2350,57976.00,19.0242
3524012,3568,2.2300,58015.00,19.0179
3524046,3560,2.2250,58679.00,19.2555
3524080,3552,2.2200,58766.00,19.3277
3524114,3544,2.2150,59224.00,19.4219
3524147,3536,2.2100,59462.00,19.5387
3524181,3528,2.2050,59565.00,19.6309
3524215,3520,2.2000,60048.00,19.6933
3524249,3512,2.1950,60278.00,19.8315
3524283,3504,2.1900,60649.00,19.9581
3524316,3496,2.1850,60877.00,19.9821
3524350,3488,2.1800,61389.00,20.1511
3524384,3480,2.1750,61774.00,20.2925
3524418,3472,2.1700,62067.00,20.3450
3524451,3464,2.1650,62213.00,20.4035
3524485,3456,2.1600,62457.00,20.5068
3524519,3448,2.1550,62827.00,20.6079
3524553,3440,2.1500,63360.00,20.7878
3524587,3432,2.1450,63661.00,20.9075
3524620,3424,2.1400,63784.00,20.9558
3524654,3416,2.1350,64276.00,21.1392
3524688,3408,2.1300,64645.00,21.2872
3524722,3400,2.1250,65106.00,21.3309
3524756,3392,2.1200,65373.00,21.4539
3524789,3384,2.1150,65539.00,21.4845
3524823,3376,2.1100,65877.00,21.6702
3524857,3368,2.1050,66145.00,21.8244
3524891,3360,2.1000,66700.00,21.9245
3524925,3352,2.0950,66957.00,21.9551
3524958,3344,2.0900,67363.00,22.0890
3524992,3336,2.0850,67702.00,22.3026
3525026,3328,2.0800,68037.00,22.3974
3525060,3320,2.0750,68306.00,22.4165
3525094,3312,2.0700,68630.00,22.5527
3525127,3304,2.0650,69133.00,22.7138
3525161,3296,2.0600,69389.00,22.7916
3525195,3288,2.0550,69755.00,22.8713
3525229,3280,2.0500,70239.00,23.0617
3525263,3272,2.0450,70829.00,23.2527
3525296,3264,2.0400,70984.00,23.3081
3525330,3256,2.0350,71145.00,23.4528
3525364,3248,2.0300,71672.00,23.5395
3525398,3240,2.0250,72012.00,23.6212
3525432,3232,2.0200,72134.00,23.7498
3525465,3224,2.0150,72696.00,23.9129
3525499,3216,2.0100,72913.00,23.9989
3525533,3208,2.0050,73400.00,24.1299
3525567,3200,2.0000,73840.00,24.2290
3525601,3192,1.9950,74164.00,24.4078
3525634,3184,1.9900,74248.00,24.4528
3525668,3176,1.9850,74894.00,24.5798
3525702,3168,1.9800,75062.00,24.7636
3525736,3160,1.9750,75488.00,24.7964
3525770,3152,1.9700,75857.00,24.9027
3525803,3144,1.9650,76230.00,25.0697
3525837,3136,1.9600,76588.00,25.1738
3525871,3128,1.9550,76955.00,25.2968
3525905,3120,1.9500,77342.00,25.4199
3525939,3112,1.9450,77631.00,25.5239
3525972,3104,1.9400,77957.00,25.6838
3526006,3096,1.9350,78219.00,25.7136
3526040,3088,1.9300,78894.00,25.9017
3526074,3080,1.9250,78979.00,26.0034
3526108,3072,1.9200,79308.00,26.0759
3526141,3064,1.9150,79874.00,26.2279
3526175,3056,1.9100,80241.00,26.3503
3526209,3048,1.9050,80547.00,26.4458
