Millis,Steps,Travel (mm),Scale raw,Scale (grams)
253427,5360,3.3500,129410.00,42.4386
253461,5368,3.3550,129350.00,42.4160
253495,5376,3.3600,129400.00,42.5049
253528,5384,3.3650,129279.00,42.4698
253562,5392,3.3700,129531.00,42.4845
253596,5400,3.3750,129456.00,42.4757
253630,5408,3.3800,129700.00,42.5741
253663,5416,3.3850,129489.00,42.4970
253697,5424,3.3900,129674.00,42.4898
253731,5432,3.3950,129621.00,42.4448
253764,5440,3.4000,129407.00,42.5062
253798,5448,3.4050,129721.00,42.5476
253832,5456,3.4100,129614.00,42.4744
253865,5464,3.4150,129760.00,42.5810
253899,5472,3.4200,129627.00,42.5974
253933,5480,3.4250,129889.00,42.6805
253967,5488,3.4300,129870.00,42.5686
254000,5496,3.4350,129756.00,42.5758
254034,5504,3.4400,129849.00,42.6266
254068,5512,3.4450,130194.00,42.7461
254101,5520,3.4500,130067.00,42.6923
254135,5528,3.4550,130245.00,42.7422
254169,5536,3.4600,130102.00,42.6644
254202,5544,3.4650,130126.00,42.6578
254236,5552,3.4700,130217.00,42.7412
254270,5560,3.4750,130539.00,42.7622
254304,5568,3.4800,130207.00,42.7766
254337,5576,3.4850,130319.00,42.7651
254371,5584,3.4900,130535.00,42.7435
254405,5592,3.4950,130512.00,42.8134
254438,5600,3.5000,130447.00,42.8554
254472,5608,3.5050,130552.00,42.8682
254506,5616,3.5100,130757.00,42.8265
254539,5624,3.5150,130859.00,42.9893
254573,5632,3.5200,130701.00,42.9010
254607,5640,3.5250,131000.00,42.9115
254641,5648,3.5300,130736.00,42.9056
254674,5656,3.5350,131082.00,42.9509
254708,5664,3.5400,131053.00,42.9151
254742,5672,3.5450,131069.00,42.9702
254775,5680,3.5500,131050.00,43.0487
254809,5688,3.5550,131188.00,43.0191
254843,5696,3.5600,131313.00,43.1337
254876,5704,3.5650,131159.00,43.0917
254910,5712,3.5700,131434.00,43.1862
254944,5720,3.5750,131502.00,43.1225
254978,5728,3.5800,131425.00,43.1842
255011,5736,3.5850,131558.00,43.2380
255045,5744,3.5900,131698.00,43.3010
255079,5752,3.5950,131743.00,43.1655
255112,5760,3.6000,131570.00,43.2433
255146,5768,3.6050,131938.00,43.3414
255180,5776,3.6100,131867.00,43.3073
255213,5784,3.6150,131934.00,43.2617
255247,5792,3.6200,132094.00,43.2968
255281,5800,3.6250,132169.00,43.3716
255315,5808,3.6300,131926.00,43.3745
255348,5816,3.6350,132248.00,43.3834
255382,5824,3.6400,132203.00,43.4001
255416,5832,3.6450,132518.00,43.5012
255449,5840,3.6500,132492.00,43.5022
255483,5848,3.6550,132499.00,43.5258
255517,5856,3.6600,132822.00,43.5688
255550,5864,3.6650,132890.00,43.6000
255584,5872,3.6700,132835.00,43.5954
255618,5880,3.6750,132742.00,43.5833
255652,5888,3.6800,133071.00,43.6781
255685,5896,3.6850,133015.00,43.6413
255719,5904,3.6900,133097.00,43.6906
255753,5912,3.6950,133170.00,43.6765
255786,5920,3.7000,133171.00,43.7346
255820,5928,3.7050,133517.00,43.7871
255854,5936,3.7100,133460.00,43.8284
255887,5944,3.7150,133795.00,43.8356
255921,5952,3.7200,133706.00,43.9085
255955,5960,3.7250,134092.00,43.9951
255989,5968,3.7300,134128.00,43.9590
256022,5976,3.7350,134058.00,43.9620
256056,5984,3.7400,134219.00,44.0348
256090,5992,3.7450,134600.00,44.1782
256123,6000,3.7500,134485.00,44.1257
256157,6008,3.7550,134680.00,44.1133
256191,6016,3.7600,134732.00,44.2193
256224,6024,3.7650,134990.00,44.2872
256258,6032,3.7700,134952.00,44.3653
256292,6040,3.7750,135234.00,44.3843
256325,6048,3.7800,135345.00,44.4273
256359,6056,3.7850,135551.00,44.5133
256393,6064,3.7900,135671.00,44.5773
256427,6072,3.7950,136133.00,44.6065
256460,6080,3.8000,136139.00,44.6954
256494,6088,3.8050,136541.00,44.8454
256528,6096,3.8100,136698.00,44.8333
256561,6104,3.8150,136985.00,44.9727
256595,6112,3.8200,136867.00,45.0449
256629,6120,3.8250,137473.00,45.1444
256662,6128,3.8300,137664.00,45.2674
256696,6136,3.8350,137841.00,45.2169
256730,6144,3.8400,138188.00,45.4223
256764,6152,3.8450,138603.00,45.5191
256797,6160,3.8500,138684.00,45.5589
256831,6168,3.8550,139165.00,45.6629
256865,6176,3.8600,139507.00,45.7942
256898,6184,3.8650,139847.00,45.8631
256932,6192,3.8700,140007.00,45.9500
256966,6200,3.8750,140377.00,46.0971
256999,6208,3.8800,140739.00,46.2247
257033,6216,3.8850,140749.00,46.1935
257067,6224,3.8900,141053.00,46.3511
257101,6232,3.8950,141582.00,46.5092
257134,6240,3.9000,141952.00,46.6139
257168,6248,3.9050,142223.00,46.6330
257202,6256,3.9100,142366.00,46.7071
257235,6264,3.9150,143039.00,46.8860
257269,6272,3.9200,143038.00,46.9040
257303,6280,3.9250,143406.00,47.1242
257336,6288,3.9300,143960.00,47.2365
257370,6296,3.9350,144312.00,47.3851
257404,6304,3.9400,144735.00,47.5568
257438,6312,3.9450,145851.00,48.0605
257471,6320,3.9500,149306.00,49.3949
257505,6328,3.9550,155440.00,51.5303
257539,6336,3.9600,163380.00,54.2213
257572,6344,3.9650,172236.00,57.0856
257606,6352,3.9700,178017.00,58.7540
257640,6360,3.9750,184144.00,60.9272
257673,6368,3.9800,190411.00,62.9783
257707,6376,3.9850,196351.00,64.8682
257741,6384,3.9900,202036.00,66.6288
257775,6392,3.9950,206852.00,68.3032
257808,6400,4.0000,212926.00,70.0074
257842,6408,4.0050,220847.00,73.0243
257876,6416,4.0100,228659.00,75.1827
257909,6424,4.0150,238310.00,79.1496
257943,6432,4.0200,249254.00,82.4674
257977,6440,4.0250,259155.00,85.8236
258010,6448,4.0300,269425.00,89.0447
258044,6456,4.0350,279778.00,92.5948
258078,6464,4.0400,290797.00,96.1082
258112,6472,4.0450,300537.00,99.2938
258145,6480,4.0500,310585.00,102.3409
258179,6488,4.0550,318686.00,104.7178
258213,6496,4.0600,321925.00,104.3201
258246,6504,4.0650,309631.00,97.4931
258280,6512,4.0700,270820.00,85.8253
258314,6520,4.0750,252996.00,82.6069
258347,6528,4.0800,249027.00,81.6004
258381,6536,4.0850,246707.00,80.7685
258415,6544,4.0900,244708.00,80.2975
258449,6552,4.0950,244316.00,80.5089
258482,6560,4.1000,249841.00,82.4993
258516,6568,4.1050,260267.00,86.4075
258550,6576,4.1100,274368.00,91.2618
258583,6584,4.1150,289670.00,96.2221
258617,6592,4.1200,305203.00,101.3833
258651,6600,4.1250,321430.00,106.6826
258684,6608,4.1300,337571.00,111.6685
258718,6616,4.1350,349221.00,114.9598
258752,6624,4.1400,361379.00,119.5233
258786,6632,4.1450,375530.00,124.0764
258819,6640,4.1500,389533.00,128.6685
258853,6648,4.1550,403544.00,132.7608
258887,6656,4.1600,417087.00,137.9092
258920,6664,4.1650,431490.00,142.5962
258954,6672,4.1700,445890.00,147.3172
258988,6680,4.1750,460280.00,152.0787
259021,6688,4.1800,475567.00,157.1329
259055,6696,4.1850,491748.00,162.3554
259089,6704,4.1900,507719.00,167.8339
259123,6712,4.1950,525355.00,173.6278
259156,6720,4.2000,542999.00,178.8750
259190,6728,4.2050,560344.00,185.3678
259224,6736,4.2100,578646.00,191.1174
259257,6744,4.2150,596021.00,196.8099
259291,6752,4.2200,613921.00,202.7088
259325,6760,4.2250,632062.00,208.6704
259358,6768,4.2300,650000.00,214.4908
259392,6776,4.2350,667808.00,220.3051
259426,6784,4.2400,686274.00,226.3608
259460,6792,4.2450,704705.00,232.3713
259493,6800,4.2500,723334.00,238.5229
259527,6808,4.2550,742525.00,244.9023
259561,6816,4.2600,762204.00,251.2672
259583,6816,4.2600,775880.00,256.2895
259617,6808,4.2550,779183.00,254.1849
259650,6800,4.2500,753820.00,245.8960
259684,6792,4.2450,728876.00,237.8364
259718,6784,4.2400,705086.00,229.9494
259752,6776,4.2350,681793.00,222.4028
259785,6768,4.2300,659374.00,215.0993
259819,6760,4.2250,637642.00,208.3885
259853,6752,4.2200,617016.00,200.8468
259886,6744,4.2150,594822.00,193.7924
259920,6736,4.2100,573679.00,186.9644
259954,6728,4.2050,552390.00,180.0035
259988,6720,4.2000,532284.00,173.4322
260032,6712,4.1950,512142.00,166.1530
260066,6704,4.1900,492429.00,160.5531
260100,6696,4.1850,473176.00,154.1157
260134,6688,4.1800,453428.00,147.6563
260167,6680,4.1750,435674.00,141.9149
260201,6672,4.1700,417393.00,135.8132
260235,6664,4.1650,399125.00,129.9126
260268,6656,4.1600,382292.00,124.4295
260302,6648,4.1550,365192.00,118.8621
260336,6640,4.1500,348978.00,113.5654
260369,6632,4.1450,333125.00,108.4623
260403,6624,4.1400,317947.00,103.5732
260437,6616,4.1350,303337.00,98.8544
260471,6608,4.1300,289364.00,94.5806
260504,6600,4.1250,277699.00,90.4085
260538,6592,4.1200,266049.00,86.6310
260572,6584,4.1150,253879.00,82.5977
260605,6576,4.1100,242671.00,79.1942
260639,6568,4.1050,233832.00,76.3329
260673,6560,4.1000,226266.00,74.0144
260706,6552,4.0950,219427.00,71.9032
260740,6544,4.0900,214763.00,70.9105
260774,6536,4.0850,220852.00,73.3675
260808,6528,4.0800,225976.00,74.4935
260841,6520,4.0750,228797.00,75.1869
260875,6512,4.0700,230168.00,75.6733
260909,6504,4.0650,231698.00,76.0805
260942,6496,4.0600,232958.00,76.5206
260976,6488,4.0550,233926.00,76.8540
261010,6480,4.0500,234603.00,76.9764
261043,6472,4.0450,233025.00,76.5843
261077,6464,4.0400,230045.00,75.5535
261111,6456,4.0350,224960.00,73.7111
261145,6448,4.0300,217645.00,71.2101
261178,6440,4.0250,208894.00,68.1749
261212,6432,4.0200,201907.00,66.1973
261246,6424,4.0150,196176.00,64.2575
261279,6416,4.0100,189514.00,61.9202
261313,6408,4.0050,181576.00,59.3828
261347,6400,4.0000,176122.00,57.6107
261380,6392,3.9950,169940.00,55.8110
261414,6384,3.9900,164136.00,53.8675
261448,6376,3.9850,158139.00,51.7269
261482,6368,3.9800,154108.00,50.5287
261515,6360,3.9750,151581.00,49.6515
261549,6352,3.9700,149763.00,49.2222
261583,6344,3.9650,148115.00,48.5685
261616,6336,3.9600,145684.00,47.6588
261650,6328,3.9550,141756.00,46.3412
261684,6320,3.9500,138262.00,45.3764
261717,6312,3.9450,136389.00,44.7056
261751,6304,3.9400,135279.00,44.3660
261785,6296,3.9350,134827.00,44.1408
261819,6288,3.9300,134055.00,43.9810
261852,6280,3.9250,133272.00,43.7818
261886,6272,3.9200,133079.00,43.6144
261920,6264,3.9150,132509.00,43.3890
261953,6256,3.9100,131812.00,43.2659
261987,6248,3.9050,131258.00,43.0910
262021,6240,3.9000,131009.00,42.9788
262054,6232,3.8950,130245.00,42.6795
262088,6224,3.8900,129767.00,42.5206
262122,6216,3.8850,129233.00,42.3566
262156,6208,3.8800,128854.00,42.2309
262189,6200,3.8750,128501.00,42.1702
262223,6192,3.8700,127896.00,41.9710
262257,6184,3.8650,127438.00,41.7219
262290,6176,3.8600,126914.00,41.6615
262324,6168,3.8550,126133.00,41.4360
262358,6160,3.8500,125862.00,41.3139
262391,6152,3.8450,125252.00,41.2244
262425,6144,3.8400,124959.00,40.9428
262459,6136,3.8350,124311.00,40.8118
262493,6128,3.8300,123907.00,40.7278
262526,6120,3.8250,123446.00,40.5007
262560,6112,3.8200,123147.00,40.3731
262594,6104,3.8150,122572.00,40.2658
262627,6096,3.8100,122341.00,40.2622
262661,6088,3.8050,121947.00,40.0400
262695,6080,3.8000,121555.00,39.9484
262729,6072,3.7950,121410.00,39.9186
262762,6064,3.7900,120853.00,39.6357
262796,6056,3.7850,120379.00,39.5284
262830,6048,3.7800,120084.00,39.3594
262863,6040,3.7750,119818.00,39.3236
262897,6032,3.7700,119561.00,39.2196
262931,6024,3.7650,119080.00,39.1096
262964,6016,3.7600,118934.00,39.0253
262998,6008,3.7550,118424.00,38.8897
263032,6000,3.7500,118166.00,38.8169
263066,5992,3.7450,117889.00,38.7352
263099,5984,3.7400,117929.00,38.6941
263133,5976,3.7350,117592.00,38.5898
263167,5968,3.7300,117356.00,38.4861
263200,5960,3.7250,117239.00,38.4191
263234,5952,3.7200,116877.00,38.3899
263268,5944,3.7150,116693.00,38.3273
263301,5936,3.7100,116434.00,38.2163
263335,5928,3.7050,116343.00,38.2025
263369,5920,3.7000,116280.00,38.0949
263526,5912,3.6950,116565.00,38.2406
263560,5904,3.6900,116006.00,38.1221
263594,5896,3.6850,115778.00,37.9968
263627,5888,3.6800,115500.00,37.9945
263661,5880,3.6750,115356.00,37.8619
263695,5872,3.6700,114774.00,37.7024
263728,5864,3.6650,114860.00,37.6601
263762,5856,3.6600,114904.00,37.6929
263796,5848,3.6550,114587.00,37.5958
263829,5840,3.6500,114416.00,37.5465
263863,5832,3.6450,113826.00,37.4274
263897,5824,3.6400,113912.00,37.3887
263931,5816,3.6350,113852.00,37.4176
263964,5808,3.6300,113808.00,37.3913
263998,5800,3.6250,113460.00,37.2269
264032,5792,3.6200,113347.00,37.2151
264065,5784,3.6150,113120.00,37.0927
264099,5776,3.6100,113049.00,37.1242
264133,5768,3.6050,112801.00,37.0530
264166,5760,3.6000,112764.00,37.0484
264200,5752,3.5950,112837.00,37.0287
264234,5744,3.5900,112503.00,36.9657
264268,5736,3.5850,112521.00,36.9082
264301,5728,3.5800,112056.00,36.7612
264335,5720,3.5750,112273.00,36.8705
264369,5712,3.5700,111842.00,36.7891
264402,5704,3.5650,111924.00,36.7094
264436,5696,3.5600,112033.00,36.7120
264470,5688,3.5550,111706.00,36.6299
264504,5680,3.5500,111450.00,36.6109
264537,5672,3.5450,111400.00,36.6103
264571,5664,3.5400,111383.00,36.5449
264605,5656,3.5350,111341.00,36.5495
264638,5648,3.5300,111140.00,36.4938
264672,5640,3.5250,111000.00,36.4458
264706,5632,3.5200,111057.00,36.4186
264739,5624,3.5150,110906.00,36.4143
264773,5616,3.5100,110725.00,36.3681
264807,5608,3.5050,110706.00,36.2791
264841,5600,3.5000,110563.00,36.2631
264874,5592,3.4950,110162.00,36.2306
264908,5584,3.4900,110350.00,36.2043
264942,5576,3.4850,110449.00,36.2361
264975,5568,3.4800,110095.00,36.0937
265009,5560,3.4750,110147.00,36.1866
265043,5552,3.4700,110012.00,36.1137
265076,5544,3.4650,110202.00,36.1374
265110,5536,3.4600,109733.00,36.0445
265144,5528,3.4550,109658.00,36.0570
265178,5520,3.4500,109728.00,35.9982
265211,5512,3.4450,109468.00,35.9030
265245,5504,3.4400,109449.00,35.9549
265279,5496,3.4350,109695.00,36.0127
265312,5488,3.4300,109324.00,35.9165
265346,5480,3.4250,109392.00,35.9090
265380,5472,3.4200,109165.00,35.8814
265413,5464,3.4150,109277.00,35.7590
265447,5456,3.4100,109199.00,35.8482
265481,5448,3.4050,109166.00,35.9050
265515,5440,3.4000,109080.00,35.8345
265548,5432,3.3950,108898.00,35.8128
265582,5424,3.3900,109087.00,35.8689
265616,5416,3.3850,109113.00,35.7376
265649,5408,3.3800,109025.00,35.7737
265683,5400,3.3750,108860.00,35.7380
265717,5392,3.3700,108873.00,35.7764
265750,5384,3.3650,108843.00,35.6484
265784,5376,3.3600,108921.00,35.7895
265818,5368,3.3550,108492.00,35.6399
265852,5360,3.3500,108436.00,35.6382
265885,5352,3.3450,108563.00,35.6700
265919,5344,3.3400,108777.00,35.6188
265953,5336,3.3350,108518.00,35.6110
265986,5328,3.3300,108400.00,35.5722
266020,5320,3.3250,108283.00,35.6097
266054,5312,3.3200,108564.00,35.6379
266088,5304,3.3150,108531.00,35.6070
266121,5296,3.3100,108476.00,35.6559
266155,5288,3.3050,108610.00,35.6293
266189,5280,3.3000,108616.00,35.6257
266222,5272,3.2950,108308.00,35.5023
266256,5264,3.2900,108433.00,35.5650
266290,5256,3.2850,108347.00,35.5325
266323,5248,3.2800,108234.00,35.6129
266357,5240,3.2750,108396.00,35.5660
266391,5232,3.2700,108441.00,35.5230
266425,5224,3.2650,108280.00,35.5480
266458,5216,3.2600,108662.00,35.6284
266492,5208,3.2550,108687.00,35.7478
266526,5200,3.2500,108447.00,35.6156
266559,5192,3.2450,108236.00,35.6011
266593,5184,3.2400,108486.00,35.6041
266627,5176,3.2350,108296.00,35.6005
266660,5168,3.2300,108571.00,35.6704
266694,5160,3.2250,108433.00,35.5739
266728,5152,3.2200,108540.00,35.6126
266762,5144,3.2150,108589.00,35.6845
266795,5136,3.2100,108478.00,35.6169
266829,5128,3.2050,108648.00,35.6661
266863,5120,3.2000,108576.00,35.6996
266896,5112,3.1950,108307.00,35.6300
266930,5104,3.1900,108848.00,35.6979
266964,5096,3.1850,108695.00,35.6684
266997,5088,3.1800,108517.00,35.5972
267031,5080,3.1750,108772.00,35.7596
267065,5072,3.1700,108776.00,35.7458
267099,5064,3.1650,108899.00,35.7564
267132,5056,3.1600,108663.00,35.6359
267166,5048,3.1550,108890.00,35.7419
267200,5040,3.1500,108965.00,35.7691
267233,5032,3.1450,108944.00,35.7271
267267,5024,3.1400,108860.00,35.7544
267301,5016,3.1350,109160.00,35.8610
267334,5008,3.1300,109217.00,35.8033
267368,5000,3.1250,109155.00,35.8092
267402,4992,3.1200,109129.00,35.8538
267436,4984,3.1150,109334.00,35.9080
267469,4976,3.1100,109391.00,35.9073
267503,4968,3.1050,109441.00,35.9217
267537,4960,3.1000,109478.00,35.9145
267570,4952,3.0950,109221.00,35.8233
267604,4944,3.0900,109495.00,35.8958
267638,4936,3.0850,109781.00,35.9884
267672,4928,3.0800,109723.00,35.9802
267705,4920,3.0750,109491.00,35.9811
267739,4912,3.0700,109850.00,36.0238
267773,4904,3.0650,109828.00,36.0724
267806,4896,3.0600,109936.00,36.1200
267840,4888,3.0550,109975.00,36.1114
267874,4880,3.0500,109906.00,36.0950
267907,4872,3.0450,110335.00,36.1954
267941,4864,3.0400,110076.00,36.1262
267975,4856,3.0350,110310.00,36.1922
268009,4848,3.0300,110381.00,36.2384
268042,4840,3.0250,110132.00,36.2171
268076,4832,3.0200,110549.00,36.3152
268110,4824,3.0150,110530.00,36.3362
268143,4816,3.0100,110679.00,36.2972
268177,4808,3.0050,110542.00,36.3402
268211,4800,3.0000,110862.00,36.3933
268244,4792,2.9950,110924.00,36.4606
268278,4784,2.9900,110827.00,36.3503
268312,4776,2.9850,110842.00,36.3802
268346,4768,2.9800,111140.00,36.5640
268379,4760,2.9750,110859.00,36.4304
268413,4752,2.9700,111112.00,36.4537
268447,4744,2.9650,111025.00,36.5492
268480,4736,2.9600,111200.00,36.4550
268514,4728,2.9550,111131.00,36.5525
268548,4720,2.9500,111435.00,36.6316
268581,4712,2.9450,111370.00,36.5653
268615,4704,2.9400,111511.00,36.6555
268649,4696,2.9350,111630.00,36.6303
268683,4688,2.9300,111828.00,36.6870
268716,4680,2.9250,111700.00,36.6598
268750,4672,2.9200,111849.00,36.7484
268784,4664,2.9150,111863.00,36.7491
268817,4656,2.9100,112079.00,36.8383
268851,4648,2.9050,112226.00,36.8357
268885,4640,2.9000,112186.00,36.7885
268918,4632,2.8950,112069.00,36.8462
268952,4624,2.8900,112371.00,36.8590
268986,4616,2.8850,112267.00,36.8610
269020,4608,2.8800,112417.00,36.9207
269053,4600,2.8750,112332.00,36.8899
269087,4592,2.8700,112809.00,36.9532
269121,4584,2.8650,112684.00,37.0054
269154,4576,2.8600,112866.00,37.0411
269188,4568,2.8550,112786.00,36.9919
269222,4560,2.8500,112885.00,37.1042
269255,4552,2.8450,112925.00,37.1002
269289,4544,2.8400,112967.00,37.1127
269323,4536,2.8350,113436.00,37.2417
269357,4528,2.8300,113358.00,37.1616
269390,4520,2.8250,113309.00,37.2236
269424,4512,2.8200,113251.00,37.2676
269458,4504,2.8150,113629.00,37.3253
269491,4496,2.8100,113447.00,37.2128
269525,4488,2.8050,113731.00,37.3545
269559,4480,2.8000,113864.00,37.4228
269593,4472,2.7950,113810.00,37.4258
269626,4464,2.7900,113944.00,37.4159
269660,4456,2.7850,114053.00,37.5134
269694,4448,2.7800,114064.00,37.4395
269727,4440,2.7750,114487.00,37.5826
269761,4432,2.7700,114299.00,37.5091
269795,4424,2.7650,114393.00,37.5593
269828,4416,2.7600,114576.00,37.6555
269862,4408,2.7550,114771.00,37.6542
269896,4400,2.7500,114703.00,37.6998
269930,4392,2.7450,114877.00,37.7543
269963,4384,2.7400,114858.00,37.7172
269997,4376,2.7350,114964.00,37.7415
270031,4368,2.7300,114996.00,37.8924
270064,4360,2.7250,115269.00,37.8183
270098,4352,2.7200,115538.00,37.9961
270132,4344,2.7150,115604.00,37.9118
270165,4336,2.7100,115569.00,37.9426
270199,4328,2.7050,115879.00,38.0181
270233,4320,2.7000,115786.00,37.9065
270267,4312,2.6950,115886.00,37.9909
270300,4304,2.6900,116100.00,38.1100
270334,4296,2.6850,116153.00,38.1215
270368,4288,2.6800,116287.00,38.1277
270401,4280,2.6750,116425.00,38.2140
270435,4272,2.6700,116540.00,38.2396
270469,4264,2.6650,116734.00,38.3532
270502,4256,2.6600,116646.00,38.2971
270536,4248,2.6550,116791.00,38.3739
270570,4240,2.6500,116949.00,38.4027
270604,4232,2.6450,117411.00,38.4244
270637,4224,2.6400,117259.00,38.5258
270671,4216,2.6350,117533.00,38.5547
270705,4208,2.6300,117559.00,38.6249
270738,4200,2.6250,117704.00,38.5747
270772,4192,2.6200,117763.00,38.7099
270806,4184,2.6150,118086.00,38.7516
270840,4176,2.6100,118170.00,38.7302
270873,4168,2.6050,118144.00,38.7197
270907,4160,2.6000,118433.00,38.8996
270941,4152,2.5950,118553.00,38.9331
270974,4144,2.5900,118602.00,38.9468
271008,4136,2.5850,118788.00,39.0358
271042,4128,2.5800,118887.00,39.0916
271075,4120,2.5750,118872.00,39.0939
271109,4112,2.5700,119182.00,39.1139
271143,4104,2.5650,119054.00,39.1667
271177,4096,2.5600,119217.00,39.1398
271210,4088,2.5550,119456.00,39.2694
271244,4080,2.5500,119819.00,39.2504
271278,4072,2.5450,119683.00,39.3003
271311,4064,2.5400,119829.00,39.3023
271345,4056,2.5350,120077.00,39.3370
271379,4048,2.5300,120187.00,39.3846
271412,4040,2.5250,120329.00,39.4401
271446,4032,2.5200,120353.00,39.4939
271480,4024,2.5150,120560.00,39.5376
271514,4016,2.5100,120699.00,39.6255
271547,4008,2.5050,120729.00,39.6045
271581,4000,2.5000,120870.00,39.6974
271615,3992,2.4950,120881.00,39.6642
271648,3984,2.4900,121165.00,39.7633
271682,3976,2.4850,121408.00,39.8638
271716,3968,2.4800,121386.00,39.8093
271749,3960,2.4750,121502.00,39.9176
271783,3952,2.4700,121672.00,39.8752
271817,3944,2.4650,121930.00,40.0072
271851,3936,2.4600,121862.00,39.9212
271884,3928,2.4550,121970.00,40.0016
271918,3920,2.4500,122148.00,40.0912
271952,3912,2.4450,122439.00,40.1995
271985,3904,2.4400,122396.00,40.2300
272019,3896,2.4350,122512.00,40.1804
272053,3888,2.4300,122890.00,40.2392
272087,3880,2.4250,122963.00,40.3278
272120,3872,2.4200,123309.00,40.4006
272154,3864,2.4150,123296.00,40.4325
272188,3856,2.4100,123621.00,40.4932
272221,3848,2.4050,123321.00,40.4522
272255,3840,2.4000,123947.00,40.5595
272289,3832,2.3950,123920.00,40.6645
272322,3824,2.3900,123897.00,40.5946
272356,3816,2.3850,124170.00,40.7331
272390,3808,2.3800,124074.00,40.7081
272424,3800,2.3750,124455.00,40.7915
272457,3792,2.3700,124482.00,40.8680
272491,3784,2.3650,124686.00,40.8857
272525,3776,2.3600,124881.00,40.8929
272558,3768,2.3550,124916.00,40.9618
272592,3760,2.3500,124982.00,41.0524
272626,3752,2.3450,125236.00,41.0859
272659,3744,2.3400,125295.00,41.0521
272693,3736,2.3350,125543.00,41.1003
272727,3728,2.3300,125745.00,41.1840
272761,3720,2.3250,125791.00,41.2158
272794,3712,2.3200,126188.00,41.3747
272828,3704,2.3150,126149.00,41.3277
272862,3696,2.3100,125963.00,41.3546
272895,3688,2.3050,126368.00,41.4780
272929,3680,2.3000,126277.00,41.4127
272963,3672,2.2950,126445.00,41.4570
272996,3664,2.2900,126815.00,41.6008
273030,3656,2.2850,127105.00,41.6297
273064,3648,2.2800,126981.00,41.6359
273098,3640,2.2750,127246.00,41.6313
273131,3632,2.2700,127254.00,41.6687
273165,3624,2.2650,127426.00,41.7465
273199,3616,2.2600,127777.00,41.9316
273232,3608,2.2550,127756.00,41.9116
273266,3600,2.2500,127859.00,41.8764
273300,3592,2.2450,128357.00,41.9696
273334,3584,2.2400,128119.00,41.9710
273367,3576,2.2350,128378.00,42.0303
273401,3568,2.2300,128630.00,42.1619
273435,3560,2.2250,128802.00,42.1718
273468,3552,2.2200,128814.00,42.2099
273502,3544,2.2150,128920.00,42.2151
273536,3536,2.2100,129083.00,42.2433
273569,3528,2.2050,129194.00,42.3828
273603,3520,2.2000,129595.00,42.4471
273637,3512,2.1950,129407.00,42.4416
273671,3504,2.1900,129820.00,42.4550
273704,3496,2.1850,130065.00,42.5594
273738,3488,2.1800,130256.00,42.6381
273772,3480,2.1750,130286.00,42.7303
273805,3472,2.1700,130455.00,42.7612
273839,3464,2.1650,130576.00,42.7934
273873,3456,2.1600,130857.00,42.8475
273907,3448,2.1550,131035.00,42.9604
273940,3440,2.1500,131156.00,42.9256
273974,3432,2.1450,131379.00,42.9909
274008,3424,2.1400,131458.00,43.0454
274041,3416,2.1350,131465.00,43.0654
274075,3408,2.1300,131679.00,43.2390
274109,3400,2.1250,132180.00,43.2676
274142,3392,2.1200,131830.00,43.2347
274176,3384,2.1150,132378.00,43.3273
274210,3376,2.1100,132352.00,43.4139
274244,3368,2.1050,132513.00,43.4714
274277,3360,2.1000,132702.00,43.4385
274311,3352,2.0950,133280.00,43.5619
274345,3344,2.0900,133274.00,43.6407
274378,3336,2.0850,133515.00,43.7480
274412,3328,2.0800,133541.00,43.7549
274446,3320,2.0750,133646.00,43.7762
274479,3312,2.0700,133852.00,43.8812
274513,3304,2.0650,134134.00,43.8977
274547,3296,2.0600,134087.00,43.9170
274581,3288,2.0550,134226.00,43.9846
274614,3280,2.0500,134456.00,44.0489
274648,3272,2.0450,134727.00,44.1480
274693,3264,2.0400,135193.00,44.1277
274727,3256,2.0350,135388.00,44.3453
274760,3248,2.0300,135601.00,44.4024
274794,3240,2.0250,135866.00,44.4539
274828,3232,2.0200,135841.00,44.5478
274861,3224,2.0150,135928.00,44.5727
274895,3216,2.0100,135901.00,44.5186
274929,3208,2.0050,136167.00,44.6416
274963,3200,2.0000,136363.00,44.7489
274996,3192,1.9950,136534.00,44.7506
275030,3184,1.9900,136893.00,44.8175
275064,3176,1.9850,136899.00,44.8224
275097,3168,1.9800,137113.00,44.9009
275131,3160,1.9750,137396.00,45.0259
275165,3152,1.9700,137323.00,45.0525
275198,3144,1.9650,137615.00,45.1473
275232,3136,1.9600,137582.00,45.0361
275266,3128,1.9550,137895.00,45.1595
275300,3120,1.9500,138138.00,45.2057
275333,3112,1.9450,138442.00,45.2999
275367,3104,1.9400,138584.00,45.3528
275401,3096,1.9350,138623.00,45.4299
275434,3088,1.9300,138828.00,45.4981
275468,3080,1.9250,139066.00,45.5884
275502,3072,1.9200,139002.00,45.5349
275558,3064,1.9150,139347.00,45.5421
275592,3056,1.9100,139554.00,45.6773
275625,3048,1.9050,139787.00,45.7892
275659,3040,1.9000,139623.00,45.8851
275693,3032,1.8950,140163.00,45.8831
275726,3024,1.8900,140170.00,45.9074
275760,3016,1.8850,140249.00,45.9825
275794,3008,1.8800,140490.00,46.0078
275828,3000,1.8750,140657.00,46.1348
275861,2992,1.8700,140820.00,46.2159
275895,2984,1.8650,141006.00,46.1676
275929,2976,1.8600,141055.00,46.1811
275962,2968,1.8550,141395.00,46.3196
