Millis,Steps,Travel (mm),Scale raw,Scale (grams)
386749,480,0.3000,148204.00,48.7208
386783,488,0.3050,149323.00,49.1094
386817,496,0.3100,149985.00,49.3141
386850,504,0.3150,150544.00,49.5232
386884,512,0.3200,151442.00,49.7696
386918,520,0.3250,151981.00,50.0296
386952,528,0.3300,153030.00,50.3164
386985,536,0.3350,153393.00,50.5070
387019,544,0.3400,154520.00,50.7922
387053,552,0.3450,154973.00,50.8989
387086,560,0.3500,155801.00,51.2110
387120,568,0.3550,156445.00,51.4187
387154,576,0.3600,156947.00,51.5664
387188,584,0.3650,157688.00,51.8614
387221,592,0.3700,158644.00,52.0649
387255,600,0.3750,159231.00,52.3517
387289,608,0.3800,159778.00,52.5351
387322,616,0.3850,160302.00,52.6815
387356,624,0.3900,161290.00,52.9847
387390,632,0.3950,161636.00,53.1193
387424,640,0.4000,162008.00,53.2844
387457,648,0.4050,162881.00,53.4471
387491,656,0.4100,163578.00,53.7038
387525,664,0.4150,163999.00,53.9213
387558,672,0.4200,164670.00,54.0415
387592,680,0.4250,165425.00,54.3112
387626,688,0.4300,165840.00,54.4641
387660,696,0.4350,166277.00,54.6548
387693,704,0.4400,166975.00,54.8881
387727,712,0.4450,167813.00,55.1664
387761,720,0.4500,168214.00,55.2928
387794,728,0.4550,168928.00,55.4762
387828,736,0.4600,169596.00,55.6164
387862,744,0.4650,169992.00,55.8408
387896,752,0.4700,170462.00,55.9603
387929,760,0.4750,171205.00,56.2166
387963,768,0.4800,171637.00,56.3613
387997,776,0.4850,172090.00,56.4919
388031,784,0.4900,172578.00,56.6754
388064,792,0.4950,173136.00,56.8575
388098,800,0.5000,173746.00,57.0833
388132,808,0.5050,174129.00,57.1473
388165,816,0.5100,174870.00,57.3882
388199,824,0.5150,175063.00,57.4407
388233,832,0.5200,175589.00,57.6730
388267,840,0.5250,176184.00,57.8522
388300,848,0.5300,176646.00,58.0383
388334,856,0.5350,177137.00,58.1380
388368,864,0.5400,177558.00,58.3198
388401,872,0.5450,177899.00,58.5092
388435,880,0.5500,178499.00,58.6411
388469,888,0.5550,178880.00,58.7094
388503,896,0.5600,179371.00,58.9496
388536,904,0.5650,180019.00,59.0953
388570,912,0.5700,180404.00,59.2266
388604,920,0.5750,180718.00,59.3290
388637,928,0.5800,181150.00,59.4655
388671,936,0.5850,181646.00,59.6427
388705,944,0.5900,181952.00,59.7320
388739,952,0.5950,182496.00,59.9118
388772,960,0.6000,182635.00,60.0316
388806,968,0.6050,183481.00,60.2524
388840,976,0.6100,183568.00,60.3735
388873,984,0.6150,184315.00,60.4713
388907,992,0.6200,184553.00,60.6226
388941,1000,0.6250,184975.00,60.7447
388975,1008,0.6300,185314.00,60.8258
389008,1016,0.6350,185843.00,60.9885
389042,1024,0.6400,186177.00,61.1326
389076,1032,0.6450,186603.00,61.2606
389109,1040,0.6500,186963.00,61.3686
389143,1048,0.6550,187281.00,61.5090
389177,1056,0.6600,187838.00,61.6469
389211,1064,0.6650,188210.00,61.7108
389244,1072,0.6700,188641.00,61.8897
389278,1080,0.6750,189031.00,62.0147
389312,1088,0.6800,189394.00,62.1506
389346,1096,0.6850,189324.00,62.2041
389379,1104,0.6900,189851.00,62.3747
389413,1112,0.6950,190385.00,62.3770
389447,1120,0.7000,190609.00,62.5241
389480,1128,0.7050,190930.00,62.6947
389514,1136,0.7100,191191.00,62.7131
389548,1144,0.7150,191611.00,62.8631
389582,1152,0.7200,191796.00,62.9694
389615,1160,0.7250,192132.00,63.0354
389649,1168,0.7300,192446.00,63.1187
389683,1176,0.7350,192537.00,63.1640
389716,1184,0.7400,192879.00,63.3734
389750,1192,0.7450,193166.00,63.3711
389784,1200,0.7500,193634.00,63.5965
389818,1208,0.7550,193830.00,63.6773
389851,1216,0.7600,194314.00,63.7386
389885,1224,0.7650,194524.00,63.8781
389919,1232,0.7700,194653.00,63.9185
389952,1240,0.7750,195015.00,64.0284
389986,1248,0.7800,195308.00,64.1206
390020,1256,0.7850,195502.00,64.1193
390054,1264,0.7900,195631.00,64.3116
390087,1272,0.7950,195844.00,64.3520
390121,1280,0.8000,196175.00,64.4160
390155,1288,0.8050,196513.00,64.5508
390188,1296,0.8100,196610.00,64.5512
390222,1304,0.8150,197310.00,64.7399
390256,1312,0.8200,197471.00,64.8052
390290,1320,0.8250,197580.00,64.8682
390323,1328,0.8300,197856.00,64.9132
390357,1336,0.8350,197918.00,64.9512
390391,1344,0.8400,198315.00,65.1550
390424,1352,0.8450,198651.00,65.2118
390458,1360,0.8500,198807.00,65.2394
390492,1368,0.8550,198869.00,65.3273
390526,1376,0.8600,198880.00,65.3342
390559,1384,0.8650,199339.00,65.4218
390593,1392,0.8700,199479.00,65.5150
390627,1400,0.8750,199718.00,65.5541
390660,1408,0.8800,200120.00,65.6378
390694,1416,0.8850,200408.00,65.7329
390728,1424,0.8900,200565.00,65.8156
390762,1432,0.8950,200522.00,65.8501
390795,1440,0.9000,200692.00,65.8675
390829,1448,0.9050,201087.00,65.9702
390863,1456,0.9100,201161.00,66.0243
390896,1464,0.9150,201328.00,66.1543
390930,1472,0.9200,201529.00,66.1399
390964,1480,0.9250,201794.00,66.1658
390998,1488,0.9300,201618.00,66.1947
391031,1496,0.9350,201770.00,66.2091
391065,1504,0.9400,201931.00,66.2803
391099,1512,0.9450,202183.00,66.3312
391132,1520,0.9500,202608.00,66.4382
391166,1528,0.9550,202675.00,66.4844
391200,1536,0.9600,202739.00,66.5133
391234,1544,0.9650,202665.00,66.5498
391267,1552,0.9700,202965.00,66.5671
391301,1560,0.9750,203157.00,66.7089
391335,1568,0.9800,203198.00,66.6987
391368,1576,0.9850,203426.00,66.7362
391402,1584,0.9900,203332.00,66.7332
391436,1592,0.9950,203510.00,66.7867
391470,1600,1.0000,203654.00,66.8303
391503,1608,1.0050,203468.00,66.8684
391537,1616,1.0100,203651.00,66.8832
391571,1624,1.0150,203974.00,66.8822
391605,1632,1.0200,203967.00,66.9534
391638,1640,1.0250,203956.00,66.9183
391672,1648,1.0300,204121.00,66.9281
391706,1656,1.0350,204088.00,67.0033
391739,1664,1.0400,204326.00,67.0299
391773,1672,1.0450,204459.00,67.0341
391807,1680,1.0500,204434.00,67.0479
391840,1688,1.0550,204590.00,67.1703
391874,1696,1.0600,204489.00,67.0502
391908,1704,1.0650,204503.00,67.0807
391942,1712,1.0700,204370.00,67.0223
391975,1720,1.0750,204352.00,67.1267
392009,1728,1.0800,204573.00,67.0945
392043,1736,1.0850,204747.00,67.1969
392077,1744,1.0900,204696.00,67.1044
392110,1752,1.0950,204757.00,67.1598
392144,1760,1.1000,204674.00,67.1713
392178,1768,1.1050,204694.00,67.1474
392211,1776,1.1100,204927.00,67.2606
392245,1784,1.1150,204714.00,67.1277
392279,1792,1.1200,204453.00,67.0857
392313,1800,1.1250,204655.00,67.1697
392346,1808,1.1300,204578.00,67.1549
392380,1816,1.1350,204470.00,67.1070
392414,1824,1.1400,204583.00,67.1533
392447,1832,1.1450,204577.00,67.1533
392481,1840,1.1500,204600.00,67.1634
392515,1848,1.1550,204312.00,67.0775
392549,1856,1.1600,204715.00,67.1654
392582,1864,1.1650,204398.00,67.0945
392616,1872,1.1700,204509.00,67.0443
392650,1880,1.1750,204291.00,67.0555
392683,1888,1.1800,203977.00,66.9465
392717,1896,1.1850,204137.00,66.9970
392751,1904,1.1900,204199.00,67.0079
392785,1912,1.1950,203883.00,66.9327
392818,1920,1.2000,203968.00,66.8993
392852,1928,1.2050,203912.00,66.8313
392886,1936,1.2100,203782.00,66.8815
392919,1944,1.2150,203665.00,66.8251
392953,1952,1.2200,203756.00,66.8612
392987,1960,1.2250,203749.00,66.8549
393021,1968,1.2300,203531.00,66.7811
393054,1976,1.2350,203569.00,66.7896
393088,1984,1.2400,203327.00,66.7138
393122,1992,1.2450,203399.00,66.7473
393155,2000,1.2500,202937.00,66.5924
393189,2008,1.2550,202809.00,66.5675
393223,2016,1.2600,202766.00,66.5048
393257,2024,1.2650,202800.00,66.5639
393290,2032,1.2700,202504.00,66.5153
393324,2040,1.2750,202610.00,66.5100
393358,2048,1.2800,202419.00,66.3912
393391,2056,1.2850,202168.00,66.3233
393425,2064,1.2900,202036.00,66.2324
393459,2072,1.2950,201895.00,66.2147
393493,2080,1.3000,201773.00,66.2682
393526,2088,1.3050,201529.00,66.1530
393560,2096,1.3100,201396.00,66.1556
393594,2104,1.3150,201385.00,66.0388
393627,2112,1.3200,200991.00,65.9932
393661,2120,1.3250,201194.00,65.9928
393695,2128,1.3300,200860.00,65.8967
393729,2136,1.3350,200292.00,65.8123
393762,2144,1.3400,200321.00,65.6929
393796,2152,1.3450,200046.00,65.6456
393830,2160,1.3500,199970.00,65.5748
393863,2168,1.3550,199907.00,65.5524
393897,2176,1.3600,199562.00,65.5331
393931,2184,1.3650,199661.00,65.5344
393965,2192,1.3700,199273.00,65.4038
393998,2200,1.3750,199186.00,65.3418
394032,2208,1.3800,198670.00,65.2883
394066,2216,1.3850,198775.00,65.1734
394099,2224,1.3900,198328.00,65.1337
394133,2232,1.3950,198242.00,65.0858
394167,2240,1.4000,197902.00,64.8912
394201,2248,1.4050,197577.00,64.8236
394234,2256,1.4100,197481.00,64.7494
394268,2264,1.4150,197308.00,64.7277
394302,2272,1.4200,196931.00,64.6171
394335,2280,1.4250,196723.00,64.5029
394369,2288,1.4300,196545.00,64.5144
394403,2296,1.4350,196452.00,64.3979
394437,2304,1.4400,196115.00,64.3005
394470,2312,1.4450,195799.00,64.2089
394504,2320,1.4500,195459.00,64.1213
394538,2328,1.4550,195022.00,64.0445
394571,2336,1.4600,195031.00,63.9848
394605,2344,1.4650,194884.00,63.8758
394639,2352,1.4700,194197.00,63.7324
394673,2360,1.4750,194046.00,63.6556
394706,2368,1.4800,193941.00,63.6471
394740,2376,1.4850,193449.00,63.4236
394774,2384,1.4900,193380.00,63.4436
394807,2392,1.4950,192841.00,63.2913
394841,2400,1.5000,192576.00,63.1971
394875,2408,1.5050,192354.00,63.1062
394909,2416,1.5100,191992.00,62.9415
394942,2424,1.5150,191581.00,62.8174
394976,2432,1.5200,191485.00,62.7433
395010,2440,1.5250,191261.00,62.7479
395043,2448,1.5300,190981.00,62.6576
395077,2456,1.5350,190598.00,62.5526
395111,2464,1.5400,190273.00,62.2766
395145,2472,1.5450,188518.00,61.8592
395178,2480,1.5500,188250.00,61.8090
395212,2488,1.5550,188085.00,61.7296
395246,2496,1.5600,187784.00,61.5835
395280,2504,1.5650,187208.00,61.4116
395313,2512,1.5700,187133.00,61.3994
395347,2520,1.5750,186751.00,61.2514
395381,2528,1.5800,186437.00,61.2166
395414,2536,1.5850,186383.00,61.1411
395448,2544,1.5900,185799.00,60.9689
395482,2552,1.5950,185684.00,60.9062
395515,2560,1.6000,185310.00,60.7821
395549,2568,1.6050,185021.00,60.6384
395583,2576,1.6100,184479.00,60.5298
395617,2584,1.6150,184181.00,60.4323
395650,2592,1.6200,183942.00,60.2725
395684,2600,1.6250,183661.00,60.1954
395718,2608,1.6300,183374.00,60.0897
395752,2616,1.6350,182857.00,60.0132
395785,2624,1.6400,182580.00,59.8435
395819,2632,1.6450,182446.00,59.8029
395853,2640,1.6500,181971.00,59.6627
395886,2648,1.6550,181767.00,59.6165
395920,2656,1.6600,181311.00,59.4474
395954,2664,1.6650,180823.00,59.3086
395988,2672,1.6700,180324.00,59.2200
396021,2680,1.6750,180014.00,59.0632
396055,2688,1.6800,179575.00,58.9053
396089,2696,1.6850,179430.00,58.8446
396122,2704,1.6900,178912.00,58.7205
396156,2712,1.6950,178490.00,58.5538
396190,2720,1.7000,178242.00,58.4534
396224,2728,1.7050,177878.00,58.3763
396257,2736,1.7100,177333.00,58.1190
396291,2744,1.7150,176917.00,58.0248
396325,2752,1.7200,176470.00,57.8752
396358,2760,1.7250,176225.00,57.7734
396392,2768,1.7300,175354.00,57.6353
396426,2776,1.7350,175148.00,57.4873
396460,2784,1.7400,174845.00,57.3399
396493,2792,1.7450,174258.00,57.1512
396527,2800,1.7500,174013.00,57.0390
396561,2808,1.7550,173788.00,56.9622
396594,2816,1.7600,173111.00,56.7692
396628,2824,1.7650,172645.00,56.6196
396662,2832,1.7700,172002.00,56.4591
396696,2840,1.7750,171648.00,56.3246
396729,2848,1.7800,171240.00,56.1910
396763,2856,1.7850,170818.00,55.9879
396797,2864,1.7900,170359.00,55.8149
396830,2872,1.7950,170003.00,55.7421
396864,2880,1.8000,169662.00,55.6075
396898,2888,1.8050,169155.00,55.4795
396932,2896,1.8100,168855.00,55.3748
396965,2904,1.8150,168444.00,55.1481
396999,2912,1.8200,167842.00,55.0614
397033,2920,1.8250,167364.00,54.9124
397066,2928,1.8300,166834.00,54.7260
397100,2936,1.8350,166658.00,54.6023
397134,2944,1.8400,166261.00,54.5075
397168,2952,1.8450,165723.00,54.3490
397201,2960,1.8500,165263.00,54.1694
397235,2968,1.8550,164986.00,54.0559
397269,2976,1.8600,164168.00,53.9325
397302,2984,1.8650,163941.00,53.6815
397336,2992,1.8700,163211.00,53.5525
397370,3000,1.8750,163070.00,53.4642
397404,3008,1.8800,162404.00,53.2483
397437,3016,1.8850,161937.00,53.1390
397471,3024,1.8900,161775.00,53.0629
397505,3032,1.8950,161098.00,52.8325
397538,3040,1.9000,160785.00,52.7622
397572,3048,1.9050,160157.00,52.5601
397606,3056,1.9100,159934.00,52.4360
397640,3064,1.9150,159227.00,52.2641
397673,3072,1.9200,158734.00,52.0711
397707,3080,1.9250,158269.00,51.9356
397741,3088,1.9300,158046.00,51.8030
397775,3096,1.9350,157472.00,51.7098
397808,3104,1.9400,156869.00,51.4660
397842,3112,1.9450,156459.00,51.2947
397876,3120,1.9500,155882.00,51.1135
397909,3128,1.9550,155494.00,50.9829
397943,3136,1.9600,154812.00,50.8313
397977,3144,1.9650,154363.00,50.6367
398011,3152,1.9700,154086.00,50.5267
398044,3160,1.9750,153395.00,50.2806
398078,3168,1.9800,152980.00,50.1634
398112,3176,1.9850,152609.00,50.0085
398145,3184,1.9900,152051.00,49.9058
398179,3192,1.9950,151649.00,49.7027
398213,3200,2.0000,151042.00,49.5055
398247,3208,2.0050,150655.00,49.4073
398280,3216,2.0100,150255.00,49.1563
398314,3224,2.0150,149474.00,49.0162
398348,3232,2.0200,148980.00,48.8255
398382,3240,2.0250,148692.00,48.7228
398415,3248,2.0300,148022.00,48.5374
398449,3256,2.0350,147628.00,48.3920
398483,3264,2.0400,146880.00,48.2272
398516,3272,2.0450,146647.00,48.0067
398550,3280,2.0500,145879.00,47.8331
398584,3288,2.0550,145572.00,47.7225
398617,3296,2.0600,145064.00,47.5203
398651,3304,2.0650,144525.00,47.3467
398685,3312,2.0700,143971.00,47.2132
398719,3320,2.0750,143189.00,46.9917
398752,3328,2.0800,142910.00,46.8450
398786,3336,2.0850,142454.00,46.7009
398820,3344,2.0900,141901.00,46.5837
398853,3352,2.0950,141314.00,46.3521
398887,3360,2.1000,140672.00,46.1929
398921,3368,2.1050,140187.00,45.9792
398955,3376,2.1100,139544.00,45.8014
398988,3384,2.1150,139142.00,45.5861
399022,3392,2.1200,138558.00,45.4502
399056,3400,2.1250,138179.00,45.3423
399090,3408,2.1300,137684.00,45.1483
399123,3416,2.1350,137299.00,45.0249
399157,3424,2.1400,136609.00,44.8559
399191,3432,2.1450,136118.00,44.6275
399224,3440,2.1500,135772.00,44.5310
399258,3448,2.1550,135284.00,44.3564
399292,3456,2.1600,134453.00,44.0811
399326,3464,2.1650,134229.00,44.0437
399359,3472,2.1700,133634.00,43.7953
399393,3480,2.1750,133232.00,43.7057
399438,3488,2.1800,132792.00,43.5606
399472,3496,2.1850,132254.00,43.3417
399505,3504,2.1900,131785.00,43.2233
399539,3512,2.1950,131283.00,43.0060
399573,3520,2.2000,130932.00,42.9184
399606,3528,2.2050,130123.00,42.7326
399640,3536,2.2100,129727.00,42.5771
399674,3544,2.2150,129526.00,42.3739
399708,3552,2.2200,128933.00,42.2834
399741,3560,2.2250,128307.00,42.0710
399775,3568,2.2300,127775.00,41.9234
399809,3576,2.2350,127161.00,41.6982
399843,3584,2.2400,126853.00,41.6064
399876,3592,2.2450,126345.00,41.4452
399910,3600,2.2500,125941.00,41.2736
399944,3608,2.2550,125310.00,41.0750
399977,3616,2.2600,124780.00,40.9080
400011,3624,2.2650,124389.00,40.8164
400045,3632,2.2700,123862.00,40.5552
400079,3640,2.2750,123436.00,40.4292
400112,3648,2.2800,122807.00,40.3390
400146,3656,2.2850,122441.00,40.1358
400180,3664,2.2900,121925.00,39.9799
400213,3672,2.2950,121553.00,39.8733
400247,3680,2.3000,121190.00,39.7417
400281,3688,2.3050,120384.00,39.5011
400315,3696,2.3100,120087.00,39.4296
400348,3704,2.3150,119621.00,39.1943
400382,3712,2.3200,119126.00,39.1090
400416,3720,2.3250,118901.00,38.9882
400449,3728,2.3300,118253.00,38.7266
400483,3736,2.3350,117882.00,38.7181
400517,3744,2.3400,117574.00,38.5580
400551,3752,2.3450,117085.00,38.3863
400584,3760,2.3500,116677.00,38.1779
400618,3768,2.3550,116108.00,38.0457
400652,3776,2.3600,115756.00,37.9016
400686,3784,2.3650,115576.00,37.8662
400719,3792,2.3700,114929.00,37.6840
400753,3800,2.3750,114493.00,37.5219
400787,3808,2.3800,114134.00,37.3992
400820,3816,2.3850,113861.00,37.3329
400854,3824,2.3900,113162.00,37.1120
400888,3832,2.3950,112804.00,37.0418
400922,3840,2.4000,112455.00,36.8879
400955,3848,2.4050,112064.00,36.7189
400989,3856,2.4100,111604.00,36.6457
401023,3864,2.4150,111209.00,36.4731
401056,3872,2.4200,110736.00,36.3677
401090,3880,2.4250,110285.00,36.2050
401124,3888,2.4300,109855.00,36.0035
401158,3896,2.4350,109628.00,35.9611
401191,3904,2.4400,108979.00,35.7882
401225,3912,2.4450,108879.00,35.7363
401259,3920,2.4500,108545.00,35.5732
401292,3928,2.4550,108016.00,35.4403
401326,3936,2.4600,107692.00,35.3796
401360,3944,2.4650,107211.00,35.1847
401394,3952,2.4700,107123.00,35.1036
401427,3960,2.4750,106903.00,35.0219
401461,3968,2.4800,106259.00,34.8808
401495,3976,2.4850,106015.00,34.7666
401529,3984,2.4900,105403.00,34.6363
401562,3992,2.4950,105242.00,34.5467
401596,4000,2.5000,104933.00,34.4532
401630,4008,2.5050,104785.00,34.3702
401663,4016,2.5100,104331.00,34.1818
401697,4024,2.5150,104030.00,34.0535
401731,4032,2.5200,103479.00,33.9232
401765,4040,2.5250,103294.00,33.9347
401798,4048,2.5300,102782.00,33.6557
401832,4056,2.5350,102661.00,33.5930
401866,4064,2.5400,102398.00,33.6186
401900,4072,2.5450,101981.00,33.4329
401933,4080,2.5500,101760.00,33.2941
401967,4088,2.5550,101281.00,33.1769
402001,4096,2.5600,101060.00,33.1385
402034,4104,2.5650,100380.00,32.9790
402068,4112,2.5700,100320.00,32.9282
402102,4120,2.5750,100183.00,32.7992
402136,4128,2.5800,99958.00,32.6886
402169,4136,2.5850,99652.00,32.6407
402203,4144,2.5900,99215.00,32.4897
402237,4152,2.5950,98880.00,32.4001
402270,4160,2.6000,98683.00,32.3719
402304,4168,2.6050,98183.00,32.1209
402338,4176,2.6100,98157.00,32.0933
402372,4184,2.6150,97618.00,32.0733
402405,4192,2.6200,97298.00,31.8695
402439,4200,2.6250,97174.00,31.8475
402473,4208,2.6300,96711.00,31.7225
402506,4216,2.6350,96530.00,31.6722
402540,4224,2.6400,96472.00,31.5863
402574,4232,2.6450,95842.00,31.4461
402608,4240,2.6500,95738.00,31.2870
402641,4248,2.6550,95475.00,31.3142
402675,4256,2.6600,95224.00,31.2502
402709,4264,2.6650,95024.00,31.1301
402743,4272,2.6700,94554.00,31.0356
402776,4280,2.6750,94460.00,31.0215
402810,4288,2.6800,94134.00,30.8896
402844,4296,2.6850,93939.00,30.8410
402877,4304,2.6900,93904.00,30.7881
402911,4312,2.6950,93183.00,30.6109
402945,4320,2.7000,93222.00,30.5867
402979,4328,2.7050,93302.00,30.5223
403012,4336,2.7100,92842.00,30.4321
403046,4344,2.7150,92760.00,30.4629
403080,4352,2.7200,92412.00,30.2995
403113,4360,2.7250,92296.00,30.3133
403147,4368,2.7300,91951.00,30.1892
403181,4376,2.7350,91939.00,30.1082
403215,4384,2.7400,91788.00,30.1361
403248,4392,2.7450,91403.00,30.0422
403282,4400,2.7500,91250.00,29.9631
403316,4408,2.7550,91069.00,29.8991
403350,4416,2.7600,90937.00,29.8512
403383,4424,2.7650,90849.00,29.7432
403417,4432,2.7700,90734.00,29.7905
403451,4440,2.7750,90551.00,29.6832
403484,4448,2.7800,90371.00,29.6064
403518,4456,2.7850,90036.00,29.5608
403552,4464,2.7900,89735.00,29.5070
403586,4472,2.7950,89708.00,29.4269
403619,4480,2.8000,89649.00,29.3865
403653,4488,2.8050,89507.00,29.3183
403687,4496,2.8100,89109.00,29.2667
403721,4504,2.8150,89079.00,29.2694
403754,4512,2.8200,88944.00,29.1506
403788,4520,2.8250,88615.00,29.1161
403822,4528,2.8300,88741.00,29.0725
403855,4536,2.8350,88555.00,29.0144
403889,4544,2.8400,88331.00,29.0360
403923,4552,2.8450,88130.00,28.9215
403957,4560,2.8500,88214.00,28.9090
403990,4568,2.8550,88012.00,28.8326
404024,4576,2.8600,87952.00,28.8467
404058,4584,2.8650,87743.00,28.7630
404091,4592,2.8700,87495.00,28.7443
404125,4600,2.8750,87446.00,28.6773
404159,4608,2.8800,87287.00,28.6262
404193,4616,2.8850,87244.00,28.6078
404226,4624,2.8900,87172.00,28.6265
404260,4632,2.8950,87100.00,28.6501
404294,4640,2.9000,86811.00,28.5379
404328,4648,2.9050,86956.00,28.5211
404361,4656,2.9100,86762.00,28.5247
404395,4664,2.9150,86634.00,28.4338
404429,4672,2.9200,86617.00,28.4046
404462,4680,2.9250,86682.00,28.4050
404496,4688,2.9300,86362.00,28.3111
404530,4696,2.9350,86303.00,28.3505
404564,4704,2.9400,86323.00,28.3275
404597,4712,2.9450,86555.00,28.3393
404631,4720,2.9500,86001.00,28.2277
404665,4728,2.9550,86063.00,28.2638
404698,4736,2.9600,86167.00,28.2074
404732,4744,2.9650,86043.00,28.2514
404766,4752,2.9700,86112.00,28.2005
404800,4760,2.9750,85919.00,28.1894
404833,4768,2.9800,85814.00,28.1365
404867,4776,2.9850,85954.00,28.1480
404901,4784,2.9900,85908.00,28.2504
404935,4792,2.9950,85827.00,28.1214
404968,4800,3.0000,85636.00,28.1162
405002,4808,3.0050,85887.00,28.1421
405036,4816,3.0100,85777.00,28.1017
405069,4824,3.0150,85797.00,28.1408
405103,4832,3.0200,85695.00,28.1572
405137,4840,3.0250,85833.00,28.1070
405171,4848,3.0300,85657.00,28.1624
405204,4856,3.0350,85856.00,28.1362
405238,4864,3.0400,85811.00,28.1103
405272,4872,3.0450,86004.00,28.1779
405305,4880,3.0500,85659.00,28.1254
405339,4888,3.0550,85722.00,28.1720
405373,4896,3.0600,85680.00,28.1231
405407,4904,3.0650,86100.00,28.1828
405440,4912,3.0700,86062.00,28.2638
405474,4920,3.0750,86032.00,28.2793
405508,4928,3.0800,86078.00,28.2058
405541,4936,3.0850,85975.00,28.2405
405575,4944,3.0900,86284.00,28.2894
405609,4952,3.0950,86225.00,28.2461
405643,4960,3.1000,86317.00,28.2127
405676,4968,3.1050,86302.00,28.3036
405710,4976,3.1100,86254.00,28.3712
405744,4984,3.1150,86393.00,28.3567
405778,4992,3.1200,86338.00,28.4082
405811,5000,3.1250,86438.00,28.4332
405845,5008,3.1300,86790.00,28.4936
405879,5016,3.1350,86820.00,28.4900
405912,5024,3.1400,87083.00,28.5674
405946,5032,3.1450,87049.00,28.5690
405980,5040,3.1500,87180.00,28.6449
406014,5048,3.1550,87334.00,28.7052
406047,5056,3.1600,87433.00,28.6819
406081,5064,3.1650,87421.00,28.7607
406115,5072,3.1700,87778.00,28.8096
406148,5080,3.1750,87684.00,28.8119
406182,5088,3.1800,88181.00,28.9382
406216,5096,3.1850,87888.00,28.8765
406250,5104,3.1900,88402.00,29.0232
406283,5112,3.1950,88377.00,29.0341
406317,5120,3.2000,88827.00,29.1998
406351,5128,3.2050,89077.00,29.2369
406385,5136,3.2100,89072.00,29.2129
406418,5144,3.2150,89019.00,29.2287
406452,5152,3.2200,89651.00,29.4502
406486,5160,3.2250,89538.00,29.3596
406519,5168,3.2300,89778.00,29.5053
406553,5176,3.2350,90073.00,29.5083
406587,5184,3.2400,90107.00,29.5765
406621,5192,3.2450,90731.00,29.8259
406654,5200,3.2500,91393.00,29.9986
406688,5208,3.2550,93135.00,30.7514
406722,5216,3.2600,96015.00,31.7251
406755,5224,3.2650,98928.00,32.7641
406789,5232,3.2700,102758.00,33.9612
406823,5240,3.2750,107051.00,35.3159
406857,5248,3.2800,111634.00,36.9788
406890,5256,3.2850,116445.00,38.5475
406924,5264,3.2900,121800.00,40.2563
406958,5272,3.2950,127422.00,42.1304
406992,5280,3.3000,133585.00,44.2219
407025,5288,3.3050,139521.00,46.2267
407059,5296,3.3100,146013.00,48.3976
407093,5304,3.3150,152869.00,50.6196
407126,5312,3.3200,159921.00,52.9591
407160,5320,3.3250,166981.00,55.2068
407194,5328,3.3300,174368.00,57.7396
407228,5336,3.3350,181976.00,60.1166
407261,5344,3.3400,188699.00,62.2924
407295,5352,3.3450,196260.00,64.8019
