Millis,Steps,Travel (mm),Scale raw,Scale (grams)
1239936,5120,3.2000,181116.00,59.4780
1239970,5128,3.2050,181945.00,59.6457
1240004,5136,3.2100,182404.00,59.9312
1240037,5144,3.2150,183182.00,60.1228
1240071,5152,3.2200,183811.00,60.3529
1240105,5160,3.2250,184515.00,60.5718
1240138,5168,3.2300,185373.00,60.8540
1240172,5176,3.2350,185996.00,61.0273
1240206,5184,3.2400,186344.00,61.2691
1240239,5192,3.2450,187404.00,61.5691
1240273,5200,3.2500,188211.00,61.8287
1240307,5208,3.2550,188673.00,61.9219
1240341,5216,3.2600,189552.00,62.2615
1240374,5224,3.2650,190399.00,62.4962
1240408,5232,3.2700,191213.00,62.7623
1240442,5240,3.2750,191903.00,62.9796
1240475,5248,3.2800,192575.00,63.3110
1240509,5256,3.2850,193471.00,63.6123
1240543,5264,3.2900,194575.00,63.8325
1240576,5272,3.2950,195270.00,64.0911
1240610,5280,3.3000,195928.00,64.3346
1240644,5288,3.3050,196769.00,64.5643
1240678,5296,3.3100,197712.00,64.9578
1240711,5304,3.3150,198947.00,65.4658
1240745,5312,3.3200,201708.00,66.5025
1240779,5320,3.3250,206201.00,67.9612
1240812,5328,3.3300,211908.00,70.0829
1240846,5336,3.3350,218669.00,72.2997
1240880,5344,3.3400,225564.00,74.5043
1240913,5352,3.3450,232668.00,76.9929
1240947,5360,3.3500,240654.00,79.5582
1240981,5368,3.3550,249180.00,82.3106
1241014,5376,3.3600,257018.00,84.7817
1241048,5384,3.3650,264212.00,87.2712
1241082,5392,3.3700,271787.00,89.6295
1241116,5400,3.3750,276115.00,90.6543
1241149,5408,3.3800,277277.00,90.7479
1241183,5416,3.3850,275636.00,90.2618
1241217,5424,3.3900,273429.00,89.6094
1241250,5432,3.3950,271593.00,89.1349
1241284,5440,3.4000,270504.00,88.7637
1241318,5448,3.4050,269893.00,88.5133
1241351,5456,3.4100,268662.00,88.0336
1241385,5464,3.4150,267635.00,87.8176
1241419,5472,3.4200,266914.00,87.5698
1241452,5480,3.4250,266244.00,87.4635
1241486,5488,3.4300,266158.00,87.7881
1241520,5496,3.4350,272793.00,90.1824
1241554,5504,3.4400,283046.00,93.7927
1241587,5512,3.4450,295201.00,97.9033
1241621,5520,3.4500,308087.00,102.1164
1241655,5528,3.4550,321314.00,106.3538
1241688,5536,3.4600,334024.00,110.2242
1241722,5544,3.4650,346586.00,114.6700
1241756,5552,3.4700,360379.00,118.9458
1241789,5560,3.4750,372995.00,123.1349
1241823,5568,3.4800,385809.00,127.4014
1241857,5576,3.4850,398653.00,131.7458
1241890,5584,3.4900,411913.00,136.0990
1241924,5592,3.4950,424878.00,140.2553
1241958,5600,3.5000,437853.00,144.4589
1241992,5608,3.5050,450259.00,148.7136
1242025,5616,3.5100,464060.00,153.1292
1242059,5624,3.5150,476668.00,157.2333
1242093,5632,3.5200,489472.00,161.1924
1242126,5640,3.5250,502834.00,165.8875
1242160,5648,3.5300,516172.00,170.2483
1242194,5656,3.5350,529661.00,174.5224
1242227,5664,3.5400,542108.00,178.8326
1242261,5672,3.5450,555909.00,183.3230
1242295,5680,3.5500,568588.00,187.2155
1242328,5688,3.5550,581777.00,191.6061
1242362,5696,3.5600,595638.00,196.1017
1242396,5704,3.5650,608821.00,200.4612
1242430,5712,3.5700,621725.00,204.7707
1242463,5720,3.5750,635640.00,209.3077
1242497,5728,3.5800,649407.00,213.8109
1242531,5736,3.5850,661499.00,217.3906
1242564,5744,3.5900,675017.00,222.3716
1242598,5752,3.5950,689507.00,226.9591
1242632,5760,3.6000,703809.00,231.9027
1242665,5768,3.6050,717451.00,236.1483
1242699,5776,3.6100,731217.00,240.9721
1242733,5784,3.6150,746480.00,245.8861
1242767,5792,3.6200,761075.00,250.5934
1242789,5792,3.6200,771695.00,254.3054
1242823,5784,3.6150,771185.00,251.1054
1242856,5776,3.6100,746507.00,243.2735
1242890,5768,3.6050,722643.00,235.6550
1242924,5760,3.6000,700233.00,228.2918
1242957,5752,3.5950,679220.00,221.4940
1242991,5744,3.5900,657483.00,214.0331
1243025,5736,3.5850,635774.00,207.1608
1243059,5728,3.5800,615505.00,200.6367
1243092,5720,3.5750,596270.00,194.4648
1243126,5712,3.5700,577545.00,188.3329
1243160,5704,3.5650,558794.00,182.2939
1243193,5696,3.5600,540876.00,176.2204
1243227,5688,3.5550,523198.00,170.4065
1243261,5680,3.5500,505956.00,164.6303
1243294,5672,3.5450,488409.00,158.8696
1243328,5664,3.5400,471155.00,153.3989
1243362,5656,3.5350,454510.00,148.2207
1243395,5648,3.5300,439373.00,143.4389
1243429,5640,3.5250,423585.00,137.6795
1243463,5632,3.5200,407383.00,132.6811
1243497,5624,3.5150,392976.00,127.8947
1243530,5616,3.5100,378138.00,122.9928
1243564,5608,3.5050,363772.00,118.3524
1243598,5600,3.5000,350061.00,114.0153
1243631,5592,3.4950,336555.00,109.5134
1243665,5584,3.4900,323136.00,105.2800
1243699,5576,3.4850,310648.00,101.1427
1243732,5568,3.4800,298340.00,96.9907
1243766,5560,3.4750,285954.00,92.9112
1243800,5552,3.4700,274271.00,89.2212
1243833,5544,3.4650,263794.00,86.0507
1243867,5536,3.4600,252976.00,82.1898
1243901,5528,3.4550,243521.00,79.4016
1243935,5520,3.4500,235118.00,76.6883
1243968,5512,3.4450,228144.00,74.4298
1244002,5504,3.4400,223979.00,74.2257
1244036,5496,3.4350,237223.00,80.1922
1244069,5488,3.4300,253260.00,83.8579
1244103,5480,3.4250,258929.00,85.3209
1244137,5472,3.4200,262136.00,86.1183
1244170,5464,3.4150,263758.00,86.5053
1244204,5456,3.4100,263625.00,86.2434
1244238,5448,3.4050,260772.00,85.3586
1244271,5440,3.4000,256931.00,84.3022
1244305,5432,3.3950,251708.00,82.2587
1244339,5424,3.3900,244885.00,79.7223
1244373,5416,3.3850,236522.00,77.1048
1244406,5408,3.3800,227376.00,73.9372
1244440,5400,3.3750,218275.00,71.3722
1244474,5392,3.3700,210744.00,68.5516
1244507,5384,3.3650,202411.00,65.7720
1244541,5376,3.3600,194319.00,63.2857
1244575,5368,3.3550,188248.00,61.4575
1244608,5360,3.3500,182729.00,59.5853
1244642,5352,3.3450,177653.00,57.9379
1244676,5344,3.3400,172983.00,56.6337
1244709,5336,3.3350,170577.00,55.9045
1244743,5328,3.3300,169073.00,55.3860
1244777,5320,3.3250,167363.00,54.8635
1244811,5312,3.3200,165779.00,54.2873
1244844,5304,3.3150,164234.00,53.8206
1244878,5296,3.3100,162592.00,53.3267
1244912,5288,3.3050,161396.00,52.8748
1244945,5280,3.3000,159734.00,52.3543
1244979,5272,3.2950,158448.00,51.8906
1245013,5264,3.2900,157037.00,51.4522
1245046,5256,3.2850,156028.00,51.0768
1245080,5248,3.2800,154483.00,50.6288
1245114,5240,3.2750,153176.00,50.2445
1245147,5232,3.2700,152130.00,49.9364
1245181,5224,3.2650,150630.00,49.4697
1245215,5216,3.2600,149651.00,48.9837
1245249,5208,3.2550,148220.00,48.5475
1245282,5200,3.2500,147114.00,48.1806
1245316,5192,3.2450,145994.00,47.8925
1245350,5184,3.2400,145005.00,47.4685
1245383,5176,3.2350,143740.00,47.1118
1245417,5168,3.2300,142386.00,46.7367
1245451,5160,3.2250,141626.00,46.4216
1245484,5152,3.2200,140782.00,46.2231
1245518,5144,3.2150,139579.00,45.7531
1245552,5136,3.2100,138586.00,45.4112
1245586,5128,3.2050,137730.00,45.2363
1245619,5120,3.2000,136884.00,44.8664
1245653,5112,3.1950,136122.00,44.6259
1245687,5104,3.1900,135087.00,44.2645
1245720,5096,3.1850,134243.00,44.0657
1245754,5088,3.1800,133299.00,43.7411
1245788,5080,3.1750,132507.00,43.5088
1245821,5072,3.1700,131884.00,43.1849
1245855,5064,3.1650,130901.00,42.8846
1245889,5056,3.1600,130223.00,42.6782
1245922,5048,3.1550,129539.00,42.4488
1245956,5040,3.1500,128541.00,42.1436
1245990,5032,3.1450,127826.00,41.9276
1246024,5024,3.1400,127030.00,41.6966
1246057,5016,3.1350,126366.00,41.4577
1246091,5008,3.1300,125555.00,41.1876
1246125,5000,3.1250,124904.00,40.9366
1246158,4992,3.1200,124372.00,40.7636
1246192,4984,3.1150,123553.00,40.5998
1246226,4976,3.1100,122827.00,40.2740
1246259,4968,3.1050,122248.00,40.1631
1246293,4960,3.1000,121790.00,40.0324
1246327,4952,3.0950,121218.00,39.7692
1246360,4944,3.0900,120700.00,39.5582
1246394,4936,3.0850,119870.00,39.3571
1246428,4928,3.0800,119583.00,39.2064
1246473,4920,3.0750,119425.00,39.1309
1246506,4912,3.0700,118635.00,38.9160
1246540,4904,3.0650,118053.00,38.6948
1246574,4896,3.0600,117425.00,38.5530
1246608,4888,3.0550,116875.00,38.3115
1246641,4880,3.0500,116665.00,38.2669
1246675,4872,3.0450,115968.00,38.0874
1246709,4864,3.0400,115658.00,37.9206
1246742,4856,3.0350,115232.00,37.7680
1246776,4848,3.0300,114607.00,37.5823
1246810,4840,3.0250,114029.00,37.3946
1246843,4832,3.0200,113552.00,37.3004
1246877,4824,3.0150,113249.00,37.1412
1246911,4816,3.0100,113014.00,37.0713
1246945,4808,3.0050,112436.00,37.0083
1246978,4800,3.0000,111887.00,36.7425
1247012,4792,2.9950,111686.00,36.5505
1247046,4784,2.9900,111336.00,36.5856
1247079,4776,2.9850,110722.00,36.3608
1247113,4768,2.9800,110510.00,36.2827
1247147,4760,2.9750,110186.00,36.1735
1247180,4752,2.9700,109887.00,36.0376
1247214,4744,2.9650,109463.00,35.9500
1247248,4736,2.9600,109367.00,35.8794
1247281,4728,2.9550,108891.00,35.7344
1247315,4720,2.9500,108450.00,35.6060
1247349,4712,2.9450,108216.00,35.5030
1247383,4704,2.9400,107754.00,35.3868
1247416,4696,2.9350,107476.00,35.2943
1247450,4688,2.9300,107416.00,35.2828
1247484,4680,2.9250,107188.00,35.1387
1247517,4672,2.9200,106718.00,35.0675
1247551,4664,2.9150,106451.00,34.9458
1247585,4656,2.9100,106384.00,34.9451
1247618,4648,2.9050,106100.00,34.8611
1247652,4640,2.9000,105470.00,34.6409
1247686,4632,2.8950,105456.00,34.6432
1247719,4624,2.8900,105467.00,34.6904
1247753,4616,2.8850,105370.00,34.5887
1247787,4608,2.8800,104936.00,34.4450
1247820,4600,2.8750,104681.00,34.4318
1247854,4592,2.8700,104719.00,34.4013
1247888,4584,2.8650,104477.00,34.3081
1247922,4576,2.8600,104596.00,34.3163
1247955,4568,2.8550,104206.00,34.2093
1247989,4560,2.8500,104043.00,34.1814
1248023,4552,2.8450,103890.00,34.1769
1248056,4544,2.8400,103714.00,34.0505
1248090,4536,2.8350,103887.00,34.0499
1248124,4528,2.8300,103580.00,34.0252
1248157,4520,2.8250,103493.00,34.0213
1248191,4512,2.8200,103417.00,33.9980
1248225,4504,2.8150,103267.00,33.9714
1248258,4496,2.8100,103291.00,33.9891
1248292,4488,2.8050,103276.00,33.9786
1248326,4480,2.8000,103429.00,33.9918
1248360,4472,2.7950,103287.00,33.9084
1248393,4464,2.7900,103081.00,33.8769
1248427,4456,2.7850,103153.00,33.8208
1248461,4448,2.7800,103341.00,33.9471
1248494,4440,2.7750,103136.00,33.8392
1248528,4432,2.7700,103276.00,33.8874
1248562,4424,2.7650,103210.00,33.9284
1248595,4416,2.7600,103507.00,33.9468
1248629,4408,2.7550,103476.00,33.9928
1248663,4400,2.7500,103335.00,33.9137
1248696,4392,2.7450,103333.00,34.0315
1248730,4384,2.7400,103516.00,33.9996
1248764,4376,2.7350,103655.00,34.0564
1248797,4368,2.7300,103764.00,34.0922
1248831,4360,2.7250,103843.00,34.1296
1248865,4352,2.7200,103946.00,34.1969
1248899,4344,2.7150,104173.00,34.2320
1248932,4336,2.7100,104349.00,34.2596
1248966,4328,2.7050,104298.00,34.2297
1249000,4320,2.7000,104406.00,34.3829
1249033,4312,2.6950,104826.00,34.4322
1249067,4304,2.6900,104751.00,34.3688
1249101,4296,2.6850,104944.00,34.5113
1249134,4288,2.6800,105118.00,34.5805
1249168,4280,2.6750,105394.00,34.5894
1249202,4272,2.6700,105621.00,34.6757
1249235,4264,2.6650,105605.00,34.7226
1249269,4256,2.6600,105795.00,34.7328
1249303,4248,2.6550,105876.00,34.8270
1249337,4240,2.6500,106433.00,34.8352
1249370,4232,2.6450,106276.00,34.9461
1249404,4224,2.6400,106525.00,35.0291
1249438,4216,2.6350,106868.00,35.1217
1249471,4208,2.6300,107282.00,35.1745
1249505,4200,2.6250,107563.00,35.2559
1249539,4192,2.6200,107528.00,35.3346
1249572,4184,2.6150,107975.00,35.5427
1249606,4176,2.6100,108313.00,35.5696
1249640,4168,2.6050,108440.00,35.6392
1249673,4160,2.6000,108862.00,35.7314
1249707,4152,2.5950,109106.00,35.7829
1249741,4144,2.5900,109340.00,35.9992
1249775,4136,2.5850,109660.00,35.9916
1249808,4128,2.5800,110017.00,36.1331
1249842,4120,2.5750,110445.00,36.2614
1249876,4112,2.5700,110648.00,36.3438
1249909,4104,2.5650,110855.00,36.4734
1249943,4096,2.5600,111400.00,36.5984
1249977,4088,2.5550,111905.00,36.7704
1250010,4080,2.5500,112001.00,36.8150
1250044,4072,2.5450,112252.00,36.9135
1250078,4064,2.5400,112649.00,37.0005
1250111,4056,2.5350,113199.00,37.1531
1250145,4048,2.5300,113626.00,37.3536
1250179,4040,2.5250,113720.00,37.4074
1250213,4032,2.5200,114484.00,37.6709
1250246,4024,2.5150,114572.00,37.6804
1250280,4016,2.5100,115005.00,37.7802
1250314,4008,2.5050,115389.00,37.9220
1250347,4000,2.5000,116010.00,38.1021
1250381,3992,2.4950,116243.00,38.2790
1250415,3984,2.4900,116928.00,38.4178
1250448,3976,2.4850,117335.00,38.5396
1250482,3968,2.4800,117689.00,38.6512
1250516,3960,2.4750,118171.00,38.8710
1250549,3952,2.4700,118684.00,38.9856
1250583,3944,2.4650,119198.00,39.1306
1250617,3936,2.4600,119465.00,39.2553
1250650,3928,2.4550,119960.00,39.3800
1250684,3920,2.4500,120581.00,39.6481
1250718,3912,2.4450,120921.00,39.7082
1250752,3904,2.4400,121403.00,39.9297
1250785,3896,2.4350,122348.00,40.2018
1250819,3888,2.4300,122542.00,40.2566
1250853,3880,2.4250,122754.00,40.3875
1250886,3872,2.4200,123344.00,40.5414
1250920,3864,2.4150,123889.00,40.7479
1250954,3856,2.4100,124494.00,40.9221
1250987,3848,2.4050,124832.00,41.0491
1251021,3840,2.4000,125691.00,41.2913
1251055,3832,2.3950,126150.00,41.4521
1251088,3824,2.3900,126663.00,41.6933
1251122,3816,2.3850,127446.00,41.8597
1251156,3808,2.3800,127847.00,42.0113
1251190,3800,2.3750,128587.00,42.2578
1251223,3792,2.3700,129137.00,42.4543
1251257,3784,2.3650,129821.00,42.7015
1251291,3776,2.3600,130382.00,42.8373
1251324,3768,2.3550,130896.00,43.0897
1251358,3760,2.3500,131606.00,43.2377
1251392,3752,2.3450,132083.00,43.4057
1251425,3744,2.3400,132779.00,43.6899
1251459,3736,2.3350,133420.00,43.8789
1251493,3728,2.3300,134048.00,44.0453
1251526,3720,2.3250,134778.00,44.2888
1251560,3712,2.3200,135423.00,44.5087
1251594,3704,2.3150,136118.00,44.6945
1251628,3696,2.3100,136704.00,44.9596
1251661,3688,2.3050,137515.00,45.2638
1251695,3680,2.3000,138165.00,45.4069
1251729,3672,2.2950,138951.00,45.6872
1251762,3664,2.2900,139605.00,45.8824
1251796,3656,2.2850,140368.00,46.1830
1251830,3648,2.2800,140785.00,46.3186
1251863,3640,2.2750,141763.00,46.6658
1251897,3632,2.2700,142582.00,46.8952
1251931,3624,2.2650,143612.00,47.1646
1251964,3616,2.2600,144018.00,47.3897
1251998,3608,2.2550,144854.00,47.5745
1252032,3600,2.2500,145528.00,47.8288
1252065,3592,2.2450,146450.00,48.1242
1252099,3584,2.2400,147345.00,48.3956
1252133,3576,2.2350,148317.00,48.7241
1252167,3568,2.2300,148839.00,48.9922
1252200,3560,2.2250,149741.00,49.1612
1252234,3552,2.2200,150545.00,49.5127
1252268,3544,2.2150,151242.00,49.7227
1252301,3536,2.2100,152206.00,50.0043
1252335,3528,2.2050,153123.00,50.3656
1252369,3520,2.2000,153845.00,50.5769
1252402,3512,2.1950,154770.00,50.8237
1252436,3504,2.1900,155517.00,51.0935
1252470,3496,2.1850,156088.00,51.3226
1252503,3488,2.1800,157248.00,51.7731
1252537,3480,2.1750,157952.00,51.9428
1252571,3472,2.1700,158919.00,52.2516
1252604,3464,2.1650,159841.00,52.5420
1252638,3456,2.1600,160709.00,52.7642
1252672,3448,2.1550,161433.00,53.0947
1252706,3440,2.1500,162612.00,53.4583
1252739,3432,2.1450,163251.00,53.6805
1252773,3424,2.1400,164286.00,54.0241
1252807,3416,2.1350,164791.00,54.2571
1252840,3408,2.1300,165834.00,54.5147
1252874,3400,2.1250,167026.00,54.8524
1252908,3392,2.1200,167846.00,55.1970
1252941,3384,2.1150,168594.00,55.4736
1252975,3376,2.1100,169710.00,55.7913
1253009,3368,2.1050,170602.00,56.0827
1253042,3360,2.1000,171415.00,56.3784
1253076,3352,2.0950,172264.00,56.6731
1253110,3344,2.0900,173164.00,56.9071
1253144,3336,2.0850,174036.00,57.1926
1253177,3328,2.0800,175068.00,57.5257
1253211,3320,2.0750,175877.00,57.8588
1253245,3312,2.0700,176969.00,58.1374
1253278,3304,2.0650,177879.00,58.4974
1253312,3296,2.0600,178768.00,58.7268
1253346,3288,2.0550,179723.00,59.0648
1253379,3280,2.0500,180580.00,59.3690
1253413,3272,2.0450,181662.00,59.7215
1253447,3264,2.0400,182444.00,60.0017
1253480,3256,2.0350,183328.00,60.3168
1253514,3248,2.0300,184453.00,60.6719
1253548,3240,2.0250,185251.00,60.8507
1253581,3232,2.0200,186141.00,61.2064
1253615,3224,2.0150,187028.00,61.4165
1253649,3216,2.0100,188037.00,61.8182
1253683,3208,2.0050,188975.00,62.1263
1253716,3200,2.0000,189801.00,62.3025
1253750,3192,1.9950,190541.00,62.6593
1253784,3184,1.9900,191695.00,62.9556
1253817,3176,1.9850,192720.00,63.3081
1253851,3168,1.9800,193435.00,63.5617
1253885,3160,1.9750,194264.00,63.8522
1253918,3152,1.9700,195122.00,64.0891
1253952,3144,1.9650,196048.00,64.4327
1253986,3136,1.9600,196964.00,64.7435
1254019,3128,1.9550,197965.00,65.0769
1254053,3120,1.9500,198855.00,65.3299
1254087,3112,1.9450,199663.00,65.6168
1254120,3104,1.9400,200696.00,65.8951
1254154,3096,1.9350,201862.00,66.2629
1254188,3088,1.9300,202518.00,66.4894
1254222,3080,1.9250,203426.00,66.8461
1254255,3072,1.9200,204470.00,67.1785
1254289,3064,1.9150,205267.00,67.4726
1254323,3056,1.9100,206157.00,67.7788
1254356,3048,1.9050,207090.00,68.0636
1254390,3040,1.9000,208075.00,68.4131
1254424,3032,1.8950,208930.00,68.6241
1254457,3024,1.8900,209859.00,68.9359
1254491,3016,1.8850,210546.00,69.1978
1254525,3008,1.8800,211607.00,69.5479
1254558,3000,1.8750,212545.00,69.8380
1254592,2992,1.8700,213545.00,70.1416
1254626,2984,1.8650,214556.00,70.5039
1254659,2976,1.8600,215344.00,70.7960
1254693,2968,1.8550,216363.00,71.0831
1254727,2960,1.8500,217064.00,71.3519
1254761,2952,1.8450,218051.00,71.6305
1254794,2944,1.8400,219079.00,71.9649
1254828,2936,1.8350,219862.00,72.2619
1254862,2928,1.8300,220880.00,72.5714
1254895,2920,1.8250,221916.00,72.9419
1254929,2912,1.8200,222838.00,73.2208
1254963,2904,1.8150,223630.00,73.5139
1254996,2896,1.8100,224439.00,73.7354
1255030,2888,1.8050,225389.00,74.0114
1255064,2880,1.8000,226038.00,74.3530
1255097,2872,1.7950,227101.00,74.6297
1255131,2864,1.7900,227819.00,74.9221
1255165,2856,1.7850,228988.00,75.2460
1255198,2848,1.7800,230035.00,75.5637
1255232,2840,1.7750,230804.00,75.8032
1255266,2832,1.7700,231686.00,76.1114
1255299,2824,1.7650,232383.00,76.3910
1255333,2816,1.7600,233385.00,76.7218
1255367,2808,1.7550,234208.00,76.9243
1255401,2800,1.7500,235018.00,77.2140
1255434,2792,1.7450,236017.00,77.5373
1255468,2784,1.7400,236797.00,77.7736
1255502,2776,1.7350,237687.00,78.0496
1255535,2768,1.7300,238380.00,78.3249
1255569,2760,1.7250,239098.00,78.5185
1255603,2752,1.7200,240077.00,78.8142
1255636,2744,1.7150,241012.00,79.1309
1255670,2736,1.7100,241695.00,79.3478
1255704,2728,1.7050,242379.00,79.7209
1255737,2720,1.7000,243385.00,79.8539
1255771,2712,1.6950,244231.00,80.0780
1255805,2704,1.6900,244899.00,80.4521
1255838,2696,1.6850,245557.00,80.6018
1255872,2688,1.6800,246574.00,80.8538
1255906,2680,1.6750,247275.00,81.1590
1255940,2672,1.6700,248552.00,81.5233
1255973,2664,1.6650,248928.00,81.7418
1256007,2656,1.6600,249498.00,81.9473
1256041,2648,1.6550,250221.00,82.0812
1256074,2640,1.6500,251291.00,82.4786
1256108,2632,1.6450,252205.00,82.7697
1256142,2624,1.6400,252644.00,82.8534
1256175,2616,1.6350,253268.00,83.0227
1256209,2608,1.6300,254142.00,83.3919
1256243,2600,1.6250,255013.00,83.6173
1256276,2592,1.6200,255516.00,83.8671
1256310,2584,1.6150,256600.00,84.1995
1256344,2576,1.6100,257395.00,84.4168
1256377,2568,1.6050,257927.00,84.6097
1256411,2560,1.6000,258658.00,84.8729
1256445,2552,1.5950,259645.00,85.1112
1256478,2544,1.5900,260173.00,85.3586
1256512,2536,1.5850,261167.00,85.6241
1256546,2528,1.5800,261733.00,85.8827
1256580,2520,1.5750,262574.00,86.2047
1256613,2512,1.5700,264501.00,86.4570
1256647,2504,1.5650,264078.00,86.8318
1256681,2496,1.5600,264268.00,86.8055
1256714,2488,1.5550,264692.00,86.8229
1256748,2480,1.5500,265332.00,86.9992
1256782,2472,1.5450,266930.00,87.3864
1256815,2464,1.5400,267350.00,87.5282
1256849,2456,1.5350,267571.00,87.6630
1256883,2448,1.5300,268454.00,87.9466
1256916,2440,1.5250,268917.00,88.1012
1256950,2432,1.5200,269349.00,88.2574
1256984,2424,1.5150,270118.00,88.4736
1257017,2416,1.5100,270798.00,88.6932
1257051,2408,1.5050,271291.00,89.0903
1257085,2400,1.5000,272882.00,89.5559
1257119,2392,1.4950,273975.00,89.7230
1257152,2384,1.4900,274063.00,89.8913
1257186,2376,1.4850,274127.00,89.9278
1257220,2368,1.4800,274868.00,90.0584
1257253,2360,1.4750,275481.00,90.2602
1257287,2352,1.4700,275894.00,90.4181
1257321,2344,1.4650,276682.00,90.7013
1257354,2336,1.4600,277367.00,90.9090
1257388,2328,1.4550,278139.00,91.0938
1257422,2320,1.4500,278240.00,91.1817
1257455,2312,1.4450,278890.00,91.3911
1257489,2304,1.4400,279786.00,91.6392
1257523,2296,1.4350,280066.00,91.7616
1257556,2288,1.4300,280549.00,91.8758
1257590,2280,1.4250,280747.00,91.9716
1257624,2272,1.4200,281127.00,92.1629
1257658,2264,1.4150,281627.00,92.2050
1257691,2256,1.4100,282511.00,92.4931
1257725,2248,1.4050,283040.00,92.6588
1257759,2240,1.4000,283625.00,92.8387
1257792,2232,1.3950,283980.00,93.0159
1257826,2224,1.3900,284385.00,93.1498
1257860,2216,1.3850,284875.00,93.2344
1257893,2208,1.3800,285626.00,93.5587
1257927,2200,1.3750,286117.00,93.6614
1257961,2192,1.3700,288907.00,94.0992
1257994,2184,1.3650,287279.00,94.0460
1258028,2176,1.3600,287903.00,94.3693
1258062,2168,1.3550,288392.00,94.5412
1258095,2160,1.3500,289214.00,94.7332
1258129,2152,1.3450,289671.00,94.9226
1258163,2144,1.3400,290004.00,94.9941
1258197,2136,1.3350,290448.00,95.1805
1258230,2128,1.3300,292018.00,95.5083
1258264,2120,1.3250,292536.00,95.7607
1258298,2112,1.3200,293309.00,95.9871
1258331,2104,1.3150,293302.00,96.0689
1258365,2096,1.3100,294156.00,96.3832
1258399,2088,1.3050,294900.00,96.5493
1258432,2080,1.3000,295233.00,97.0691
1258466,2072,1.2950,295408.00,96.7285
1258500,2064,1.2900,297023.00,97.2319
1258533,2056,1.2850,296952.00,97.4285
1258567,2048,1.2800,297404.00,97.3855
1258601,2040,1.2750,297760.00,97.5020
1258634,2032,1.2700,298720.00,97.7813
1258668,2024,1.2650,298865.00,97.9286
1258702,2016,1.2600,300714.00,98.7691
1258736,2008,1.2550,300738.00,98.8120
1258769,2000,1.2500,300261.00,98.6046
1258803,1992,1.2450,300453.00,98.6224
1258837,1984,1.2400,300895.00,98.4639
1258870,1976,1.2350,301903.00,98.7320
1258904,1968,1.2300,302730.00,99.8061
1258938,1960,1.2250,302630.00,99.0677
1258971,1952,1.2200,305866.00,99.8832
1259005,1944,1.2150,304297.00,99.7539
1259039,1936,1.2100,304886.00,100.2498
1259072,1928,1.2050,305860.00,100.2324
1259106,1920,1.2000,305575.00,100.2196
1259140,1912,1.1950,305930.00,100.4903
1259173,1904,1.1900,305918.00,100.2727
1259207,1896,1.1850,306756.00,100.4700
1259241,1888,1.1800,309471.00,101.6028
1259275,1880,1.1750,307697.00,100.8979
1259308,1872,1.1700,308239.00,101.0673
1259342,1864,1.1650,308070.00,100.9573
1259376,1856,1.1600,309407.00,101.3288
1259409,1848,1.1550,310549.00,101.7078
1259443,1840,1.1500,311025.00,101.8499
1259477,1832,1.1450,310519.00,101.7193
1259510,1824,1.1400,311210.00,101.9845
1259544,1816,1.1350,311511.00,102.0541
1259578,1808,1.1300,312233.00,102.3278
1259611,1800,1.1250,312437.00,102.3524
1259645,1792,1.1200,313040.00,102.6021
1259679,1784,1.1150,313285.00,102.6362
1259712,1776,1.1100,313606.00,102.6802
1259746,1768,1.1050,314629.00,103.0245
1259780,1760,1.1000,313935.00,102.7754
1259814,1752,1.0950,315378.00,103.1472
1259847,1744,1.0900,315213.00,103.2283
1259881,1736,1.0850,314777.00,103.0793
1259915,1728,1.0800,315751.00,103.3261
1259948,1720,1.0750,315485.00,103.2519
1259982,1712,1.0700,315117.00,103.1754
1260016,1704,1.0650,315234.00,103.2040
1260049,1696,1.0600,315417.00,103.2821
1260083,1688,1.0550,315541.00,103.2808
1260117,1680,1.0500,315935.00,103.3828
1260150,1672,1.0450,316830.00,103.7698
1260184,1664,1.0400,317051.00,103.7455
1260218,1656,1.0350,316998.00,103.8370
1260251,1648,1.0300,317103.00,103.8820
1260285,1640,1.0250,316876.00,103.9762
1260319,1632,1.0200,317949.00,103.9246
1260352,1624,1.0150,318257.00,103.9955
1260386,1616,1.0100,320316.00,104.9016
1260420,1608,1.0050,318751.00,104.4192
1260454,1600,1.0000,318329.00,104.1764
1260487,1592,0.9950,317732.00,104.1629
1260521,1584,0.9900,318395.00,104.2128
1260555,1576,0.9850,319406.00,104.3562
1260600,1568,0.9800,319935.00,104.3398
1260633,1560,0.9750,319347.00,104.4855
1260667,1552,0.9700,319087.00,104.4333
1260701,1544,0.9650,319686.00,104.6053
1260734,1536,0.9600,319347.00,104.5931
1260768,1528,0.9550,320851.00,104.6637
1260802,1520,0.9500,321168.00,104.9446
1260835,1512,0.9450,319948.00,104.9991
1260869,1504,0.9400,320736.00,105.2304
1260903,1496,0.9350,321501.00,105.4300
1260936,1488,0.9300,322647.00,105.7824
1260970,1480,0.9250,321680.00,105.4201
1261004,1472,0.9200,322976.00,105.4762
1261038,1464,0.9150,323628.00,105.7463
1261071,1456,0.9100,323650.00,106.1674
1261105,1448,0.9050,321676.00,105.4027
1261139,1440,0.9000,323023.00,105.5852
1261172,1432,0.8950,323364.00,105.8786
1261206,1424,0.8900,323471.00,105.8376
1261240,1416,0.8850,323387.00,105.5055
1261273,1408,0.8800,323991.00,105.8458
1261307,1400,0.8750,323227.00,105.7988
