Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30311,5360,3.3500,246714.00,81.5003
30344,5368,3.3550,256234.00,84.6760
30378,5376,3.3600,265973.00,87.8150
30411,5384,3.3650,276217.00,91.2457
30445,5392,3.3700,286413.00,94.6157
30479,5400,3.3750,297298.00,97.8994
30512,5408,3.3800,308375.00,101.7951
30546,5416,3.3850,318569.00,105.0450
30579,5424,3.3900,328082.00,108.1210
30613,5432,3.3950,336747.00,110.6384
30646,5440,3.4000,341432.00,111.7040
30680,5448,3.4050,339964.00,110.2072
30714,5456,3.4100,327937.00,105.1182
30747,5464,3.4150,305330.00,96.9772
30781,5472,3.4200,285977.00,92.9279
30814,5480,3.4250,280291.00,91.5926
30848,5488,3.4300,276584.00,90.4046
30881,5496,3.4350,274570.00,90.2228
30915,5504,3.4400,278331.00,91.5266
30948,5512,3.4450,286160.00,94.1461
30982,5520,3.4500,296930.00,98.2607
31016,5528,3.4550,310047.00,102.5227
31049,5536,3.4600,324109.00,107.2825
31083,5544,3.4650,339420.00,112.3364
31116,5552,3.4700,353789.00,116.9216
31150,5560,3.4750,367713.00,121.4221
31183,5568,3.4800,381056.00,125.7570
31217,5576,3.4850,394139.00,130.0715
31250,5584,3.4900,406955.00,134.2376
31284,5592,3.4950,420213.00,138.5757
31318,5600,3.5000,433158.00,142.7963
31351,5608,3.5050,445850.00,146.9356
31385,5616,3.5100,458451.00,150.8641
31418,5624,3.5150,472165.00,155.6866
31452,5632,3.5200,485493.00,159.9102
31485,5640,3.5250,498250.00,164.1889
31519,5648,3.5300,511217.00,168.3596
31552,5656,3.5350,524047.00,172.6042
31586,5664,3.5400,537416.00,176.8593
31620,5672,3.5450,549865.00,181.0337
31653,5680,3.5500,563070.00,185.4594
31687,5688,3.5550,577201.00,189.9649
31720,5696,3.5600,589596.00,193.9335
31754,5704,3.5650,602306.00,198.2329
31787,5712,3.5700,615641.00,202.6222
31821,5720,3.5750,629575.00,207.1821
31854,5728,3.5800,642990.00,211.1681
31888,5736,3.5850,655895.00,215.8465
31922,5744,3.5900,669250.00,220.1374
31955,5752,3.5950,682816.00,224.6790
31989,5760,3.6000,695718.00,228.7247
32022,5768,3.6050,709132.00,233.3237
32056,5776,3.6100,723412.00,237.9785
32089,5784,3.6150,737549.00,242.6011
32123,5792,3.6200,751510.00,247.2592
32156,5800,3.6250,765697.00,251.7401
32179,5800,3.6250,775129.00,255.6095
32212,5792,3.6200,774647.00,252.1473
32246,5784,3.6150,749777.00,244.3706
32280,5776,3.6100,727172.00,237.4600
32313,5768,3.6050,705202.00,229.7272
32347,5760,3.6000,683095.00,222.6807
32380,5752,3.5950,662326.00,215.8347
32414,5744,3.5900,641827.00,209.2955
32447,5736,3.5850,622551.00,202.8332
32481,5728,3.5800,603242.00,196.7006
32514,5720,3.5750,585136.00,190.7046
32548,5712,3.5700,566611.00,184.6357
32582,5704,3.5650,548361.00,178.6269
32615,5696,3.5600,530281.00,172.7611
32649,5688,3.5550,513219.00,167.1618
32682,5680,3.5500,496152.00,161.5865
32716,5672,3.5450,479602.00,156.1484
32749,5664,3.5400,463108.00,151.0863
32783,5656,3.5350,446644.00,145.2688
32817,5648,3.5300,430747.00,140.1736
32850,5640,3.5250,415930.00,135.3770
32884,5632,3.5200,400768.00,130.3986
32917,5624,3.5150,385999.00,125.4321
32951,5616,3.5100,371334.00,121.2315
32984,5608,3.5050,358138.00,116.3919
33018,5600,3.5000,343565.00,111.7739
33051,5592,3.4950,330783.00,107.4988
33085,5584,3.4900,317090.00,103.1039
33119,5576,3.4850,304218.00,98.8757
33152,5568,3.4800,291673.00,94.8198
33186,5560,3.4750,280260.00,91.4689
33219,5552,3.4700,269418.00,87.5597
33253,5544,3.4650,258695.00,84.1982
33286,5536,3.4600,249230.00,81.0950
33320,5528,3.4550,240072.00,78.1982
33353,5520,3.4500,232062.00,75.6661
33387,5512,3.4450,225093.00,73.5516
33421,5504,3.4400,220498.00,72.4611
33454,5496,3.4350,222963.00,74.9451
33488,5488,3.4300,245080.00,82.2495
33521,5480,3.4250,254838.00,84.0965
33555,5472,3.4200,258351.00,84.9238
33588,5464,3.4150,260026.00,85.2283
33622,5456,3.4100,259913.00,85.1381
33656,5448,3.4050,258150.00,84.6924
33689,5440,3.4000,254539.00,83.3272
33723,5432,3.3950,249935.00,81.6266
33756,5424,3.3900,243782.00,79.5408
33790,5416,3.3850,236283.00,76.8872
33823,5408,3.3800,227195.00,73.8936
33857,5400,3.3750,218320.00,71.0634
33890,5392,3.3700,210496.00,68.4400
33924,5384,3.3650,202209.00,65.9800
33958,5376,3.3600,195820.00,63.7869
33991,5368,3.3550,189715.00,61.9609
34025,5360,3.3500,185218.00,60.3434
34058,5352,3.3450,179618.00,58.4784
34092,5344,3.3400,174666.00,56.9783
34125,5336,3.3350,170353.00,55.6915
34159,5328,3.3300,166384.00,54.4845
34192,5320,3.3250,165904.00,54.6092
34226,5312,3.3200,165393.00,54.1937
34260,5304,3.3150,163901.00,53.6280
34293,5296,3.3100,162257.00,53.1393
34327,5288,3.3050,160750.00,52.5968
34360,5280,3.3000,159302.00,52.1492
34394,5272,3.2950,157689.00,51.6760
34427,5264,3.2900,156245.00,51.2133
34461,5256,3.2850,154955.00,50.7663
34495,5248,3.2800,153753.00,50.3856
34528,5240,3.2750,152184.00,49.9025
34562,5232,3.2700,151118.00,49.5527
34595,5224,3.2650,149891.00,49.1717
34629,5216,3.2600,148885.00,48.8005
34662,5208,3.2550,147551.00,48.3621
34696,5200,3.2500,146549.00,47.9722
34729,5192,3.2450,145282.00,47.6398
34763,5184,3.2400,144267.00,47.2532
34797,5176,3.2350,143074.00,46.8463
34830,5168,3.2300,141929.00,46.4728
34864,5160,3.2250,140912.00,46.2093
34897,5152,3.2200,139836.00,45.8263
34931,5144,3.2150,138887.00,45.5428
34964,5136,3.2100,137993.00,45.2596
34998,5128,3.2050,136971.00,44.8940
35031,5120,3.2000,136171.00,44.5747
35065,5112,3.1950,135051.00,44.3778
35099,5104,3.1900,134294.00,44.0315
35132,5096,3.1850,133470.00,43.7920
35166,5088,3.1800,132621.00,43.4356
35199,5080,3.1750,131600.00,43.1694
35233,5072,3.1700,130981.00,42.9056
35266,5064,3.1650,130101.00,42.7018
35300,5056,3.1600,129387.00,42.4317
35334,5048,3.1550,128719.00,42.2223
35367,5040,3.1500,127741.00,41.9349
35401,5032,3.1450,127135.00,41.6658
35434,5024,3.1400,126663.00,41.5496
35468,5016,3.1350,125743.00,41.2191
35501,5008,3.1300,125101.00,41.0327
35535,5000,3.1250,124242.00,40.7026
35568,4992,3.1200,123565.00,40.5690
35602,4984,3.1150,122957.00,40.3606
35636,4976,3.1100,122379.00,40.1204
35669,4968,3.1050,121684.00,39.9888
35703,4960,3.1000,121294.00,39.8135
35736,4952,3.0950,120823.00,39.6452
35770,4944,3.0900,120149.00,39.4037
35803,4936,3.0850,119535.00,39.2054
35837,4928,3.0800,119048.00,39.1464
35870,4920,3.0750,118503.00,38.8845
35904,4912,3.0700,117991.00,38.7293
35938,4904,3.0650,117702.00,38.6456
35971,4896,3.0600,117186.00,38.4963
36005,4888,3.0550,116614.00,38.2314
36038,4880,3.0500,116220.00,38.1363
36072,4872,3.0450,116039.00,38.0102
36105,4864,3.0400,115382.00,37.8964
36139,4856,3.0350,114744.00,37.7037
36173,4848,3.0300,114240.00,37.4523
36206,4840,3.0250,113910.00,37.3772
36240,4832,3.0200,113477.00,37.2020
36273,4824,3.0150,112978.00,37.1583
36307,4816,3.0100,112657.00,36.9630
36340,4808,3.0050,112365.00,36.8675
36374,4800,3.0000,111756.00,36.6611
36407,4792,2.9950,111551.00,36.5495
36441,4784,2.9900,111111.00,36.5597
36475,4776,2.9850,110936.00,36.3979
36508,4768,2.9800,110787.00,36.2240
36542,4760,2.9750,109793.00,36.1134
36575,4752,2.9700,110069.00,36.0694
36609,4744,2.9650,109482.00,35.9211
36642,4736,2.9600,109566.00,35.9628
36676,4728,2.9550,108869.00,35.6861
36710,4720,2.9500,108721.00,35.6244
36743,4712,2.9450,108491.00,35.5440
36777,4704,2.9400,107956.00,35.4623
36810,4696,2.9350,107978.00,35.3773
36844,4688,2.9300,107413.00,35.3665
36877,4680,2.9250,107163.00,35.2142
36911,4672,2.9200,107243.00,35.1978
36945,4664,2.9150,106865.00,35.0623
36978,4656,2.9100,106562.00,34.9697
37012,4648,2.9050,106366.00,34.8647
37045,4640,2.9000,106095.00,34.8667
37079,4632,2.8950,106033.00,34.8138
37112,4624,2.8900,105745.00,34.6941
37146,4616,2.8850,105586.00,34.6146
37180,4608,2.8800,105463.00,34.6291
37213,4600,2.8750,105220.00,34.5552
37247,4592,2.8700,105180.00,34.5017
37280,4584,2.8650,104929.00,34.4742
37314,4576,2.8600,104857.00,34.4049
37347,4568,2.8550,104601.00,34.3636
37392,4560,2.8500,104930.00,34.3593
37426,4552,2.8450,104640.00,34.2829
37459,4544,2.8400,104641.00,34.3403
37493,4536,2.8350,104369.00,34.3117
37526,4528,2.8300,104455.00,34.2228
37560,4520,2.8250,104220.00,34.2031
37593,4512,2.8200,104102.00,34.1148
37627,4504,2.8150,103982.00,34.1473
37661,4496,2.8100,103780.00,34.0686
37694,4488,2.8050,103897.00,34.1332
37728,4480,2.8000,103833.00,34.1112
37761,4472,2.7950,103634.00,34.0528
37795,4464,2.7900,103913.00,34.1943
37828,4456,2.7850,103991.00,34.1027
37862,4448,2.7800,103720.00,34.0623
37896,4440,2.7750,103698.00,34.0443
37929,4432,2.7700,103770.00,34.1007
37963,4424,2.7650,103884.00,34.0988
37996,4416,2.7600,103846.00,34.0249
38030,4408,2.7550,103990.00,34.2231
38063,4400,2.7500,104269.00,34.2464
38097,4392,2.7450,103919.00,34.0889
38131,4384,2.7400,104124.00,34.2376
38164,4376,2.7350,104190.00,34.2143
38198,4368,2.7300,104215.00,34.2346
38231,4360,2.7250,104255.00,34.2323
38265,4352,2.7200,104442.00,34.3144
38298,4344,2.7150,104445.00,34.2983
38332,4336,2.7100,104601.00,34.3363
38366,4328,2.7050,104515.00,34.4085
38399,4320,2.7000,104901.00,34.4653
38433,4312,2.6950,105075.00,34.4509
38466,4304,2.6900,105206.00,34.5746
38500,4296,2.6850,105330.00,34.6268
38533,4288,2.6800,105614.00,34.7216
38567,4280,2.6750,105691.00,34.7101
38600,4272,2.6700,105759.00,34.7453
38634,4264,2.6650,105976.00,34.7656
38668,4256,2.6600,106175.00,34.8033
38701,4248,2.6550,106368.00,34.9028
38735,4240,2.6500,106762.00,35.0767
38768,4232,2.6450,106862.00,35.1387
38802,4224,2.6400,106929.00,35.1505
38835,4216,2.6350,107520.00,35.2684
38869,4208,2.6300,107428.00,35.2733
38903,4200,2.6250,107681.00,35.4305
38936,4192,2.6200,107876.00,35.5079
38970,4184,2.6150,108112.00,35.5535
39003,4176,2.6100,108642.00,35.6507
39037,4168,2.6050,108802.00,35.7613
39070,4160,2.6000,109137.00,35.8748
39104,4152,2.5950,109261.00,35.9057
39137,4144,2.5900,109614.00,36.0172
39171,4136,2.5850,110160.00,36.2473
39205,4128,2.5800,110155.00,36.2909
39238,4120,2.5750,110446.00,36.3251
39272,4112,2.5700,110931.00,36.4642
39305,4104,2.5650,111154.00,36.5781
39339,4096,2.5600,111513.00,36.6296
39372,4088,2.5550,111993.00,36.7606
39406,4080,2.5500,112198.00,36.8062
39440,4072,2.5450,112475.00,37.0211
39473,4064,2.5400,113161.00,37.1957
39507,4056,2.5350,113114.00,37.1964
39540,4048,2.5300,113620.00,37.3339
39574,4040,2.5250,114098.00,37.5390
39607,4032,2.5200,114410.00,37.5997
39641,4024,2.5150,114939.00,37.7723
39675,4016,2.5100,115240.00,37.8238
39708,4008,2.5050,115616.00,37.9607
39742,4000,2.5000,115932.00,38.1192
39775,3992,2.4950,116349.00,38.2432
39809,3984,2.4900,116902.00,38.4283
39842,3976,2.4850,117543.00,38.5648
39876,3968,2.4800,117941.00,38.7447
39909,3960,2.4750,118209.00,38.8550
39943,3952,2.4700,118671.00,39.0181
39977,3944,2.4650,118943.00,39.1592
40010,3936,2.4600,119505.00,39.3275
40044,3928,2.4550,120249.00,39.5051
40077,3920,2.4500,120688.00,39.5842
40111,3912,2.4450,121243.00,39.7889
40144,3904,2.4400,121825.00,40.0521
40178,3896,2.4350,122111.00,40.1105
40212,3888,2.4300,122688.00,40.2943
40245,3880,2.4250,123168.00,40.4692
40279,3872,2.4200,123645.00,40.5880
40312,3864,2.4150,124117.00,40.8919
40346,3856,2.4100,124878.00,41.0298
40379,3848,2.4050,125272.00,41.2043
40413,3840,2.4000,126018.00,41.4318
40447,3832,2.3950,126407.00,41.6221
40480,3824,2.3900,127195.00,41.7862
40514,3816,2.3850,127702.00,42.0172
40547,3808,2.3800,128521.00,42.1767
40581,3800,2.3750,129166.00,42.4232
40614,3792,2.3700,129721.00,42.5797
40648,3784,2.3650,130368.00,42.8042
40681,3776,2.3600,130902.00,43.0392
40715,3768,2.3550,131613.00,43.2571
40749,3760,2.3500,132117.00,43.4398
40782,3752,2.3450,132942.00,43.6866
40816,3744,2.3400,133472.00,43.8255
40849,3736,2.3350,134014.00,44.0670
40883,3728,2.3300,134806.00,44.2796
40916,3720,2.3250,135645.00,44.4565
40950,3712,2.3200,136178.00,44.7532
40984,3704,2.3150,136759.00,44.9330
41017,3696,2.3100,137506.00,45.2579
41051,3688,2.3050,138472.00,45.4719
41084,3680,2.3000,138956.00,45.7538
41118,3672,2.2950,139678.00,45.9540
41151,3664,2.2900,140712.00,46.1932
41185,3656,2.2850,141155.00,46.3642
41219,3648,2.2800,142111.00,46.6878
41252,3640,2.2750,142529.00,46.8693
41286,3632,2.2700,143349.00,47.1882
41319,3624,2.2650,144275.00,47.4380
41353,3616,2.2600,145039.00,47.6464
41386,3608,2.2550,145683.00,47.9460
41420,3600,2.2500,146757.00,48.1593
41454,3592,2.2450,147139.00,48.3913
41487,3584,2.2400,148234.00,48.7707
41521,3576,2.2350,148957.00,48.9335
41554,3568,2.2300,149961.00,49.2764
41588,3560,2.2250,150571.00,49.4572
41621,3552,2.2200,151470.00,49.8077
41655,3544,2.2150,152251.00,50.0420
41688,3536,2.2100,153126.00,50.2544
41722,3528,2.2050,154118.00,50.6688
41756,3520,2.2000,154664.00,50.7985
41789,3512,2.1950,155584.00,51.1752
41823,3504,2.1900,156515.00,51.4673
41856,3496,2.1850,157273.00,51.7105
41890,3488,2.1800,158132.00,51.9284
41923,3480,2.1750,158938.00,52.2231
41957,3472,2.1700,159904.00,52.5985
41991,3464,2.1650,160754.00,52.8456
42024,3456,2.1600,161819.00,53.1462
42058,3448,2.1550,162290.00,53.3838
42091,3440,2.1500,163340.00,53.6690
42125,3432,2.1450,164450.00,54.0073
42158,3424,2.1400,165157.00,54.3106
42192,3416,2.1350,166175.00,54.5964
42226,3408,2.1300,167217.00,55.0401
42259,3400,2.1250,168183.00,55.2626
42293,3392,2.1200,169042.00,55.5511
42326,3384,2.1150,169958.00,55.8694
42360,3376,2.1100,171190.00,56.3147
42393,3368,2.1050,171777.00,56.5503
42427,3360,2.1000,172943.00,56.8276
42461,3352,2.0950,173816.00,57.2231
42494,3344,2.0900,175086.00,57.5257
42528,3336,2.0850,175734.00,57.7606
42561,3328,2.0800,176705.00,58.1443
42595,3320,2.0750,177855.00,58.3976
42628,3312,2.0700,178765.00,58.7419
42662,3304,2.0650,179619.00,58.9522
42696,3296,2.0600,180670.00,59.3293
42729,3288,2.0550,181306.00,59.5899
42763,3280,2.0500,182446.00,59.9348
42796,3272,2.0450,183168.00,60.2561
42830,3264,2.0400,184538.00,60.5642
42863,3256,2.0350,185524.00,60.8953
42897,3248,2.0300,186246.00,61.2508
42931,3240,2.0250,187189.00,61.4742
42964,3232,2.0200,188308.00,61.8175
42998,3224,2.0150,189069.00,62.1555
43031,3216,2.0100,190098.00,62.3905
43065,3208,2.0050,190966.00,62.8125
43098,3200,2.0000,191897.00,63.1210
43132,3192,1.9950,192821.00,63.4111
43166,3184,1.9900,193979.00,63.6920
43199,3176,1.9850,194979.00,64.0320
43233,3168,1.9800,195762.00,64.3162
43266,3160,1.9750,196739.00,64.6847
43300,3152,1.9700,197529.00,64.9181
43333,3144,1.9650,198581.00,65.1718
43367,3136,1.9600,199541.00,65.5675
43401,3128,1.9550,200490.00,65.8622
43434,3120,1.9500,201221.00,66.1648
43468,3112,1.9450,202057.00,66.4168
43501,3104,1.9400,203126.00,66.7979
43535,3096,1.9350,204191.00,67.0807
43568,3088,1.9300,205310.00,67.4033
43602,3080,1.9250,205960.00,67.7125
43636,3072,1.9200,206832.00,67.9320
43669,3064,1.9150,207823.00,68.3078
43703,3056,1.9100,209000.00,68.6579
43736,3048,1.9050,209611.00,68.8936
43770,3040,1.9000,210823.00,69.2956
43803,3032,1.8950,211634.00,69.5424
43837,3024,1.8900,212823.00,69.8735
43871,3016,1.8850,213345.00,70.1416
43904,3008,1.8800,214415.00,70.4524
43938,3000,1.8750,215156.00,70.7550
43971,2992,1.8700,216200.00,71.0221
44005,2984,1.8650,217067.00,71.3437
44038,2976,1.8600,218162.00,71.6072
44072,2968,1.8550,218842.00,71.9068
44106,2960,1.8500,219792.00,72.2327
44139,2952,1.8450,220772.00,72.5442
44173,2944,1.8400,221741.00,72.8201
44206,2936,1.8350,222563.00,73.0928
44240,2928,1.8300,223750.00,73.4519
44273,2920,1.8250,224463.00,73.7745
44307,2912,1.8200,225300.00,73.9937
44341,2904,1.8150,226186.00,74.3176
44374,2896,1.8100,226998.00,74.6047
44408,2888,1.8050,227972.00,74.8968
44441,2880,1.8000,228755.00,75.1387
44475,2872,1.7950,229698.00,75.4819
44508,2864,1.7900,230546.00,75.7100
44542,2856,1.7850,231514.00,76.0684
44576,2848,1.7800,232195.00,76.3286
44609,2840,1.7750,232978.00,76.5593
44643,2832,1.7700,234234.00,77.0043
44676,2824,1.7650,234944.00,77.1996
44710,2816,1.7600,235849.00,77.4451
44743,2808,1.7550,236732.00,77.7844
44777,2800,1.7500,237359.00,78.0391
44811,2792,1.7450,238457.00,78.4027
44844,2784,1.7400,239267.00,78.5851
44878,2776,1.7350,240311.00,78.9376
44911,2768,1.7300,241196.00,79.1841
44945,2760,1.7250,242052.00,79.5165
44978,2752,1.7200,243017.00,79.8489
45012,2744,1.7150,243852.00,80.1233
45046,2736,1.7100,244706.00,80.3399
45079,2728,1.7050,245590.00,80.7048
45113,2720,1.7000,246380.00,80.9562
45146,2712,1.6950,247130.00,81.2381
45180,2704,1.6900,247995.00,81.4691
45214,2696,1.6850,248744.00,81.7582
45247,2688,1.6800,249651.00,82.0831
45281,2680,1.6750,250599.00,82.2682
45314,2672,1.6700,251386.00,82.5570
45348,2664,1.6650,252141.00,82.7907
45381,2656,1.6600,253052.00,83.1412
45415,2648,1.6550,253797.00,83.3410
45449,2640,1.6500,254698.00,83.6823
45482,2632,1.6450,255591.00,83.9665
45516,2624,1.6400,256468.00,84.1992
45549,2616,1.6350,257284.00,84.5103
45583,2608,1.6300,258141.00,84.8109
45616,2600,1.6250,258834.00,85.0170
45650,2592,1.6200,259857.00,85.2612
45683,2584,1.6150,260343.00,85.4738
45717,2576,1.6100,260926.00,85.6605
45751,2568,1.6050,261920.00,86.0255
45784,2560,1.6000,262352.00,86.1997
45818,2552,1.5950,263354.00,86.3130
45851,2544,1.5900,264056.00,86.6296
45885,2536,1.5850,264612.00,86.7852
45918,2528,1.5800,265530.00,87.1097
45952,2520,1.5750,266159.00,87.2748
45986,2512,1.5700,266931.00,87.4996
46019,2504,1.5650,267346.00,87.7454
46053,2496,1.5600,268109.00,87.9856
46086,2488,1.5550,269199.00,88.2695
46120,2480,1.5500,269610.00,88.3735
46153,2472,1.5450,270359.00,88.6952
46187,2464,1.5400,271059.00,88.9144
46221,2456,1.5350,271637.00,89.1106
46254,2448,1.5300,272121.00,89.1605
46288,2440,1.5250,272835.00,89.5018
46321,2432,1.5200,273399.00,89.6081
46355,2424,1.5150,273941.00,89.8392
46389,2416,1.5100,274699.00,90.0108
46422,2408,1.5050,275188.00,90.2789
46456,2400,1.5000,276015.00,90.5670
46489,2392,1.4950,276819.00,90.7820
46523,2384,1.4900,277421.00,91.0189
46556,2376,1.4850,278145.00,91.1935
46590,2368,1.4800,278725.00,91.3314
46624,2360,1.4750,279262.00,91.5670
46657,2352,1.4700,280156.00,91.7265
46691,2344,1.4650,280536.00,91.9162
46724,2336,1.4600,280791.00,92.0642
46758,2328,1.4550,281685.00,92.2863
46791,2320,1.4500,282029.00,92.4091
46825,2312,1.4450,282369.00,92.5453
46859,2304,1.4400,283127.00,92.7560
46892,2296,1.4350,283858.00,92.9922
46926,2288,1.4300,283956.00,93.0651
46959,2280,1.4250,284494.00,93.2065
46993,2272,1.4200,284957.00,93.3601
47026,2264,1.4150,285609.00,93.5134
47172,2256,1.4100,286375.00,93.8146
47206,2248,1.4050,287053.00,94.0513
47239,2240,1.4000,287885.00,94.2511
47273,2232,1.3950,287805.00,94.2275
47306,2224,1.3900,288311.00,94.4188
47340,2216,1.3850,288677.00,94.4897
47373,2208,1.3800,289380.00,94.6663
47407,2200,1.3750,289223.00,94.7302
47441,2192,1.3700,289801.00,94.9363
47474,2184,1.3650,290394.00,95.0607
47508,2176,1.3600,290996.00,95.2776
47541,2168,1.3550,291682.00,95.4968
47575,2160,1.3500,292503.00,95.7331
47608,2152,1.3450,292822.00,95.9035
47642,2144,1.3400,293573.00,96.0833
47676,2136,1.3350,293808.00,96.1975
47709,2128,1.3300,294520.00,96.4115
47743,2120,1.3250,294602.00,96.5145
47776,2112,1.3200,295275.00,96.6957
47810,2104,1.3150,295351.00,96.6714
47844,2096,1.3100,296011.00,96.8890
47877,2088,1.3050,296241.00,96.9651
47911,2080,1.3000,296913.00,97.2001
47944,2072,1.2950,297249.00,97.2765
47978,2064,1.2900,298017.00,97.3727
48011,2056,1.2850,298000.00,97.4928
48045,2048,1.2800,298162.00,97.6113
48079,2040,1.2750,299086.00,97.9178
48112,2032,1.2700,299502.00,98.0592
48146,2024,1.2650,300003.00,98.1833
48179,2016,1.2600,300638.00,98.2985
48213,2008,1.2550,300939.00,98.5439
48246,2000,1.2500,301507.00,98.7477
48280,1992,1.2450,301998.00,98.7136
48314,1984,1.2400,302413.00,98.9131
48347,1976,1.2350,302531.00,99.0211
48381,1968,1.2300,302891.00,99.0362
48414,1960,1.2250,303193.00,99.1793
48448,1952,1.2200,303583.00,99.2958
48481,1944,1.2150,303587.00,99.3542
48515,1936,1.2100,304033.00,99.6239
48549,1928,1.2050,304981.00,99.8323
48582,1920,1.2000,305556.00,99.9682
48616,1912,1.1950,305569.00,99.9419
48649,1904,1.1900,306046.00,100.1461
48683,1896,1.1850,306440.00,100.3298
48717,1888,1.1800,306806.00,100.5061
48750,1880,1.1750,307613.00,100.6833
48784,1872,1.1700,308145.00,100.9153
48817,1864,1.1650,308977.00,101.0994
48851,1856,1.1600,309222.00,101.2218
48884,1848,1.1550,309524.00,101.3167
48918,1840,1.1500,309937.00,101.5070
48952,1832,1.1450,310961.00,101.7758
48985,1824,1.1400,311219.00,101.8214
49019,1816,1.1350,311725.00,101.9218
49052,1808,1.1300,311973.00,102.0898
49086,1800,1.1250,312474.00,102.1830
49119,1792,1.1200,312698.00,102.3524
49153,1784,1.1150,313442.00,102.6733
49187,1776,1.1100,313952.00,102.7826
49220,1768,1.1050,314336.00,102.8962
49254,1760,1.1000,315067.00,103.1134
49287,1752,1.0950,315224.00,103.1334
49321,1744,1.0900,315532.00,103.2332
49355,1736,1.0850,316171.00,103.4744
49388,1728,1.0800,316067.00,103.4596
49422,1720,1.0750,316525.00,103.5617
49455,1712,1.0700,316619.00,103.5217
49489,1704,1.0650,317139.00,103.7373
49522,1696,1.0600,317975.00,104.0001
49556,1688,1.0550,318177.00,103.9975
49590,1680,1.0500,317441.00,103.9945
49623,1672,1.0450,318474.00,104.0461
49657,1664,1.0400,318346.00,104.2213
49690,1656,1.0350,318960.00,104.3102
49724,1648,1.0300,319034.00,104.3503
49758,1640,1.0250,320016.00,104.6122
49791,1632,1.0200,320048.00,104.6197
49825,1624,1.0150,320446.00,104.7618
49858,1616,1.0100,320437.00,104.8997
49892,1608,1.0050,321002.00,104.9617
49925,1600,1.0000,320977.00,104.9154
49959,1592,0.9950,321060.00,105.2744
49993,1584,0.9900,321073.00,105.1884
50026,1576,0.9850,321446.00,105.2229
50060,1568,0.9800,322061.00,105.4329
50093,1560,0.9750,322442.00,105.5035
50127,1552,0.9700,322566.00,105.5074
50161,1544,0.9650,322659.00,105.6308
50194,1536,0.9600,323019.00,105.6394
50228,1528,0.9550,323240.00,105.7171
50261,1520,0.9500,323144.00,105.6912
50295,1512,0.9450,323104.00,105.7056
50328,1504,0.9400,323443.00,105.7388
50362,1496,0.9350,323381.00,105.7578
50396,1488,0.9300,323009.00,105.5888
50429,1480,0.9250,323096.00,105.6594
50463,1472,0.9200,323271.00,105.7716
50496,1464,0.9150,322673.00,105.6663
50530,1456,0.9100,322886.00,105.5783
50564,1448,0.9050,322725.00,105.6538
50597,1440,0.9000,323102.00,105.5311
50631,1432,0.8950,323844.00,105.8664
50664,1424,0.8900,323393.00,105.6538
50698,1416,0.8850,322775.00,105.6161
50731,1408,0.8800,323305.00,105.6607
50765,1400,0.8750,322666.00,105.4910
50799,1392,0.8700,323007.00,105.6190
50832,1384,0.8650,322365.00,105.4336
50866,1376,0.8600,322694.00,105.4940
50899,1368,0.8550,322769.00,105.6210
50933,1360,0.8500,322290.00,105.4480
50966,1352,0.8450,322711.00,105.5363
51000,1344,0.8400,322170.00,105.4106
51034,1336,0.8350,322360.00,105.3830
51067,1328,0.8300,322435.00,105.4618
51101,1320,0.8250,322388.00,105.5852
51134,1312,0.8200,322986.00,105.6817
51168,1304,0.8150,323371.00,105.7801
51202,1296,0.8100,323287.00,105.7723
51235,1288,0.8050,323354.00,105.7618
51269,1280,0.8000,323034.00,105.7033
51302,1272,0.7950,323432.00,105.7673
51336,1264,0.7900,323612.00,105.7959
51369,1256,0.7850,323105.00,105.7197
51403,1248,0.7800,322551.00,105.5130
51437,1240,0.7750,321922.00,105.2583
51470,1232,0.7700,321440.00,105.0920
51504,1224,0.7650,321517.00,105.0237
51537,1216,0.7600,321656.00,105.5314
51571,1208,0.7550,322056.00,105.4651
51604,1200,0.7500,318504.00,104.3903
51638,1192,0.7450,324474.00,105.7818
51672,1184,0.7400,320912.00,104.7592
51705,1176,0.7350,318318.00,104.2751
51739,1168,0.7300,319831.00,104.3421
51772,1160,0.7250,318168.00,104.0815
51806,1152,0.7200,319061.00,104.2938
51840,1144,0.7150,318055.00,104.1695
51873,1136,0.7100,318240.00,104.1439
51907,1128,0.7050,317979.00,103.8557
51940,1120,0.7000,317371.00,103.7484
51974,1112,0.6950,316481.00,103.4442
52007,1104,0.6900,316651.00,103.5495
52041,1096,0.6850,316354.00,103.4071
52075,1088,0.6800,315902.00,103.3451
52108,1080,0.6750,316006.00,103.3674
52142,1072,0.6700,315586.00,103.2237
52175,1064,0.6650,315676.00,103.3307
52209,1056,0.6600,315199.00,103.0826
52243,1048,0.6550,314321.00,102.9890
52287,1040,0.6500,314734.00,102.6333
52321,1032,0.6450,314164.00,102.7715
52354,1024,0.6400,313762.00,102.6884
52388,1016,0.6350,314019.00,102.9812
52422,1008,0.6300,313270.00,102.5004
52455,1000,0.6250,312341.00,102.4265
52489,992,0.6200,313160.00,102.2831
52522,984,0.6150,311651.00,102.0593
52556,976,0.6100,311951.00,101.9924
52590,968,0.6050,310845.00,101.6626
52623,960,0.6000,310825.00,101.7272
52657,952,0.5950,310016.00,101.3252
52690,944,0.5900,309192.00,101.1102
52724,936,0.5850,308588.00,100.9452
