Millis,Steps,Travel (mm),Scale raw,Scale (grams)
8872458,5120,3.2000,85562.00,28.0939
8872492,5128,3.2050,85817.00,28.1802
8872525,5136,3.2100,86219.00,28.1854
8872559,5144,3.2150,86268.00,28.3721
8872593,5152,3.2200,86376.00,28.4260
8872627,5160,3.2250,87155.00,28.5375
8872661,5168,3.2300,86948.00,28.6196
8872694,5176,3.2350,87809.00,28.7075
8872728,5184,3.2400,87869.00,28.9264
8872762,5192,3.2450,87769.00,28.8313
8872796,5200,3.2500,88395.00,29.0534
8872829,5208,3.2550,88624.00,29.0810
8872863,5216,3.2600,88702.00,29.1545
8872897,5224,3.2650,89122.00,29.3104
8872931,5232,3.2700,89276.00,29.4482
8872964,5240,3.2750,89864.00,29.4515
8872998,5248,3.2800,90028.00,29.5595
8873032,5256,3.2850,90442.00,29.6855
8873066,5264,3.2900,90562.00,29.7285
8873100,5272,3.2950,90945.00,29.8995
8873133,5280,3.3000,91242.00,29.9257
8873167,5288,3.3050,91658.00,30.0192
8873201,5296,3.3100,91890.00,30.1928
8873235,5304,3.3150,92282.00,30.3005
8873268,5312,3.3200,92616.00,30.3149
8873302,5320,3.3250,92651.00,30.3927
8873336,5328,3.3300,93026.00,30.5059
8873370,5336,3.3350,93419.00,30.6139
8873404,5344,3.3400,93572.00,30.7137
8873437,5352,3.3450,93911.00,30.9135
8873471,5360,3.3500,94222.00,30.9663
8873505,5368,3.3550,94762.00,31.1160
8873539,5376,3.3600,95040.00,31.1258
8873572,5384,3.3650,94997.00,31.2604
8873606,5392,3.3700,95647.00,31.3188
8873640,5400,3.3750,95685.00,31.4465
8873674,5408,3.3800,96238.00,31.5813
8873708,5416,3.3850,96253.00,31.6102
8873741,5424,3.3900,96809.00,31.7878
8873775,5432,3.3950,97087.00,31.9164
8873809,5440,3.4000,97382.00,31.9112
8873843,5448,3.4050,97858.00,32.1041
8873876,5456,3.4100,97992.00,32.1917
8873910,5464,3.4150,98592.00,32.3361
8873944,5472,3.4200,99053.00,32.4828
8873978,5480,3.4250,99479.00,32.6509
8874012,5488,3.4300,100277.00,32.9154
8874045,5496,3.4350,100542.00,33.0148
8874079,5504,3.4400,101180.00,33.2065
8874113,5512,3.4450,101548.00,33.4230
8874147,5520,3.4500,102212.00,33.5307
8874180,5528,3.4550,103168.00,33.9462
8874214,5536,3.4600,104795.00,34.4391
8874248,5544,3.4650,106739.00,35.0501
8874282,5552,3.4700,108758.00,35.7609
8874316,5560,3.4750,111065.00,36.5148
8874349,5568,3.4800,113524.00,37.2906
8874383,5576,3.4850,116053.00,38.0979
8874417,5584,3.4900,118435.00,38.8802
8874451,5592,3.4950,120574.00,39.6869
8874484,5600,3.5000,123667.00,40.6737
8874518,5608,3.5050,126365.00,41.6057
8874552,5616,3.5100,129722.00,42.5686
8874586,5624,3.5150,132899.00,43.7096
8874620,5632,3.5200,136579.00,44.9219
8874653,5640,3.5250,140326.00,46.1637
8874687,5648,3.5300,144187.00,47.4143
8874721,5656,3.5350,147901.00,48.7162
8874755,5664,3.5400,152171.00,50.1237
8874788,5672,3.5450,156554.00,51.5992
8874822,5680,3.5500,161768.00,53.2351
8874856,5688,3.5550,166923.00,54.9472
8874890,5696,3.5600,171942.00,56.5923
8874924,5704,3.5650,177278.00,58.3592
8874957,5712,3.5700,182550.00,60.0378
8874991,5720,3.5750,187660.00,61.6702
8875025,5728,3.5800,192701.00,63.3363
8875059,5736,3.5850,198387.00,65.2338
8875092,5744,3.5900,203687.00,66.9140
8875126,5752,3.5950,209125.00,68.8368
8875160,5760,3.6000,215049.00,70.8265
8875194,5768,3.6050,221348.00,72.7899
8875228,5776,3.6100,226647.00,74.5040
8875261,5784,3.6150,232424.00,76.5961
8875295,5792,3.6200,238873.00,78.5592
8875329,5800,3.6250,244277.00,80.2362
8875363,5808,3.6300,249763.00,82.1114
8875396,5816,3.6350,256082.00,84.0965
8875430,5824,3.6400,261686.00,86.0370
8875464,5832,3.6450,267707.00,87.9322
8875498,5840,3.6500,273572.00,89.8008
8875531,5848,3.6550,279011.00,91.6195
8875565,5856,3.6600,284167.00,93.3962
8875678,5864,3.6650,286894.00,94.5310
8875712,5872,3.6700,292990.00,96.2172
8875745,5880,3.6750,298460.00,98.0336
8875779,5888,3.6800,303161.00,99.6584
8875813,5896,3.6850,306302.00,100.4532
8875847,5904,3.6900,306291.00,100.4178
8875881,5912,3.6950,304905.00,99.8763
8875914,5920,3.7000,303622.00,99.5307
8875948,5928,3.7050,302390.00,99.1330
8875982,5936,3.7100,301697.00,98.9466
8876016,5944,3.7150,300851.00,98.6732
8876049,5952,3.7200,299496.00,98.1465
8876083,5960,3.7250,298804.00,97.9224
8876117,5968,3.7300,298514.00,97.9138
8876151,5976,3.7350,298698.00,98.1495
8876184,5984,3.7400,303314.00,99.6722
8876218,5992,3.7450,310703.00,102.3986
8876252,6000,3.7500,319261.00,105.0785
8876286,6008,3.7550,327652.00,107.7265
8876320,6016,3.7600,335291.00,110.1872
8876353,6024,3.7650,342655.00,112.5083
8876387,6032,3.7700,347500.00,113.7137
8876421,6040,3.7750,351534.00,115.4225
8876455,6048,3.7800,357754.00,117.5307
8876488,6056,3.7850,364177.00,119.5657
8876522,6064,3.7900,370973.00,121.8081
8876556,6072,3.7950,377915.00,124.1863
8876590,6080,3.8000,384380.00,126.2181
8876624,6088,3.8050,390633.00,128.2829
8876657,6096,3.8100,397751.00,130.7767
8876691,6104,3.8150,405110.00,133.0742
8876725,6112,3.8200,411837.00,135.3065
8876759,6120,3.8250,419195.00,137.7038
8876792,6128,3.8300,426144.00,139.9183
8876826,6136,3.8350,433035.00,142.1649
8876860,6144,3.8400,439685.00,144.4188
8876894,6152,3.8450,446904.00,146.8256
8876928,6160,3.8500,454835.00,149.4136
8876961,6168,3.8550,461856.00,151.6724
8876995,6176,3.8600,468484.00,153.9194
8877029,6184,3.8650,476304.00,156.3361
8877063,6192,3.8700,484267.00,159.1862
8877096,6200,3.8750,492689.00,161.7755
8877130,6208,3.8800,500070.00,164.2861
8877164,6216,3.8850,507589.00,166.8015
8877198,6224,3.8900,515722.00,169.4669
8877231,6232,3.8950,523677.00,172.0585
8877265,6240,3.9000,532236.00,174.8033
8877299,6248,3.9050,540768.00,177.6427
8877333,6256,3.9100,549227.00,180.4971
8877367,6264,3.9150,557563.00,183.1563
8877400,6272,3.9200,565242.00,185.6563
8877434,6280,3.9250,573685.00,188.4330
8877468,6288,3.9300,583146.00,191.4682
8877502,6296,3.9350,592030.00,194.7267
8877535,6304,3.9400,601388.00,197.6051
8877569,6312,3.9450,610453.00,200.5481
8877603,6320,3.9500,620508.00,203.8482
8877637,6328,3.9550,629220.00,206.6301
8877671,6336,3.9600,637990.00,209.6523
8877704,6344,3.9650,647953.00,212.8746
8877738,6352,3.9700,658199.00,216.2321
8877772,6360,3.9750,667934.00,219.3987
8877806,6368,3.9800,677700.00,222.6666
8877839,6376,3.9850,687899.00,225.9716
8877873,6384,3.9900,698249.00,229.4407
8877907,6392,3.9950,709431.00,232.9735
8877941,6400,4.0000,719924.00,236.7665
8877975,6408,4.0050,731941.00,240.4598
8878008,6416,4.0100,743139.00,244.2279
8878042,6424,4.0150,755066.00,248.1029
8878076,6432,4.0200,766240.00,251.7955
8878098,6432,4.0200,772241.00,255.2453
8878132,6424,4.0150,776416.00,253.8532
8878166,6416,4.0100,758752.00,247.9172
8878200,6408,4.0050,741256.00,242.2766
8878233,6400,4.0000,724045.00,236.7344
8878267,6392,3.9950,707588.00,231.3940
8878301,6384,3.9900,691643.00,226.1961
8878335,6376,3.9850,676358.00,221.3720
8878369,6368,3.9800,662032.00,216.3329
8878402,6360,3.9750,647443.00,211.6774
8878436,6352,3.9700,633209.00,207.0847
8878470,6344,3.9650,619566.00,202.6980
8878504,6336,3.9600,606276.00,198.2768
8878537,6328,3.9550,592565.00,193.8107
8878571,6320,3.9500,579310.00,189.5429
8878605,6312,3.9450,567809.00,185.8371
8878639,6304,3.9400,556353.00,182.0385
8878673,6296,3.9350,543698.00,177.8156
8878706,6288,3.9300,531806.00,173.9619
8878740,6280,3.9250,520469.00,170.3067
8878774,6272,3.9200,508826.00,166.6115
8878808,6264,3.9150,497354.00,162.6403
8878841,6256,3.9100,486517.00,159.2742
8878875,6248,3.9050,476920.00,156.0594
8878909,6240,3.9000,466483.00,152.5910
8878943,6232,3.8950,456207.00,149.2295
8878976,6224,3.8900,445166.00,145.5730
8879010,6216,3.8850,434417.00,142.2746
8879044,6208,3.8800,425069.00,139.1697
8879078,6200,3.8750,415330.00,135.9556
8879112,6192,3.8700,406054.00,132.8681
8879145,6184,3.8650,396823.00,129.8066
8879179,6176,3.8600,387581.00,126.9807
8879213,6168,3.8550,378346.00,123.7515
8879247,6160,3.8500,369420.00,120.9814
8879280,6152,3.8450,361881.00,118.4574
8879314,6144,3.8400,353642.00,115.8055
8879348,6136,3.8350,345357.00,112.9871
8879382,6128,3.8300,337156.00,110.3919
8879416,6120,3.8250,329558.00,107.8844
8879449,6112,3.8200,321964.00,105.3522
8879483,6104,3.8150,314288.00,102.8476
8879517,6096,3.8100,306526.00,100.3915
8879551,6088,3.8050,299216.00,97.9230
8879584,6080,3.8000,291970.00,95.6458
8879629,6072,3.7950,285428.00,93.2453
8879663,6064,3.7900,278742.00,91.3737
8879697,6056,3.7850,272372.00,89.1333
8879731,6048,3.7800,265325.00,86.9250
8879765,6040,3.7750,258981.00,84.8529
8879798,6032,3.7700,253673.00,83.1379
8879832,6024,3.7650,248227.00,81.2545
8879866,6016,3.7600,241962.00,79.3173
8879900,6008,3.7550,236522.00,77.4930
8879933,6000,3.7500,231831.00,76.1071
8879967,5992,3.7450,228362.00,74.8496
8880001,5984,3.7400,225762.00,74.0856
8880035,5976,3.7350,225276.00,74.1099
8880069,5968,3.7300,226621.00,74.4974
8880102,5960,3.7250,228208.00,75.0307
8880136,5952,3.7200,229600.00,75.4429
8880170,5944,3.7150,230469.00,75.6723
8880204,5936,3.7100,231190.00,75.9269
8880237,5928,3.7050,231622.00,75.9614
8880271,5920,3.7000,231069.00,75.6867
8880305,5912,3.6950,228369.00,74.7193
8880339,5904,3.6900,223871.00,73.2523
8880372,5896,3.6850,219029.00,71.6226
8880406,5888,3.6800,213469.00,69.9129
8880440,5880,3.6750,208346.00,68.2602
8880474,5872,3.6700,203348.00,66.6190
8880508,5864,3.6650,197466.00,64.6559
8880541,5856,3.6600,191990.00,62.9943
8880575,5848,3.6550,187684.00,61.3748
8880609,5840,3.6500,182333.00,59.7097
8880643,5832,3.6450,177469.00,58.1620
8880676,5824,3.6400,172456.00,56.4808
8880710,5816,3.6350,167868.00,55.0463
8880744,5808,3.6300,163585.00,53.5984
8880778,5800,3.6250,158923.00,52.0298
8880812,5792,3.6200,154512.00,50.6304
8880845,5784,3.6150,150390.00,49.3837
8880879,5776,3.6100,146030.00,47.8072
8880913,5768,3.6050,141831.00,46.4364
8880947,5760,3.6000,137509.00,45.0975
8880980,5752,3.5950,133956.00,44.0401
8881014,5744,3.5900,130031.00,42.5797
8881048,5736,3.5850,126342.00,41.4469
8881082,5728,3.5800,123198.00,40.5053
8881116,5720,3.5750,120405.00,39.5579
8881149,5712,3.5700,117484.00,38.6105
8881183,5704,3.5650,115091.00,37.7684
8881217,5696,3.5600,112227.00,36.8646
8881251,5688,3.5550,110005.00,36.0199
8881284,5680,3.5500,107458.00,35.2874
8881318,5672,3.5450,105099.00,34.5001
8881352,5664,3.5400,102846.00,33.7342
8881386,5656,3.5350,101163.00,33.2544
8881419,5648,3.5300,99655.00,32.6459
8881453,5640,3.5250,98329.00,32.2029
8881487,5632,3.5200,96875.00,31.7241
8881521,5624,3.5150,95412.00,31.2617
8881555,5616,3.5100,93897.00,30.7389
8881588,5608,3.5050,92795.00,30.4088
8881622,5600,3.5000,91756.00,30.0612
8881656,5592,3.4950,91005.00,29.7915
8881690,5584,3.4900,90320.00,29.6704
8881723,5576,3.4850,90060.00,29.5211
8881757,5568,3.4800,89289.00,29.2753
8881791,5560,3.4750,88911.00,29.1489
8881825,5552,3.4700,88467.00,29.0223
8881858,5544,3.4650,88164.00,28.9451
8881892,5536,3.4600,87851.00,28.8464
8881926,5528,3.4550,87297.00,28.6239
8881960,5520,3.4500,86844.00,28.4233
8881994,5512,3.4450,86344.00,28.3518
8882027,5504,3.4400,86027.00,28.2104
8882061,5496,3.4350,85740.00,28.0781
8882095,5488,3.4300,85562.00,28.0381
8882129,5480,3.4250,85063.00,27.9153
8882162,5472,3.4200,84412.00,27.6833
8882196,5464,3.4150,84062.00,27.6498
8882230,5456,3.4100,83907.00,27.5579
8882264,5448,3.4050,83465.00,27.3965
8882298,5440,3.4000,83288.00,27.2813
8882331,5432,3.3950,82829.00,27.2212
8882365,5424,3.3900,82369.00,26.9896
8882399,5416,3.3850,82414.00,27.0211
8882433,5408,3.3800,81852.00,26.8760
8882466,5400,3.3750,81398.00,26.7392
8882500,5392,3.3700,81019.00,26.5872
8882534,5384,3.3650,80753.00,26.4474
8882568,5376,3.3600,80619.00,26.3650
8882601,5368,3.3550,80124.00,26.2535
8882635,5360,3.3500,79793.00,26.1740
8882669,5352,3.3450,79440.00,26.0533
8882703,5344,3.3400,79370.00,25.9798
8882737,5336,3.3350,79092.00,25.8849
8882770,5328,3.3300,78378.00,25.6831
8882804,5320,3.3250,78105.00,25.6447
8882838,5312,3.3200,78070.00,25.5463
8882872,5304,3.3150,77928.00,25.4629
8882905,5296,3.3100,77251.00,25.3582
8882939,5288,3.3050,77106.00,25.2453
8882973,5280,3.3000,76641.00,25.1629
8883007,5272,3.2950,76441.00,25.0258
8883041,5264,3.2900,76492.00,25.0186
8883074,5256,3.2850,75856.00,24.9070
8883108,5248,3.2800,75734.00,24.8650
8883142,5240,3.2750,75318.00,24.7409
8883176,5232,3.2700,75265.00,24.6362
8883209,5224,3.2650,74971.00,24.5844
8883243,5216,3.2600,74452.00,24.4052
8883277,5208,3.2550,74406.00,24.3944
8883311,5200,3.2500,74075.00,24.2375
8883344,5192,3.2450,73935.00,24.2562
8883378,5184,3.2400,73531.00,24.1318
8883412,5176,3.2350,73523.00,24.0619
8883446,5168,3.2300,73144.00,23.9848
8883480,5160,3.2250,72891.00,23.9149
8883513,5152,3.2200,72828.00,23.8220
8883547,5144,3.2150,72173.00,23.7518
8883581,5136,3.2100,72076.00,23.6301
8883615,5128,3.2050,72030.00,23.5464
8883648,5120,3.2000,71611.00,23.4738
8883682,5112,3.1950,71252.00,23.4387
8883716,5104,3.1900,71016.00,23.2855
8883750,5096,3.1850,71068.00,23.3505
8883784,5088,3.1800,70510.00,23.1486
8883817,5080,3.1750,70387.00,23.0587
8883851,5072,3.1700,69808.00,22.9077
8883885,5064,3.1650,69871.00,22.9225
8883919,5056,3.1600,69879.00,22.9251
8883952,5048,3.1550,69615.00,22.8664
8883986,5040,3.1500,69269.00,22.7046
8884020,5032,3.1450,69153.00,22.6866
8884054,5024,3.1400,69148.00,22.6738
8884088,5016,3.1350,68634.00,22.5431
8884121,5008,3.1300,68378.00,22.4332
8884155,5000,3.1250,67978.00,22.3295
8884189,4992,3.1200,68009.00,22.2980
8884223,4984,3.1150,67709.00,22.2176
8884256,4976,3.1100,67415.00,22.1868
8884290,4968,3.1050,67517.00,22.1690
8884324,4960,3.1000,67329.00,22.0758
8884358,4952,3.0950,67172.00,22.0404
8884391,4944,3.0900,66709.00,21.8199
8884425,4936,3.0850,66892.00,21.9108
8884459,4928,3.0800,66638.00,21.8950
8884493,4920,3.0750,66547.00,21.7654
8884527,4912,3.0700,66431.00,21.7332
8884560,4904,3.0650,66191.00,21.6837
8884594,4896,3.0600,66208.00,21.6873
8884628,4888,3.0550,65996.00,21.7198
8884662,4880,3.0500,65842.00,21.6522
8884695,4872,3.0450,65759.00,21.5527
8884729,4864,3.0400,65668.00,21.6298
8884763,4856,3.0350,65548.00,21.4828
8884797,4848,3.0300,65440.00,21.4684
8884831,4840,3.0250,65388.00,21.4845
8884864,4832,3.0200,65261.00,21.4182
8884898,4824,3.0150,65168.00,21.4060
8884932,4816,3.0100,65258.00,21.3552
8884966,4808,3.0050,64961.00,21.3135
8884999,4800,3.0000,64961.00,21.3555
8885033,4792,2.9950,64813.00,21.2275
8885067,4784,2.9900,64662.00,21.1996
8885101,4776,2.9850,64506.00,21.1868
8885134,4768,2.9800,64655.00,21.2186
8885168,4760,2.9750,64376.00,21.1510
8885202,4752,2.9700,64314.00,21.1392
8885236,4744,2.9650,64293.00,21.0628
8885270,4736,2.9600,63986.00,20.9705
8885303,4728,2.9550,64204.00,21.0112
8885337,4720,2.9500,64051.00,20.9758
8885371,4712,2.9450,64065.00,21.0414
8885405,4704,2.9400,63822.00,20.9213
8885438,4696,2.9350,63915.00,20.9719
8885472,4688,2.9300,63847.00,20.9922
8885506,4680,2.9250,63641.00,20.8724
8885540,4672,2.9200,63649.00,20.9433
8885574,4664,2.9150,63750.00,20.8777
8885607,4656,2.9100,63559.00,20.8399
8885641,4648,2.9050,63493.00,20.8179
8885675,4640,2.9000,63489.00,20.8176
8885709,4632,2.8950,63409.00,20.8550
8885742,4624,2.8900,63767.00,20.8189
8885776,4616,2.8850,63484.00,20.8206
8885810,4608,2.8800,63406.00,20.8340
8885844,4600,2.8750,63337.00,20.8288
8885878,4592,2.8700,63317.00,20.8754
8885911,4584,2.8650,63363.00,20.7910
8885945,4576,2.8600,63336.00,20.7562
8885979,4568,2.8550,63221.00,20.7517
8886013,4560,2.8500,63212.00,20.7159
8886046,4552,2.8450,63295.00,20.7451
8886080,4544,2.8400,63311.00,20.7887
8886114,4536,2.8350,63102.00,20.7864
8886148,4528,2.8300,63227.00,20.7185
8886182,4520,2.8250,63180.00,20.7444
8886215,4512,2.8200,63139.00,20.7156
8886249,4504,2.8150,63182.00,20.7549
8886283,4496,2.8100,62991.00,20.6742
8886317,4488,2.8050,63134.00,20.7110
8886350,4480,2.8000,62983.00,20.6959
8886384,4472,2.7950,63177.00,20.7562
8886418,4464,2.7900,63242.00,20.7067
8886452,4456,2.7850,63375.00,20.8258
8886486,4448,2.7800,63272.00,20.7254
8886519,4440,2.7750,63486.00,20.8307
8886553,4432,2.7700,63097.00,20.6670
8886587,4424,2.7650,63414.00,20.7323
8886621,4416,2.7600,63226.00,20.8111
8886654,4408,2.7550,63429.00,20.7740
8886688,4400,2.7500,63455.00,20.8088
8886722,4392,2.7450,63416.00,20.8344
8886756,4384,2.7400,63348.00,20.7989
8886790,4376,2.7350,63246.00,20.8337
8886823,4368,2.7300,63495.00,20.8265
8886857,4360,2.7250,63474.00,20.8573
8886891,4352,2.7200,63661.00,20.9302
8886925,4344,2.7150,63610.00,20.9551
8886958,4336,2.7100,63733.00,20.9915
8886992,4328,2.7050,63941.00,20.9472
8887026,4320,2.7000,63717.00,20.8967
8887060,4312,2.6950,63610.00,20.8701
8887093,4304,2.6900,63923.00,20.9617
8887127,4296,2.6850,63744.00,21.0227
8887161,4288,2.6800,63991.00,21.0155
8887195,4280,2.6750,63921.00,20.9207
8887229,4272,2.6700,63870.00,20.9239
8887262,4264,2.6650,63848.00,21.0493
8887296,4256,2.6600,64220.00,21.0785
8887330,4248,2.6550,64066.00,21.0992
8887364,4240,2.6500,64390.00,21.1537
8887397,4232,2.6450,64314.00,21.0811
8887431,4224,2.6400,64461.00,21.1576
8887465,4216,2.6350,64362.00,21.1428
8887499,4208,2.6300,64595.00,21.2042
8887533,4200,2.6250,64716.00,21.1747
8887566,4192,2.6200,64770.00,21.3269
8887600,4184,2.6150,65029.00,21.2649
8887634,4176,2.6100,65074.00,21.3424
8887668,4168,2.6050,65225.00,21.4021
8887701,4160,2.6000,65363.00,21.4411
8887735,4152,2.5950,65268.00,21.4559
8887769,4144,2.5900,65454.00,21.5094
8887803,4136,2.5850,65440.00,21.5002
8887837,4128,2.5800,65712.00,21.6029
8887870,4120,2.5750,65874.00,21.5921
8887904,4112,2.5700,65840.00,21.6636
8887938,4104,2.5650,65934.00,21.7184
8887972,4096,2.5600,66112.00,21.6410
8888005,4088,2.5550,66300.00,21.7552
8888039,4080,2.5500,66295.00,21.7378
8888073,4072,2.5450,66505.00,21.8944
8888107,4064,2.5400,66555.00,21.8435
8888141,4056,2.5350,66922.00,22.0059
8888174,4048,2.5300,66917.00,21.9413
8888208,4040,2.5250,66835.00,21.9534
8888242,4032,2.5200,67094.00,22.1205
8888276,4024,2.5150,67332.00,22.1093
8888309,4016,2.5100,67327.00,22.1214
8888343,4008,2.5050,67496.00,22.1822
8888377,4000,2.5000,67545.00,22.2081
8888411,3992,2.4950,67646.00,22.2396
8888444,3984,2.4900,67956.00,22.2120
8888478,3976,2.4850,68055.00,22.3659
8888512,3968,2.4800,68345.00,22.4155
8888546,3960,2.4750,68383.00,22.4499
8888580,3952,2.4700,68274.00,22.4063
8888613,3944,2.4650,68666.00,22.6268
8888647,3936,2.4600,68848.00,22.6505
8888681,3928,2.4550,68689.00,22.6190
8888715,3920,2.4500,69067.00,22.6574
8888748,3912,2.4450,69156.00,22.8077
8888782,3904,2.4400,69337.00,22.7919
8888816,3896,2.4350,69594.00,22.8191
8888850,3888,2.4300,69668.00,22.8198
8888884,3880,2.4250,69919.00,22.9941
8888917,3872,2.4200,70116.00,23.0160
8888951,3864,2.4150,69962.00,23.0160
8888985,3856,2.4100,70522.00,23.1680
8889019,3848,2.4050,70587.00,23.1995
8889052,3840,2.4000,70617.00,23.1903
8889086,3832,2.3950,70866.00,23.3147
8889120,3824,2.3900,71044.00,23.3134
8889154,3816,2.3850,71228.00,23.3524
8889187,3808,2.3800,71676.00,23.5264
8889221,3800,2.3750,71832.00,23.5319
8889255,3792,2.3700,71859.00,23.5703
8889289,3784,2.3650,72099.00,23.6310
8889323,3776,2.3600,72115.00,23.7183
8889356,3768,2.3550,72405.00,23.7377
8889390,3760,2.3500,72593.00,23.8795
8889424,3752,2.3450,72836.00,23.8992
8889458,3744,2.3400,73007.00,23.9316
8889491,3736,2.3350,73294.00,24.0731
8889525,3728,2.3300,73410.00,24.0698
8889559,3720,2.3250,73560.00,24.1840
8889593,3712,2.3200,73634.00,24.2244
8889627,3704,2.3150,74083.00,24.3428
8889660,3696,2.3100,74320.00,24.3934
8889694,3688,2.3050,74538.00,24.4587
8889728,3680,2.3000,74722.00,24.5381
8889762,3672,2.2950,74887.00,24.5506
8889795,3664,2.2900,75230.00,24.6221
8889829,3656,2.2850,75367.00,24.7081
8889863,3648,2.2800,75630.00,24.8512
8889897,3640,2.2750,75661.00,24.8633
8889931,3632,2.2700,75836.00,24.8778
8889964,3624,2.2650,76262.00,25.0136
8889998,3616,2.2600,76458.00,25.1521
8890032,3608,2.2550,76536.00,25.1163
8890066,3600,2.2500,76818.00,25.2437
8890099,3592,2.2450,77192.00,25.3306
8890133,3584,2.2400,77512.00,25.4455
8890167,3576,2.2350,77539.00,25.4668
8890201,3568,2.2300,77863.00,25.5951
8890234,3560,2.2250,78199.00,25.6513
8890268,3552,2.2200,78317.00,25.7304
8890302,3544,2.2150,78713.00,25.8288
8890336,3536,2.2100,78846.00,25.9033
8890370,3528,2.2050,79220.00,26.0342
8890403,3520,2.2000,79350.00,26.0838
8890437,3512,2.1950,79762.00,26.1573
8890471,3504,2.1900,80274.00,26.3221
8890505,3496,2.1850,80235.00,26.3211
8890538,3488,2.1800,80209.00,26.4028
8890572,3480,2.1750,80619.00,26.5078
8890606,3472,2.1700,81068.00,26.6446
8890640,3464,2.1650,81197.00,26.6988
8890674,3456,2.1600,81526.00,26.7162
8890707,3448,2.1550,81938.00,26.8461
8890741,3440,2.1500,81956.00,26.9672
8890775,3432,2.1450,82292.00,27.0191
8890809,3424,2.1400,82465.00,27.1008
8890842,3416,2.1350,82574.00,27.1579
8890876,3408,2.1300,83119.00,27.2587
8890910,3400,2.1250,83092.00,27.4031
8890944,3392,2.1200,83645.00,27.4789
8890977,3384,2.1150,83803.00,27.4835
8891011,3376,2.1100,83966.00,27.6794
8891045,3368,2.1050,84398.00,27.7621
8891079,3360,2.1000,84897.00,27.8599
8891113,3352,2.0950,84948.00,27.9340
8891146,3344,2.0900,85018.00,27.9583
8891180,3336,2.0850,85600.00,28.1516
8891214,3328,2.0800,85664.00,28.2504
8891248,3320,2.0750,85838.00,28.2255
8891281,3312,2.0700,86164.00,28.3695
8891315,3304,2.0650,86583.00,28.4900
8891349,3296,2.0600,86687.00,28.5093
8891383,3288,2.0550,86808.00,28.5700
8891417,3280,2.0500,87042.00,28.5615
8891450,3272,2.0450,87492.00,28.7220
8891484,3264,2.0400,87931.00,28.9058
8891518,3256,2.0350,88370.00,29.0035
8891552,3248,2.0300,88373.00,29.0948
8891585,3240,2.0250,88945.00,29.1621
8891619,3232,2.0200,89087.00,29.2887
8891653,3224,2.0150,89282.00,29.3553
8891687,3216,2.0100,89415.00,29.3859
8891720,3208,2.0050,90091.00,29.5867
8891754,3200,2.0000,90089.00,29.5283
8891788,3192,1.9950,90306.00,29.7226
8891822,3184,1.9900,90798.00,29.8033
8891856,3176,1.9850,90862.00,29.8808
8891889,3168,1.9800,91121.00,29.9703
8891923,3160,1.9750,91328.00,30.0038
8891957,3152,1.9700,91975.00,30.2014
8891991,3144,1.9650,91968.00,30.1331
8892024,3136,1.9600,92380.00,30.2854
8892058,3128,1.9550,92627.00,30.4219
8892092,3120,1.9500,92773.00,30.4764
8892126,3112,1.9450,93032.00,30.5565
8892159,3104,1.9400,93583.00,30.6976
8892193,3096,1.9350,93507.00,30.6595
8892227,3088,1.9300,93891.00,30.8866
8892261,3080,1.9250,94149.00,30.9860
8892295,3072,1.9200,94273.00,31.0159
8892328,3064,1.9150,94783.00,31.0917
8892362,3056,1.9100,94922.00,31.2374
8892396,3048,1.9050,95218.00,31.2994
8892430,3040,1.9000,95554.00,31.3539
8892463,3032,1.8950,95731.00,31.4652
8892497,3024,1.8900,96231.00,31.5334
8892531,3016,1.8850,96385.00,31.6247
8892565,3008,1.8800,96522.00,31.7369
8892599,3000,1.8750,96925.00,31.8413
8892632,2992,1.8700,97281.00,31.9026
8892666,2984,1.8650,97416.00,32.0280
8892700,2976,1.8600,97693.00,32.0395
8892734,2968,1.8550,97961.00,32.2223
8892767,2960,1.8500,98197.00,32.2922
8892801,2952,1.8450,98504.00,32.3388
8892835,2944,1.8400,98617.00,32.3758
8892869,2936,1.8350,99027.00,32.5521
8892902,2928,1.8300,99356.00,32.6026
8892936,2920,1.8250,99494.00,32.7237
8892970,2912,1.8200,99896.00,32.8153
8893004,2904,1.8150,100111.00,32.8953
8893038,2896,1.8100,100367.00,32.9190
8893071,2888,1.8050,100656.00,33.0548
8893105,2880,1.8000,101021.00,33.1366
8893139,2872,1.7950,101157.00,33.2173
8893173,2864,1.7900,101240.00,33.2800
8893206,2856,1.7850,101480.00,33.3344
8893240,2848,1.7800,101884.00,33.4509
8893274,2840,1.7750,102373.00,33.5569
8893308,2832,1.7700,102371.00,33.6534
8893342,2824,1.7650,102776.00,33.7181
8893375,2816,1.7600,102948.00,33.8001
8893409,2808,1.7550,103086.00,33.9330
8893443,2800,1.7500,103208.00,33.9695
8893477,2792,1.7450,103529.00,34.0170
8893510,2784,1.7400,103885.00,34.0919
8893544,2776,1.7350,104146.00,34.2310
8893578,2768,1.7300,104667.00,34.3587
8893612,2760,1.7250,104623.00,34.3505
8893645,2752,1.7200,105001.00,34.4033
8893679,2744,1.7150,105074.00,34.5375
8893713,2736,1.7100,105486.00,34.6209
8893747,2728,1.7050,105718.00,34.6790
8893781,2720,1.7000,106003.00,34.8391
8893814,2712,1.6950,106175.00,34.8808
8893848,2704,1.6900,106281.00,34.9635
8893882,2696,1.6850,106552.00,35.0311
8893916,2688,1.6800,106663.00,35.0616
8893949,2680,1.6750,106982.00,35.1558
