Millis,Steps,Travel (mm),Scale raw,Scale (grams)
30052,5360,3.3500,247979.00,81.6992
30086,5368,3.3550,254520.00,83.8405
30119,5376,3.3600,261286.00,85.8706
30153,5384,3.3650,268147.00,88.3322
30186,5392,3.3700,275402.00,90.5664
30220,5400,3.3750,281869.00,92.7606
30254,5408,3.3800,288561.00,94.8763
30287,5416,3.3850,294809.00,97.0127
30321,5424,3.3900,300860.00,98.8698
30354,5432,3.3950,306310.00,100.5149
30388,5440,3.4000,310244.00,101.6819
30421,5448,3.4050,311652.00,101.8933
30455,5456,3.4100,308354.00,100.3847
30488,5464,3.4150,301772.00,98.3520
30522,5472,3.4200,297468.00,97.1988
30556,5480,3.4250,294552.00,96.4410
30589,5488,3.4300,292362.00,95.7541
30623,5496,3.4350,290411.00,95.0824
30656,5504,3.4400,287864.00,94.3204
30690,5512,3.4450,285971.00,93.7145
30723,5520,3.4500,284385.00,93.2994
30757,5528,3.4550,285886.00,94.3880
30790,5536,3.4600,295453.00,97.6467
30824,5544,3.4650,306168.00,101.0627
30858,5552,3.4700,316221.00,104.2157
30891,5560,3.4750,324501.00,106.8835
30925,5568,3.4800,333359.00,109.3201
30958,5576,3.4850,341221.00,112.4417
30992,5584,3.4900,349403.00,115.0372
31025,5592,3.4950,357155.00,117.2560
31059,5600,3.5000,365546.00,120.3244
31092,5608,3.5050,373125.00,122.7453
31126,5616,3.5100,381233.00,125.3189
31160,5624,3.5150,388525.00,127.7198
31193,5632,3.5200,396761.00,130.4187
31227,5640,3.5250,404524.00,132.9932
31260,5648,3.5300,412671.00,135.8220
31294,5656,3.5350,420793.00,138.3873
31327,5664,3.5400,429434.00,141.1545
31361,5672,3.5450,437471.00,143.8508
31394,5680,3.5500,446056.00,146.7062
31428,5688,3.5550,454912.00,149.5367
31462,5696,3.5600,463954.00,152.5470
31495,5704,3.5650,472757.00,155.1208
31529,5712,3.5700,481324.00,158.2825
31562,5720,3.5750,490213.00,160.7562
31596,5728,3.5800,499144.00,164.1965
31629,5736,3.5850,507735.00,166.9630
31663,5744,3.5900,516280.00,169.7052
31696,5752,3.5950,524290.00,172.2921
31730,5760,3.6000,533133.00,175.2854
31764,5768,3.6050,542618.00,178.2705
31797,5776,3.6100,551263.00,181.1574
31831,5784,3.6150,560006.00,183.9908
31864,5792,3.6200,568916.00,186.9683
32021,5800,3.6250,565963.00,186.0934
32054,5808,3.6300,579342.00,190.6655
32088,5816,3.6350,591152.00,194.5688
32122,5824,3.6400,602150.00,197.9208
32155,5832,3.6450,611442.00,200.8983
32189,5840,3.6500,620691.00,204.0002
32222,5848,3.6550,629690.00,206.9383
32256,5856,3.6600,638722.00,209.8708
32289,5864,3.6650,647472.00,212.6511
32323,5872,3.6700,656571.00,215.6690
32356,5880,3.6750,665302.00,218.7203
32390,5888,3.6800,674507.00,221.5433
32424,5896,3.6850,682716.00,224.2536
32457,5904,3.6900,690217.00,226.7553
32491,5912,3.6950,698752.00,229.6229
32524,5920,3.7000,708937.00,232.5649
32558,5928,3.7050,716936.00,235.5910
32591,5936,3.7100,726321.00,238.5383
32625,5944,3.7150,735139.00,241.4879
32658,5952,3.7200,744470.00,244.0815
32692,5960,3.7250,752135.00,247.2392
32726,5968,3.7300,760603.00,249.8304
32759,5976,3.7350,769218.00,252.6570
32781,5976,3.7350,775988.00,255.3289
32815,5968,3.7300,774526.00,252.7886
32849,5960,3.7250,755452.00,246.7036
32882,5952,3.7200,737825.00,241.1194
32916,5944,3.7150,721497.00,235.8473
32949,5936,3.7100,706009.00,231.1000
32983,5928,3.7050,690259.00,225.4308
33016,5920,3.7000,674300.00,220.4094
33050,5912,3.6950,659016.00,215.3441
33083,5904,3.6900,643864.00,210.4363
33117,5896,3.6850,628317.00,205.3739
33151,5888,3.6800,613849.00,200.7004
33184,5880,3.6750,600621.00,196.3813
33218,5872,3.6700,586934.00,191.9054
33251,5864,3.6650,572680.00,187.2079
33285,5856,3.6600,558716.00,182.5633
33318,5848,3.6550,544628.00,177.9338
33352,5840,3.6500,530860.00,173.4752
33385,5832,3.6450,517407.00,169.1013
33419,5824,3.6400,504081.00,164.4003
33453,5816,3.6350,490196.00,160.2420
33486,5808,3.6300,477408.00,155.9682
33520,5800,3.6250,464441.00,151.6360
33553,5792,3.6200,451101.00,147.3428
33587,5784,3.6150,437828.00,142.9503
33620,5776,3.6100,424546.00,138.6774
33654,5768,3.6050,411976.00,134.4919
33687,5760,3.6000,399618.00,130.5122
33721,5752,3.5950,387670.00,126.5784
33755,5744,3.5900,375128.00,122.4168
33788,5736,3.5850,363446.00,118.6504
33822,5728,3.5800,352117.00,115.0425
33855,5720,3.5750,340915.00,111.5566
33889,5712,3.5700,329676.00,107.4709
33922,5704,3.5650,318100.00,103.8498
33956,5696,3.5600,307472.00,100.6777
33989,5688,3.5550,297000.00,96.7216
34023,5680,3.5500,286653.00,93.5518
34057,5672,3.5450,276746.00,90.3258
34090,5664,3.5400,267727.00,87.4537
34124,5656,3.5350,258971.00,84.6350
34157,5648,3.5300,251556.00,82.2285
34191,5640,3.5250,244351.00,80.0495
34224,5632,3.5200,240030.00,79.2700
34258,5624,3.5150,250433.00,84.1825
34292,5616,3.5100,261378.00,86.1922
34325,5608,3.5050,264680.00,87.1032
34359,5600,3.5000,266680.00,87.7520
34392,5592,3.4950,268273.00,88.0529
34426,5584,3.4900,269061.00,88.2518
34459,5576,3.4850,268853.00,88.3105
34493,5568,3.4800,267849.00,88.0316
34526,5560,3.4750,265419.00,87.1088
34560,5552,3.4700,261325.00,85.7213
34594,5544,3.4650,255465.00,83.6200
34627,5536,3.4600,248059.00,81.0596
34661,5528,3.4550,239674.00,78.3364
34694,5520,3.4500,231651.00,75.6375
34728,5512,3.4450,224465.00,73.4492
34761,5504,3.4400,218161.00,71.3742
34795,5496,3.4350,212029.00,69.5122
34828,5488,3.4300,205186.00,67.1145
34862,5480,3.4250,198836.00,65.0408
34896,5472,3.4200,192408.00,62.9188
34929,5464,3.4150,185820.00,61.0791
34963,5456,3.4100,179653.00,58.6953
34996,5448,3.4050,173820.00,56.9287
35030,5440,3.4000,168340.00,55.1668
35063,5432,3.3950,163486.00,53.5029
35097,5424,3.3900,158362.00,51.7928
35131,5416,3.3850,153352.00,50.2160
35164,5408,3.3800,148674.00,48.7556
35198,5400,3.3750,144156.00,47.2148
35231,5392,3.3700,139380.00,45.8962
35265,5384,3.3650,134778.00,44.1165
35298,5376,3.3600,131009.00,42.9026
35332,5368,3.3550,127194.00,41.6664
35365,5360,3.3500,123757.00,40.5263
35399,5352,3.3450,120091.00,39.3446
35433,5344,3.3400,116509.00,38.1770
35466,5336,3.3350,113316.00,37.1783
35500,5328,3.3300,110448.00,36.2555
35533,5320,3.3250,107601.00,35.3566
35567,5312,3.3200,105027.00,34.5149
35600,5304,3.3150,103604.00,33.9901
35634,5296,3.3100,101734.00,33.2888
35668,5288,3.3050,99986.00,32.7923
35701,5280,3.3000,97832.00,32.2226
35735,5272,3.2950,95752.00,31.4862
35768,5264,3.2900,94443.00,30.9965
35802,5256,3.2850,92828.00,30.5417
35835,5248,3.2800,91668.00,30.1026
35869,5240,3.2750,90295.00,29.6054
35903,5232,3.2700,89242.00,29.3622
35936,5224,3.2650,88114.00,28.9458
35970,5216,3.2600,87139.00,28.6133
36003,5208,3.2550,86088.00,28.2369
36037,5200,3.2500,85268.00,27.9728
36070,5192,3.2450,84288.00,27.6932
36104,5184,3.2400,83653.00,27.5143
36137,5176,3.2350,83030.00,27.3089
36171,5168,3.2300,82816.00,27.2445
36205,5160,3.2250,81948.00,26.9784
36238,5152,3.2200,81525.00,26.8265
36272,5144,3.2150,80969.00,26.6538
36305,5136,3.2100,80462.00,26.4126
36339,5128,3.2050,79782.00,26.2275
36372,5120,3.2000,79189.00,26.0408
36406,5112,3.1950,78412.00,25.7773
36440,5104,3.1900,78108.00,25.6490
36473,5096,3.1850,77478.00,25.4586
36507,5088,3.1800,77070.00,25.2670
36540,5080,3.1750,76358.00,25.0402
36574,5072,3.1700,75798.00,24.8682
36607,5064,3.1650,75006.00,24.6057
36641,5056,3.1600,74587.00,24.5361
36674,5048,3.1550,73976.00,24.2572
36708,5040,3.1500,73098.00,24.0173
36742,5032,3.1450,72762.00,23.9267
36775,5024,3.1400,72538.00,23.7485
36809,5016,3.1350,71842.00,23.6366
36842,5008,3.1300,71620.00,23.4627
36876,5000,3.1250,70877.00,23.3452
36909,4992,3.1200,70348.00,23.1027
36943,4984,3.1150,69703.00,22.9458
36977,4976,3.1100,69198.00,22.7007
37010,4968,3.1050,68628.00,22.5576
37044,4960,3.1000,68292.00,22.3984
37077,4952,3.0950,67748.00,22.1923
37111,4944,3.0900,67289.00,22.0378
37144,4936,3.0850,67055.00,22.0233
37178,4928,3.0800,66232.00,21.8402
37212,4920,3.0750,65844.00,21.6364
37245,4912,3.0700,65449.00,21.4736
37279,4904,3.0650,64973.00,21.3732
37312,4896,3.0600,64488.00,21.2052
37346,4888,3.0550,64038.00,21.0427
37379,4880,3.0500,63978.00,20.9325
37413,4872,3.0450,63409.00,20.8258
37447,4864,3.0400,63212.00,20.7428
37480,4856,3.0350,62810.00,20.6174
37514,4848,3.0300,62523.00,20.5813
37547,4840,3.0250,62226.00,20.4458
37581,4832,3.0200,61710.00,20.3536
37626,4824,3.0150,62050.00,20.2801
37659,4816,3.0100,61346.00,20.1780
37693,4808,3.0050,61154.00,20.1193
37726,4800,3.0000,61034.00,20.0661
37760,4792,2.9950,60616.00,19.9286
37793,4784,2.9900,60635.00,19.9407
37827,4776,2.9850,60259.00,19.8659
37861,4768,2.9800,59908.00,19.7307
37894,4760,2.9750,59820.00,19.6907
37928,4752,2.9700,59906.00,19.6963
37961,4744,2.9650,59803.00,19.5784
37995,4736,2.9600,59496.00,19.5889
38028,4728,2.9550,59397.00,19.5551
38062,4720,2.9500,59118.00,19.4186
38096,4712,2.9450,59171.00,19.5368
38129,4704,2.9400,59118.00,19.4403
38163,4696,2.9350,59090.00,19.4038
38196,4688,2.9300,58636.00,19.2742
38230,4680,2.9250,58634.00,19.3323
38263,4672,2.9200,58383.00,19.1393
38297,4664,2.9150,58250.00,19.1702
38330,4656,2.9100,58402.00,19.1085
38364,4648,2.9050,58234.00,19.1590
38398,4640,2.9000,58136.00,19.1407
38431,4632,2.8950,57848.00,19.0753
38465,4624,2.8900,58014.00,19.0668
38498,4616,2.8850,57657.00,18.9438
38532,4608,2.8800,57934.00,18.9900
38565,4600,2.8750,57416.00,18.9313
38599,4592,2.8700,57683.00,18.9749
38633,4584,2.8650,57258.00,18.8627
38666,4576,2.8600,57393.00,18.8755
38700,4568,2.8550,57201.00,18.8492
38733,4560,2.8500,57214.00,18.8683
38767,4552,2.8450,57058.00,18.7429
38800,4544,2.8400,57127.00,18.7885
38834,4536,2.8350,56811.00,18.6487
38868,4528,2.8300,56953.00,18.7593
38901,4520,2.8250,57096.00,18.7547
38935,4512,2.8200,56712.00,18.7002
38968,4504,2.8150,56864.00,18.7206
39002,4496,2.8100,56683.00,18.6438
39035,4488,2.8050,56806.00,18.7219
39069,4480,2.8000,56751.00,18.7419
39103,4472,2.7950,56785.00,18.7016
39136,4464,2.7900,56953.00,18.6832
39170,4456,2.7850,56723.00,18.6858
39203,4448,2.7800,56670.00,18.6704
39237,4440,2.7750,56451.00,18.6244
39270,4432,2.7700,56276.00,18.5263
39304,4424,2.7650,56313.00,18.4932
39338,4416,2.7600,56395.00,18.4951
39371,4408,2.7550,56195.00,18.5837
39405,4400,2.7500,56365.00,18.5473
39438,4392,2.7450,56274.00,18.4909
39472,4384,2.7400,56387.00,18.5227
39505,4376,2.7350,56242.00,18.4653
39539,4368,2.7300,56164.00,18.4653
39573,4360,2.7250,55816.00,18.4010
39606,4352,2.7200,56218.00,18.4689
39640,4344,2.7150,56103.00,18.3773
39673,4336,2.7100,56287.00,18.5125
39707,4328,2.7050,56297.00,18.4443
39740,4320,2.7000,56270.00,18.5066
39774,4312,2.6950,56224.00,18.5276
39808,4304,2.6900,56235.00,18.4610
39841,4296,2.6850,56245.00,18.4814
39875,4288,2.6800,56247.00,18.5342
39908,4280,2.6750,56132.00,18.4279
39942,4272,2.6700,56245.00,18.5122
39975,4264,2.6650,56357.00,18.4551
40009,4256,2.6600,56429.00,18.5276
40043,4248,2.6550,56449.00,18.5457
40076,4240,2.6500,56480.00,18.5910
40110,4232,2.6450,56474.00,18.5660
40143,4224,2.6400,56595.00,18.5463
40177,4216,2.6350,56830.00,18.6756
40210,4208,2.6300,57005.00,18.6599
40244,4200,2.6250,57039.00,18.7360
40278,4192,2.6200,57218.00,18.7934
40311,4184,2.6150,57333.00,18.7951
40345,4176,2.6100,57329.00,18.8338
40378,4168,2.6050,57541.00,18.9011
40412,4160,2.6000,57766.00,18.9598
40445,4152,2.5950,57927.00,19.0140
40479,4144,2.5900,58180.00,19.1367
40513,4136,2.5850,58317.00,19.0803
40546,4128,2.5800,58380.00,19.2404
40580,4120,2.5750,58635.00,19.2470
40613,4112,2.5700,58659.00,19.2568
40647,4104,2.5650,58673.00,19.2805
40680,4096,2.5600,58857.00,19.2939
40714,4088,2.5550,58941.00,19.3645
40748,4080,2.5500,58919.00,19.3750
40781,4072,2.5450,58899.00,19.3343
40815,4064,2.5400,59068.00,19.4137
40848,4056,2.5350,59184.00,19.4399
40882,4048,2.5300,59506.00,19.5561
40915,4040,2.5250,59610.00,19.5745
40949,4032,2.5200,59658.00,19.5981
40983,4024,2.5150,59831.00,19.6309
41016,4016,2.5100,60009.00,19.7264
41050,4008,2.5050,60035.00,19.7501
41083,4000,2.5000,60143.00,19.8085
41117,3992,2.4950,60502.00,19.8915
41150,3984,2.4900,60543.00,19.9033
41184,3976,2.4850,60557.00,19.9046
41218,3968,2.4800,60739.00,19.9184
41251,3960,2.4750,61009.00,20.0838
41285,3952,2.4700,61120.00,20.0589
41318,3944,2.4650,61337.00,20.1711
41352,3936,2.4600,61425.00,20.1383
41385,3928,2.4550,61672.00,20.2538
41419,3920,2.4500,61785.00,20.3411
41453,3912,2.4450,62021.00,20.3700
41486,3904,2.4400,62190.00,20.4442
41520,3896,2.4350,62207.00,20.4865
41553,3888,2.4300,62551.00,20.5715
41587,3880,2.4250,62619.00,20.5869
41621,3872,2.4200,62592.00,20.5702
41654,3864,2.4150,62882.00,20.6598
41688,3856,2.4100,63069.00,20.7451
41721,3848,2.4050,63531.00,20.8491
41755,3840,2.4000,63540.00,20.9249
41788,3832,2.3950,63886.00,20.9833
41822,3824,2.3900,64022.00,21.0697
41856,3816,2.3850,64551.00,21.1671
41889,3808,2.3800,64731.00,21.2108
41923,3800,2.3750,64859.00,21.3420
41956,3792,2.3700,65065.00,21.4188
41990,3784,2.3650,65248.00,21.4930
42023,3776,2.3600,65726.00,21.5964
42057,3768,2.3550,66192.00,21.6275
42091,3760,2.3500,66501.00,21.7847
42124,3752,2.3450,66478.00,21.8743
42158,3744,2.3400,66844.00,21.9718
42191,3736,2.3350,67071.00,22.0342
42225,3728,2.3300,67529.00,22.2009
42259,3720,2.3250,67938.00,22.2832
42292,3712,2.3200,68132.00,22.3915
42326,3704,2.3150,68453.00,22.5556
42359,3696,2.3100,68614.00,22.6137
42393,3688,2.3050,68920.00,22.7158
42426,3680,2.3000,69425.00,22.7023
42460,3672,2.2950,69668.00,22.9232
42494,3664,2.2900,69986.00,22.9891
42527,3656,2.2850,70633.00,23.1585
42561,3648,2.2800,70794.00,23.2796
42594,3640,2.2750,71184.00,23.3547
42628,3632,2.2700,71589.00,23.5503
42661,3624,2.2650,71908.00,23.6232
42695,3616,2.2600,72282.00,23.6822
42729,3608,2.2550,72462.00,23.7866
42762,3600,2.2500,72843.00,23.9001
42796,3592,2.2450,73216.00,23.9759
42829,3584,2.2400,73694.00,24.2217
42863,3576,2.2350,74071.00,24.2877
42897,3568,2.2300,74215.00,24.3894
42930,3560,2.2250,74707.00,24.5680
42964,3552,2.2200,75117.00,24.6497
42997,3544,2.2150,75319.00,24.7603
43031,3536,2.2100,76016.00,24.9401
43064,3528,2.2050,76320.00,25.0612
43098,3520,2.2000,76758.00,25.1620
43132,3512,2.1950,77337.00,25.3398
43165,3504,2.1900,77600.00,25.4649
43199,3496,2.1850,78091.00,25.5902
43232,3488,2.1800,78158.00,25.6296
43266,3480,2.1750,78732.00,25.9246
43300,3472,2.1700,79168.00,26.0041
43333,3464,2.1650,79422.00,26.0825
43367,3456,2.1600,80059.00,26.2896
43400,3448,2.1550,80475.00,26.4484
43434,3440,2.1500,80859.00,26.5183
43467,3432,2.1450,81341.00,26.7040
43501,3424,2.1400,81556.00,26.7953
43535,3416,2.1350,82176.00,26.9282
43568,3408,2.1300,82489.00,27.0867
43602,3400,2.1250,83164.00,27.2226
43635,3392,2.1200,83547.00,27.3948
43669,3384,2.1150,83727.00,27.5077
43703,3376,2.1100,84252.00,27.7197
43736,3368,2.1050,84721.00,27.7677
43770,3360,2.1000,85130.00,27.8815
43803,3352,2.0950,85715.00,28.0486
43837,3344,2.0900,86023.00,28.3062
43870,3336,2.0850,86477.00,28.3712
43904,3328,2.0800,86735.00,28.4837
43938,3320,2.0750,87350.00,28.6068
43971,3312,2.0700,87919.00,28.8250
44005,3304,2.0650,88311.00,29.0344
44038,3296,2.0600,88896.00,29.1092
44072,3288,2.0550,89429.00,29.3229
44105,3280,2.0500,89818.00,29.4594
44139,3272,2.0450,90245.00,29.6386
44173,3264,2.0400,90936.00,29.7734
44206,3256,2.0350,91275.00,29.8650
44240,3248,2.0300,91901.00,30.1416
44273,3240,2.0250,92231.00,30.1718
44307,3232,2.0200,92757.00,30.4826
44341,3224,2.0150,93061.00,30.5469
44374,3216,2.0100,93983.00,30.7783
44408,3208,2.0050,94434.00,30.9601
44441,3200,2.0000,94889.00,31.0671
44475,3192,1.9950,95240.00,31.2568
44508,3184,1.9900,95629.00,31.3818
44542,3176,1.9850,96306.00,31.5567
44576,3168,1.9800,96911.00,31.7323
44609,3160,1.9750,97327.00,31.9305
44643,3152,1.9700,97900.00,32.1563
44676,3144,1.9650,98253.00,32.2098
44710,3136,1.9600,98986.00,32.3749
44743,3128,1.9550,99455.00,32.4933
44777,3120,1.9500,99771.00,32.7802
44811,3112,1.9450,100236.00,32.9137
44844,3104,1.9400,100861.00,33.0811
44878,3096,1.9350,101420.00,33.1779
44911,3088,1.9300,101753.00,33.3522
44945,3080,1.9250,102577.00,33.5514
44979,3072,1.9200,102810.00,33.7066
45012,3064,1.9150,103397.00,33.8766
45046,3056,1.9100,103906.00,34.0082
45079,3048,1.9050,104453.00,34.2044
45113,3040,1.9000,104884.00,34.3134
45146,3032,1.8950,105707.00,34.6100
45180,3024,1.8900,105952.00,34.7544
45214,3016,1.8850,106474.00,34.9152
45247,3008,1.8800,106915.00,35.0938
45281,3000,1.8750,107441.00,35.3166
45314,2992,1.8700,107712.00,35.3028
45348,2984,1.8650,108513.00,35.5178
45381,2976,1.8600,108908.00,35.7472
45415,2968,1.8550,109719.00,35.8929
45449,2960,1.8500,110032.00,35.9818
45482,2952,1.8450,110439.00,36.0960
45516,2944,1.8400,111060.00,36.4012
45549,2936,1.8350,111533.00,36.5492
45583,2928,1.8300,112163.00,36.6972
45617,2920,1.8250,112360.00,36.9237
45650,2912,1.8200,112777.00,37.0165
45684,2904,1.8150,113471.00,37.2003
45717,2896,1.8100,114048.00,37.3611
45751,2888,1.8050,114363.00,37.4566
45784,2880,1.8000,115173.00,37.7484
45818,2872,1.7950,115516.00,37.8501
45852,2864,1.7900,116221.00,38.0647
45885,2856,1.7850,116732.00,38.2193
45919,2848,1.7800,117227.00,38.4093
45952,2840,1.7750,117861.00,38.5222
45986,2832,1.7700,118425.00,38.7893
46020,2824,1.7650,119058.00,38.9239
46053,2816,1.7600,119313.00,39.0948
46087,2808,1.7550,119894.00,39.2018
46120,2800,1.7500,120480.00,39.4158
46154,2792,1.7450,121108.00,39.6117
46187,2784,1.7400,121639.00,39.9163
46221,2776,1.7350,121903.00,40.0380
46255,2768,1.7300,122469.00,40.2310
46288,2760,1.7250,123272.00,40.3987
46322,2752,1.7200,124079.00,40.6281
46355,2744,1.7150,124489.00,40.7672
46389,2736,1.7100,124969.00,40.9251
46422,2728,1.7050,125443.00,41.1348
46456,2720,1.7000,126067.00,41.3120
46490,2712,1.6950,126446.00,41.4738
46523,2704,1.6900,127267.00,41.7097
46557,2696,1.6850,127854.00,41.8984
46590,2688,1.6800,128180.00,42.0090
46624,2680,1.6750,128600.00,42.2437
46658,2672,1.6700,129346.00,42.3457
46691,2664,1.6650,129806.00,42.5390
46725,2656,1.6600,130508.00,42.8071
46758,2648,1.6550,130946.00,42.8980
46792,2640,1.6500,131550.00,43.1455
46825,2632,1.6450,132121.00,43.2443
46859,2624,1.6400,132764.00,43.5409
46893,2616,1.6350,133281.00,43.6486
46926,2608,1.6300,133615.00,43.8281
46960,2600,1.6250,134260.00,44.0178
46993,2592,1.6200,134522.00,44.0847
47027,2584,1.6150,135241.00,44.2865
47061,2576,1.6100,135744.00,44.4706
47094,2568,1.6050,136273.00,44.5950
47128,2560,1.6000,136925.00,44.8799
47161,2552,1.5950,137016.00,44.9915
47195,2544,1.5900,137798.00,45.1657
47228,2536,1.5850,138268.00,45.4345
47262,2528,1.5800,138644.00,45.4558
47296,2520,1.5750,139273.00,45.6330
47329,2512,1.5700,139623.00,45.8004
47363,2504,1.5650,140519.00,46.0875
47396,2496,1.5600,140995.00,46.1929
47430,2488,1.5550,141207.00,46.2533
47464,2480,1.5500,141723.00,46.4118
47497,2472,1.5450,142367.00,46.6953
47531,2464,1.5400,142751.00,46.7724
47564,2456,1.5350,143495.00,47.0494
47598,2448,1.5300,143748.00,47.1305
47632,2440,1.5250,144223.00,47.2916
47665,2432,1.5200,144775.00,47.4583
47699,2424,1.5150,145304.00,47.6139
47732,2416,1.5100,145835.00,47.8498
47766,2408,1.5050,146396.00,47.9102
47799,2400,1.5000,146734.00,48.0526
47833,2392,1.4950,147426.00,48.3073
47867,2384,1.4900,147803.00,48.4261
47900,2376,1.4850,148304.00,48.6584
47934,2368,1.4800,148623.00,48.8137
47967,2360,1.4750,149141.00,48.8777
48001,2352,1.4700,149600.00,49.0404
48035,2344,1.4650,150256.00,49.2226
48068,2336,1.4600,150798.00,49.4257
48102,2328,1.4550,151151.00,49.5718
48135,2320,1.4500,151511.00,49.6653
48169,2312,1.4450,152019.00,49.8622
48202,2304,1.4400,152748.00,50.0594
48236,2296,1.4350,153162.00,50.1956
48270,2288,1.4300,153331.00,50.2898
48303,2280,1.4250,153853.00,50.4506
48337,2272,1.4200,154475.00,50.6094
48370,2264,1.4150,154802.00,50.7916
48404,2256,1.4100,155461.00,50.9461
48438,2248,1.4050,156069.00,51.1591
48471,2240,1.4000,156380.00,51.2441
48505,2232,1.3950,157033.00,51.5103
48538,2224,1.3900,157268.00,51.7357
48572,2216,1.3850,157862.00,51.7787
48605,2208,1.3800,158326.00,51.9815
48639,2200,1.3750,159196.00,52.1121
48673,2192,1.3700,159475.00,52.2611
48706,2184,1.3650,159725.00,52.3714
48740,2176,1.3600,160608.00,52.5791
48773,2168,1.3550,160909.00,52.7485
48807,2160,1.3500,161434.00,52.9290
48841,2152,1.3450,162091.00,53.1163
48874,2144,1.3400,162527.00,53.3812
48908,2136,1.3350,162841.00,53.3953
48941,2128,1.3300,163458.00,53.5187
48975,2120,1.3250,164083.00,53.8153
49009,2112,1.3200,164521.00,54.0116
49042,2104,1.3150,165042.00,54.0858
49076,2096,1.3100,165467.00,54.2850
49109,2088,1.3050,165948.00,54.4061
49143,2080,1.3000,166636.00,54.6151
49176,2072,1.2950,167022.00,54.7910
49210,2064,1.2900,167449.00,54.8806
49244,2056,1.2850,167803.00,54.9515
49277,2048,1.2800,168218.00,55.1746
49311,2040,1.2750,168676.00,55.2324
49344,2032,1.2700,168970.00,55.4500
49378,2024,1.2650,169564.00,55.5793
49412,2016,1.2600,169988.00,55.6790
49445,2008,1.2550,170460.00,55.8924
49479,2000,1.2500,170882.00,56.0039
49512,1992,1.2450,171516.00,56.1926
49546,1984,1.2400,171564.00,56.2445
49579,1976,1.2350,172102.00,56.4440
49613,1968,1.2300,172633.00,56.5687
49647,1960,1.2250,172919.00,56.6823
49680,1952,1.2200,173415.00,56.8651
49714,1944,1.2150,173783.00,56.9537
49747,1936,1.2100,174314.00,57.0649
49781,1928,1.2050,174806.00,57.2808
49815,1920,1.2000,174926.00,57.3537
49848,1912,1.1950,175430.00,57.5933
49882,1904,1.1900,175751.00,57.6855
49915,1896,1.1850,176058.00,57.7442
49949,1888,1.1800,176467.00,57.9100
49983,1880,1.1750,176896.00,57.9785
50016,1872,1.1700,177553.00,58.1443
50050,1864,1.1650,177646.00,58.2329
50083,1856,1.1600,178134.00,58.3379
50117,1848,1.1550,178535.00,58.4961
50150,1840,1.1500,178639.00,58.5561
50184,1832,1.1450,179089.00,58.7373
50218,1824,1.1400,179509.00,58.8607
50251,1816,1.1350,179772.00,58.9401
50285,1808,1.1300,180174.00,59.0550
50318,1800,1.1250,180247.00,59.1409
50352,1792,1.1200,180854.00,59.2266
50386,1784,1.1150,180854.00,59.3017
50419,1776,1.1100,181299.00,59.5416
50453,1768,1.1050,181671.00,59.6096
50486,1760,1.1000,182147.00,59.7175
50520,1752,1.0950,182273.00,59.7658
50554,1744,1.0900,182481.00,59.8793
50587,1736,1.0850,183218.00,60.0930
50621,1728,1.0800,183274.00,60.1648
50654,1720,1.0750,183484.00,60.1642
50688,1712,1.0700,184061.00,60.3036
50721,1704,1.0650,184018.00,60.3069
50755,1696,1.0600,184267.00,60.4362
50789,1688,1.0550,184487.00,60.5258
50822,1680,1.0500,185079.00,60.7769
50856,1672,1.0450,185134.00,60.7303
50889,1664,1.0400,185291.00,60.7575
50923,1656,1.0350,185621.00,60.9364
50957,1648,1.0300,185975.00,61.0351
50990,1640,1.0250,186289.00,61.1018
51024,1632,1.0200,186588.00,61.1838
51057,1624,1.0150,186647.00,61.1769
51091,1616,1.0100,186987.00,61.3558
51125,1608,1.0050,187347.00,61.4181
51158,1600,1.0000,187427.00,61.4657
51192,1592,0.9950,187616.00,61.5185
51225,1584,0.9900,187769.00,61.5907
51259,1576,0.9850,187959.00,61.6334
51292,1568,0.9800,188454.00,61.8631
51326,1560,0.9750,188510.00,61.9028
51360,1552,0.9700,188929.00,61.8608
51393,1544,0.9650,188982.00,62.0160
51427,1536,0.9600,189337.00,62.0748
51460,1528,0.9550,189615.00,62.1509
51494,1520,0.9500,189460.00,62.0666
51528,1512,0.9450,189536.00,62.1434
51561,1504,0.9400,189788.00,62.2668
51595,1496,0.9350,189745.00,62.2704
51628,1488,0.9300,190155.00,62.3137
51662,1480,0.9250,190327.00,62.3987
51696,1472,0.9200,190383.00,62.4358
51729,1464,0.9150,190585.00,62.4824
51763,1456,0.9100,190784.00,62.5897
51796,1448,0.9050,190982.00,62.6041
51830,1440,0.9000,190991.00,62.6235
51863,1432,0.8950,191045.00,62.6235
51897,1424,0.8900,191288.00,62.7502
51931,1416,0.8850,191498.00,62.7242
51964,1408,0.8800,191488.00,62.7557
51998,1400,0.8750,191771.00,62.8545
52031,1392,0.8700,191732.00,62.9349
52065,1384,0.8650,191966.00,62.8982
52099,1376,0.8600,191990.00,62.9218
52132,1368,0.8550,192025.00,62.9234
52166,1360,0.8500,192012.00,63.0081
52199,1352,0.8450,192286.00,63.0111
52233,1344,0.8400,192007.00,63.0770
52267,1336,0.8350,192238.00,63.0321
52300,1328,0.8300,192295.00,63.0715
52334,1320,0.8250,192520.00,63.1125
52367,1312,0.8200,192578.00,63.1253
52401,1304,0.8150,192595.00,63.1670
52435,1296,0.8100,192606.00,63.2647
52468,1288,0.8050,192750.00,63.2631
