Millis,Steps,Travel (mm),Scale raw,Scale (grams)
519002,5360,3.3500,74876.00,24.5735
519036,5368,3.3550,74933.00,24.6438
519070,5376,3.3600,75121.00,24.6713
519103,5384,3.3650,75249.00,24.6595
519137,5392,3.3700,75400.00,24.6654
519171,5400,3.3750,75362.00,24.7196
519204,5408,3.3800,75704.00,24.7675
519238,5416,3.3850,75679.00,24.7550
519272,5424,3.3900,75565.00,24.7622
519306,5432,3.3950,75772.00,24.8732
519339,5440,3.4000,75681.00,24.8673
519373,5448,3.4050,75624.00,24.8699
519407,5456,3.4100,75834.00,24.8134
519440,5464,3.4150,76039.00,24.9900
519474,5472,3.4200,76092.00,24.9483
519508,5480,3.4250,76116.00,24.9231
519541,5488,3.4300,76074.00,24.9431
519575,5496,3.4350,76455.00,25.1118
519609,5504,3.4400,76228.00,25.0330
519642,5512,3.4450,76488.00,25.1964
519676,5520,3.4500,76483.00,25.1226
519710,5528,3.4550,76431.00,25.0793
519744,5536,3.4600,76745.00,25.2063
519777,5544,3.4650,76846.00,25.1482
519811,5552,3.4700,76906.00,25.2755
519845,5560,3.4750,76971.00,25.2440
519878,5568,3.4800,77343.00,25.3490
519912,5576,3.4850,77588.00,25.4524
519946,5584,3.4900,77191.00,25.3950
519979,5592,3.4950,77224.00,25.3546
520013,5600,3.5000,77717.00,25.4222
520047,5608,3.5050,77792.00,25.5348
520081,5616,3.5100,77919.00,25.5833
520114,5624,3.5150,77884.00,25.5794
520148,5632,3.5200,78261.00,25.6056
520182,5640,3.5250,78022.00,25.6332
520215,5648,3.5300,78045.00,25.6844
520249,5656,3.5350,78263.00,25.6312
520283,5664,3.5400,78464.00,25.6828
520316,5672,3.5450,78684.00,25.8039
520350,5680,3.5500,78513.00,25.7432
520384,5688,3.5550,78620.00,25.7628
520417,5696,3.5600,78536.00,25.7642
520451,5704,3.5650,79036.00,25.9486
520485,5712,3.5700,78926.00,25.8889
520519,5720,3.5750,79224.00,25.9870
520552,5728,3.5800,79158.00,25.8833
520586,5736,3.5850,79348.00,26.0585
520620,5744,3.5900,79380.00,26.0674
520653,5752,3.5950,79747.00,26.1649
520687,5760,3.6000,79596.00,26.1153
520721,5768,3.6050,80068.00,26.2889
520754,5776,3.6100,80157.00,26.2856
520788,5784,3.6150,80276.00,26.3621
520822,5792,3.6200,80521.00,26.4622
520856,5800,3.6250,80640.00,26.4533
520889,5808,3.6300,80663.00,26.4235
520923,5816,3.6350,81106.00,26.6056
520957,5824,3.6400,80974.00,26.6026
520990,5832,3.6450,81082.00,26.6286
521024,5840,3.6500,81400.00,26.7139
521058,5848,3.6550,81439.00,26.7510
521091,5856,3.6600,81631.00,26.7999
521125,5864,3.6650,81897.00,26.9190
521159,5872,3.6700,81853.00,26.9725
521192,5880,3.6750,82015.00,26.9768
521226,5888,3.6800,82315.00,27.0197
521260,5896,3.6850,82358.00,27.0302
521294,5904,3.6900,82653.00,27.1123
521327,5912,3.6950,82763.00,27.2209
521361,5920,3.7000,82956.00,27.2350
521395,5928,3.7050,83173.00,27.3929
521428,5936,3.7100,83304.00,27.3561
521462,5944,3.7150,83559.00,27.4126
521496,5952,3.7200,83793.00,27.5478
521529,5960,3.7250,84035.00,27.5511
521563,5968,3.7300,84310.00,27.6909
521597,5976,3.7350,84347.00,27.7604
521631,5984,3.7400,84959.00,27.8720
521664,5992,3.7450,85015.00,27.9150
521698,6000,3.7500,85326.00,27.9721
521732,6008,3.7550,85540.00,28.1355
521765,6016,3.7600,85783.00,28.1913
521799,6024,3.7650,86170.00,28.1874
521833,6032,3.7700,86280.00,28.3525
521866,6040,3.7750,86761.00,28.4525
521900,6048,3.7800,87027.00,28.5096
521934,6056,3.7850,87254.00,28.5753
521968,6064,3.7900,87327.00,28.7220
522001,6072,3.7950,87800.00,28.7961
522035,6080,3.8000,87848.00,28.8185
522069,6088,3.8050,88256.00,28.9734
522102,6096,3.8100,88687.00,29.1430
522136,6104,3.8150,89704.00,29.4275
522170,6112,3.8200,90581.00,29.8023
522203,6120,3.8250,92379.00,30.4062
522237,6128,3.8300,94547.00,31.1367
522271,6136,3.8350,97119.00,32.0398
522304,6144,3.8400,99549.00,32.8048
522338,6152,3.8450,102859.00,33.9284
522372,6160,3.8500,106097.00,34.8893
522406,6168,3.8550,109011.00,35.8509
522439,6176,3.8600,112524.00,37.0264
522473,6184,3.8650,115698.00,38.0591
522507,6192,3.8700,119217.00,39.1992
522540,6200,3.8750,122577.00,40.3478
522574,6208,3.8800,125694.00,41.4800
522608,6216,3.8850,129236.00,42.5521
522641,6224,3.8900,132617.00,43.6794
522675,6232,3.8950,135510.00,44.4237
522709,6240,3.9000,137492.00,44.6584
522743,6248,3.9050,134483.00,43.9219
522776,6256,3.9100,134823.00,44.1723
522810,6264,3.9150,134949.00,43.9689
522844,6272,3.9200,134593.00,44.2672
522877,6280,3.9250,138098.00,45.4345
522911,6288,3.9300,141806.00,46.6586
522945,6296,3.9350,145413.00,47.8416
522978,6304,3.9400,149263.00,49.1094
523012,6312,3.9450,152753.00,50.2265
523046,6320,3.9500,156272.00,51.4144
523080,6328,3.9550,159888.00,52.5506
523113,6336,3.9600,163671.00,53.7658
523147,6344,3.9650,167326.00,54.7946
523181,6352,3.9700,171340.00,56.3961
523214,6360,3.9750,175084.00,57.5995
523248,6368,3.9800,178779.00,58.7895
523282,6376,3.9850,182973.00,60.1691
523315,6384,3.9900,186570.00,61.2967
523349,6392,3.9950,190253.00,62.5231
523383,6400,4.0000,193983.00,63.7682
523417,6408,4.0050,197915.00,65.0772
523450,6416,4.0100,201953.00,66.4556
523484,6424,4.0150,207421.00,68.0813
523518,6432,4.0200,212905.00,70.2112
523551,6440,4.0250,219565.00,72.3607
523585,6448,4.0300,225788.00,74.2628
523619,6456,4.0350,232370.00,76.5675
523652,6464,4.0400,239644.00,79.0564
523686,6472,4.0450,247304.00,81.5019
523720,6480,4.0500,254899.00,83.9363
523753,6488,4.0550,262618.00,86.5368
523787,6496,4.0600,270362.00,89.1415
523821,6504,4.0650,278684.00,91.9145
523855,6512,4.0700,286669.00,94.5127
523888,6520,4.0750,294946.00,97.1259
523922,6528,4.0800,303318.00,99.9528
523956,6536,4.0850,311768.00,102.6474
523989,6544,4.0900,319624.00,105.2816
524023,6552,4.0950,327591.00,107.7899
524057,6560,4.1000,335210.00,110.5327
524090,6568,4.1050,342852.00,112.5818
524124,6576,4.1100,348432.00,114.4153
524158,6584,4.1150,354180.00,116.1924
524192,6592,4.1200,355164.00,115.8199
524225,6600,4.1250,345579.00,109.9581
524259,6608,4.1300,304729.00,97.9847
524293,6616,4.1350,295459.00,96.5943
524326,6624,4.1400,292273.00,95.5290
524360,6632,4.1450,289640.00,95.0522
524394,6640,4.1500,291111.00,95.7902
524427,6648,4.1550,299739.00,98.9555
524461,6656,4.1600,308994.00,101.8854
524495,6664,4.1650,319431.00,105.2058
524529,6672,4.1700,329964.00,109.0642
524562,6680,4.1750,343137.00,113.1630
524596,6688,4.1800,353472.00,116.4848
524630,6696,4.1850,362874.00,119.4600
524663,6704,4.1900,370320.00,121.9544
524697,6712,4.1950,379911.00,125.1013
524731,6720,4.2000,389784.00,128.2908
524764,6728,4.2050,399992.00,131.5728
524798,6736,4.2100,409135.00,134.3705
524832,6744,4.2150,418344.00,137.7372
524866,6752,4.2200,427219.00,140.5910
524899,6760,4.2250,436415.00,143.5600
524933,6768,4.2300,444925.00,146.0466
524967,6776,4.2350,453681.00,149.2784
525000,6784,4.2400,462329.00,152.0895
525034,6792,4.2450,471062.00,154.8488
525068,6800,4.2500,479511.00,157.7101
525101,6808,4.2550,488529.00,160.6591
525135,6816,4.2600,497148.00,163.5172
525169,6824,4.2650,506631.00,166.6436
525203,6832,4.2700,515396.00,169.4653
525236,6840,4.2750,524426.00,172.3784
525270,6848,4.2800,532588.00,175.0790
525304,6856,4.2850,541013.00,177.8704
525337,6864,4.2900,551041.00,181.1623
525371,6872,4.2950,560902.00,184.0903
525405,6880,4.3000,570125.00,187.5049
525438,6888,4.3050,579408.00,190.1572
525472,6896,4.3100,587827.00,193.4396
525506,6904,4.3150,597419.00,196.4043
525539,6912,4.3200,607298.00,199.6204
525573,6920,4.3250,617749.00,203.0179
525607,6928,4.3300,627661.00,206.2685
525641,6936,4.3350,637861.00,209.7264
525674,6944,4.3400,648156.00,213.1060
525708,6952,4.3450,658997.00,216.5449
525742,6960,4.3500,669598.00,220.0596
525775,6968,4.3550,680303.00,223.2491
525809,6976,4.3600,691202.00,227.0448
525843,6984,4.3650,703021.00,231.3149
525876,6992,4.3700,714269.00,234.7647
525910,7000,4.3750,725354.00,238.3779
525944,7008,4.3800,735455.00,241.7784
525978,7016,4.3850,747923.00,245.7765
526011,7024,4.3900,758605.00,249.2879
526045,7032,4.3950,771033.00,253.4846
526067,7032,4.3950,779356.00,256.9255
526101,7024,4.3900,779913.00,254.2703
526135,7016,4.3850,759394.00,247.7373
526169,7008,4.3800,739828.00,241.5565
526202,7000,4.3750,722870.00,236.0114
526247,6992,4.3700,704652.00,229.5733
526281,6984,4.3650,689239.00,225.2287
526315,6976,4.3600,673681.00,220.1302
526348,6968,4.3550,657911.00,214.9359
526382,6960,4.3500,642170.00,210.2154
526416,6952,4.3450,627458.00,204.7120
526449,6944,4.3400,612119.00,199.9282
526483,6936,4.3350,598314.00,195.4335
526517,6928,4.3300,583864.00,190.7545
526550,6920,4.3250,570313.00,186.2575
526584,6912,4.3200,556841.00,181.9795
526618,6904,4.3150,544107.00,177.8163
526652,6896,4.3100,530723.00,173.4325
526685,6888,4.3050,518406.00,169.7147
526719,6880,4.3000,506560.00,165.4973
526753,6872,4.2950,495358.00,161.8609
526786,6864,4.2900,484208.00,158.1259
526820,6856,4.2850,473244.00,154.5305
526854,6848,4.2800,461618.00,150.7174
526887,6840,4.2750,450251.00,147.1486
526921,6832,4.2700,440327.00,143.8911
526955,6824,4.2650,430481.00,140.7056
526989,6816,4.2600,420356.00,137.3585
527022,6808,4.2550,410339.00,134.0670
527056,6800,4.2500,399993.00,130.6868
527090,6792,4.2450,390338.00,127.5137
527123,6784,4.2400,381055.00,124.5214
527157,6776,4.2350,371723.00,121.7877
527191,6768,4.2300,362438.00,118.4269
527224,6760,4.2250,353678.00,115.5964
527258,6752,4.2200,344846.00,112.6357
527292,6744,4.2150,336456.00,109.9578
527325,6736,4.2100,327372.00,106.9698
527359,6728,4.2050,318996.00,104.5744
527393,6720,4.2000,310394.00,101.2195
527427,6712,4.1950,301417.00,98.4245
527460,6704,4.1900,292668.00,95.5310
527494,6696,4.1850,284614.00,92.9397
527528,6688,4.1800,276726.00,90.3672
527561,6680,4.1750,269703.00,88.1885
527595,6672,4.1700,263183.00,86.2929
527629,6664,4.1650,257332.00,84.2123
527662,6656,4.1600,252994.00,83.1369
527696,6648,4.1550,254820.00,84.0436
527730,6640,4.1500,258531.00,85.0334
527764,6632,4.1450,260335.00,85.4807
527797,6624,4.1400,261450.00,85.9060
527831,6616,4.1350,262654.00,86.2053
527865,6608,4.1300,263524.00,86.6181
527898,6600,4.1250,264809.00,86.9014
527932,6592,4.1200,265345.00,87.0569
527966,6584,4.1150,265250.00,86.9562
527999,6576,4.1100,262816.00,86.3228
528033,6568,4.1050,259225.00,85.0672
528067,6560,4.1000,253457.00,82.9479
528101,6552,4.0950,247844.00,81.0005
528134,6544,4.0900,241432.00,78.8490
528168,6536,4.0850,234824.00,76.8055
528202,6528,4.0800,228501.00,74.7143
528235,6520,4.0750,222218.00,72.5960
528269,6512,4.0700,215347.00,70.3785
528303,6504,4.0650,208999.00,68.3560
528337,6496,4.0600,203158.00,66.6836
528370,6488,4.0550,197632.00,64.4550
528404,6480,4.0500,191530.00,62.6035
528438,6472,4.0450,185854.00,60.8274
528471,6464,4.0400,180845.00,59.1038
528505,6456,4.0350,175705.00,57.6366
528539,6448,4.0300,171163.00,55.9957
528572,6440,4.0250,166484.00,54.5524
528606,6432,4.0200,162139.00,53.0307
528640,6424,4.0150,157708.00,51.6074
528674,6416,4.0100,153306.00,50.1516
528707,6408,4.0050,149486.00,48.9180
528741,6400,4.0000,146149.00,47.8433
528775,6392,3.9950,142803.00,46.7232
528808,6384,3.9900,139477.00,45.6721
528842,6376,3.9850,136240.00,44.6649
528876,6368,3.9800,133521.00,43.7792
528909,6360,3.9750,130403.00,42.6618
528943,6352,3.9700,127325.00,41.8587
528977,6344,3.9650,124314.00,40.8358
529011,6336,3.9600,120901.00,39.4785
529044,6328,3.9550,117876.00,38.5904
529078,6320,3.9500,115328.00,37.8183
529112,6312,3.9450,112537.00,36.7993
529145,6304,3.9400,109230.00,35.7212
529179,6296,3.9350,106372.00,34.8125
529213,6288,3.9300,103556.00,33.9225
529246,6280,3.9250,100499.00,32.9282
529280,6272,3.9200,98351.00,32.2754
529314,6264,3.9150,95943.00,31.5781
529348,6256,3.9100,93429.00,30.5440
529381,6248,3.9050,91670.00,29.9060
529415,6240,3.9000,89240.00,29.2825
529449,6232,3.8950,86843.00,28.4079
529482,6224,3.8900,84891.00,27.7808
529516,6216,3.8850,83348.00,27.2436
529550,6208,3.8800,81571.00,26.7995
529583,6200,3.8750,80732.00,26.3929
529617,6192,3.8700,79344.00,26.0251
529651,6184,3.8650,78322.00,25.7589
529685,6176,3.8600,78846.00,26.0415
529718,6168,3.8550,79591.00,26.0618
529752,6160,3.8500,79151.00,25.9739
529786,6152,3.8450,79036.00,25.9010
529819,6144,3.8400,78680.00,25.7592
529853,6136,3.8350,78082.00,25.7333
529887,6128,3.8300,77994.00,25.6913
529920,6120,3.8250,77792.00,25.5348
529954,6112,3.8200,77453.00,25.4691
529988,6104,3.8150,76980.00,25.2607
530022,6096,3.8100,77144.00,25.3457
530055,6088,3.8050,76675.00,25.1649
530089,6080,3.8000,76440.00,25.0435
530123,6072,3.7950,75930.00,24.8860
530156,6064,3.7900,75724.00,24.8778
530190,6056,3.7850,75768.00,24.7737
530224,6048,3.7800,75307.00,24.7462
530257,6040,3.7750,74993.00,24.5371
530291,6032,3.7700,74637.00,24.5286
530325,6024,3.7650,74354.00,24.4984
530358,6016,3.7600,74187.00,24.3481
530392,6008,3.7550,73946.00,24.3287
530426,6000,3.7500,73863.00,24.2372
530460,5992,3.7450,73566.00,24.1925
530493,5984,3.7400,73434.00,24.0682
530527,5976,3.7350,73125.00,23.9398
530561,5968,3.7300,73011.00,23.9238
530594,5960,3.7250,72773.00,23.8870
530628,5952,3.7200,72532.00,23.7679
530662,5944,3.7150,72515.00,23.7587
530696,5936,3.7100,72098.00,23.6478
530729,5928,3.7050,71625.00,23.4942
530763,5920,3.7000,71618.00,23.5401
530797,5912,3.6950,71429.00,23.4154
530830,5904,3.6900,71291.00,23.4194
530864,5896,3.6850,71009.00,23.3255
530898,5888,3.6800,70694.00,23.2559
530931,5880,3.6750,70607.00,23.2166
530965,5872,3.6700,70277.00,23.0600
530999,5864,3.6650,70084.00,23.0216
531033,5856,3.6600,70065.00,22.9389
531066,5848,3.6550,69736.00,22.9222
531100,5840,3.6500,69482.00,22.8047
531134,5832,3.6450,69208.00,22.7591
531167,5824,3.6400,68970.00,22.6912
531201,5816,3.6350,68788.00,22.5596
531235,5808,3.6300,68715.00,22.4572
531268,5800,3.6250,68504.00,22.5015
531302,5792,3.6200,68174.00,22.3968
531336,5784,3.6150,68181.00,22.3308
531370,5776,3.6100,67891.00,22.3666
531403,5768,3.6050,67468.00,22.1700
531437,5760,3.6000,67452.00,22.1054
531471,5752,3.5950,67244.00,22.0604
531504,5744,3.5900,67150.00,21.9705
531538,5736,3.5850,66754.00,21.9708
531572,5728,3.5800,66708.00,21.8192
531605,5720,3.5750,66342.00,21.8094
531639,5712,3.5700,66218.00,21.6938
531673,5704,3.5650,65794.00,21.5924
531707,5696,3.5600,65676.00,21.5613
531740,5688,3.5550,65390.00,21.4795
531774,5680,3.5500,65317.00,21.4178
531808,5672,3.5450,65250.00,21.3955
531841,5664,3.5400,64761.00,21.2574
531875,5656,3.5350,64994.00,21.2839
531909,5648,3.5300,64399.00,21.1596
531942,5640,3.5250,64320.00,21.2364
531976,5632,3.5200,64405.00,21.1609
532010,5624,3.5150,63775.00,20.9925
532043,5616,3.5100,63870.00,20.9023
532077,5608,3.5050,63765.00,20.9230
532111,5600,3.5000,63335.00,20.8294
532145,5592,3.4950,63410.00,20.8206
532178,5584,3.4900,63181.00,20.7077
532212,5576,3.4850,62889.00,20.6437
532246,5568,3.4800,62862.00,20.6338
532279,5560,3.4750,62826.00,20.5748
532313,5552,3.4700,62585.00,20.5413
532347,5544,3.4650,62443.00,20.4678
532380,5536,3.4600,62272.00,20.4327
532414,5528,3.4550,61908.00,20.3483
532448,5520,3.4500,62176.00,20.3762
532482,5512,3.4450,61859.00,20.2758
532515,5504,3.4400,61741.00,20.2440
532549,5496,3.4350,61571.00,20.2262
532583,5488,3.4300,61352.00,20.2003
532616,5480,3.4250,61585.00,20.1321
532650,5472,3.4200,61214.00,20.0976
532684,5464,3.4150,61186.00,20.1672
532717,5456,3.4100,60975.00,20.0274
532751,5448,3.4050,60957.00,20.0205
532785,5440,3.4000,60897.00,19.9975
532819,5432,3.3950,60781.00,19.9453
532852,5424,3.3900,60925.00,19.9174
532886,5416,3.3850,60617.00,19.9443
532920,5408,3.3800,60675.00,19.8577
532953,5400,3.3750,60511.00,19.8731
532987,5392,3.3700,60346.00,19.7747
533021,5384,3.3650,60260.00,19.7369
533054,5376,3.3600,60251.00,19.7609
533088,5368,3.3550,60187.00,19.6946
533122,5360,3.3500,59898.00,19.6411
533156,5352,3.3450,59675.00,19.6031
533189,5344,3.3400,59782.00,19.6506
533223,5336,3.3350,59597.00,19.5102
533257,5328,3.3300,59353.00,19.4721
533290,5320,3.3250,59165.00,19.4170
533324,5312,3.3200,59103.00,19.3861
533358,5304,3.3150,59015.00,19.3435
533391,5296,3.3100,58675.00,19.2791
533425,5288,3.3050,58503.00,19.2227
533459,5280,3.3000,58566.00,19.2637
533493,5272,3.2950,58527.00,19.2148
533526,5264,3.2900,58436.00,19.1981
533560,5256,3.2850,58254.00,19.1295
533594,5248,3.2800,58247.00,19.1548
533627,5240,3.2750,57808.00,18.9831
533661,5232,3.2700,58005.00,19.0767
533695,5224,3.2650,57886.00,18.9861
533728,5216,3.2600,57670.00,18.9434
533762,5208,3.2550,57755.00,18.8945
533796,5200,3.2500,57589.00,18.9306
533830,5192,3.2450,57641.00,18.9191
533863,5184,3.2400,57649.00,18.9457
533897,5176,3.2350,57495.00,18.8020
533931,5168,3.2300,57259.00,18.7642
533964,5160,3.2250,57382.00,18.8030
533998,5152,3.2200,57282.00,18.8099
534032,5144,3.2150,57358.00,18.7685
534065,5136,3.2100,57275.00,18.8036
534099,5128,3.2050,57098.00,18.6943
534133,5120,3.2000,57221.00,18.7938
534166,5112,3.1950,57007.00,18.6947
534200,5104,3.1900,57188.00,18.7367
534234,5096,3.1850,57139.00,18.7511
534268,5088,3.1800,57116.00,18.7176
534301,5080,3.1750,56885.00,18.6678
534335,5072,3.1700,56966.00,18.7337
534369,5064,3.1650,56934.00,18.6937
534402,5056,3.1600,57009.00,18.6973
534436,5048,3.1550,56985.00,18.6819
534470,5040,3.1500,56688.00,18.5339
534503,5032,3.1450,56732.00,18.6241
534537,5024,3.1400,56494.00,18.6064
534571,5016,3.1350,56527.00,18.5033
534605,5008,3.1300,56537.00,18.5818
534638,5000,3.1250,56491.00,18.5243
534672,4992,3.1200,56518.00,18.5985
534706,4984,3.1150,56437.00,18.4682
534739,4976,3.1100,56354.00,18.4869
534773,4968,3.1050,56610.00,18.5171
534807,4960,3.1000,56405.00,18.4459
534840,4952,3.0950,56309.00,18.5004
534874,4944,3.0900,56153.00,18.4462
534908,4936,3.0850,56237.00,18.4315
534941,4928,3.0800,56379.00,18.4190
534975,4920,3.0750,56060.00,18.3819
535009,4912,3.0700,56047.00,18.4078
535043,4904,3.0650,55963.00,18.3484
535076,4896,3.0600,56008.00,18.3330
535110,4888,3.0550,55877.00,18.3754
535144,4880,3.0500,55968.00,18.4039
535177,4872,3.0450,55819.00,18.2694
535211,4864,3.0400,55777.00,18.2802
535245,4856,3.0350,55913.00,18.3097
535278,4848,3.0300,55656.00,18.2930
535312,4840,3.0250,55618.00,18.2063
535346,4832,3.0200,55515.00,18.2116
535380,4824,3.0150,55699.00,18.3396
535413,4816,3.0100,55703.00,18.2290
535447,4808,3.0050,55538.00,18.2546
535481,4800,3.0000,55788.00,18.3064
535514,4792,2.9950,55714.00,18.2382
535548,4784,2.9900,55458.00,18.2395
535582,4776,2.9850,55458.00,18.1680
535615,4768,2.9800,55481.00,18.2280
535649,4760,2.9750,55752.00,18.2868
535683,4752,2.9700,55770.00,18.2464
535717,4744,2.9650,55815.00,18.2854
535750,4736,2.9600,55803.00,18.3225
535784,4728,2.9550,55650.00,18.2008
535818,4720,2.9500,55753.00,18.3160
535851,4712,2.9450,55838.00,18.3150
535885,4704,2.9400,55677.00,18.2615
535919,4696,2.9350,55942.00,18.2516
535952,4688,2.9300,55720.00,18.2740
535986,4680,2.9250,55749.00,18.2805
536020,4672,2.9200,55873.00,18.3123
536053,4664,2.9150,55857.00,18.2894
536087,4656,2.9100,55958.00,18.3015
536121,4648,2.9050,55930.00,18.3563
536155,4640,2.9000,56059.00,18.3872
536188,4632,2.8950,56073.00,18.3576
536222,4624,2.8900,55694.00,18.3639
536256,4616,2.8850,56283.00,18.4466
536289,4608,2.8800,56190.00,18.4154
536323,4600,2.8750,55806.00,18.3396
536357,4592,2.8700,55759.00,18.2897
536390,4584,2.8650,56088.00,18.3744
536424,4576,2.8600,55873.00,18.3763
536458,4568,2.8550,56061.00,18.3350
536492,4560,2.8500,56091.00,18.3662
536525,4552,2.8450,55967.00,18.3347
536559,4544,2.8400,56238.00,18.4302
536593,4536,2.8350,56157.00,18.3767
536626,4528,2.8300,55992.00,18.3642
536660,4520,2.8250,55951.00,18.3967
536694,4512,2.8200,56083.00,18.3553
536727,4504,2.8150,56521.00,18.5063
536761,4496,2.8100,56153.00,18.4006
536795,4488,2.8050,56478.00,18.4686
536828,4480,2.8000,56498.00,18.4344
536862,4472,2.7950,56394.00,18.5260
536896,4464,2.7900,56516.00,18.5004
536930,4456,2.7850,56673.00,18.5585
536963,4448,2.7800,56739.00,18.5486
536997,4440,2.7750,56391.00,18.5552
537031,4432,2.7700,56634.00,18.5821
537064,4424,2.7650,56872.00,18.6622
537098,4416,2.7600,57132.00,18.6612
537132,4408,2.7550,56931.00,18.6852
537166,4400,2.7500,56838.00,18.6336
537199,4392,2.7450,56877.00,18.6310
537233,4384,2.7400,57221.00,18.6858
537267,4376,2.7350,57241.00,18.6471
537300,4368,2.7300,57172.00,18.7039
537334,4360,2.7250,57258.00,18.7731
537368,4352,2.7200,56946.00,18.6927
537401,4344,2.7150,57145.00,18.7091
537435,4336,2.7100,57631.00,18.8463
537469,4328,2.7050,57736.00,18.9254
537503,4320,2.7000,57861.00,18.9608
537536,4312,2.6950,57949.00,18.9447
537570,4304,2.6900,58002.00,18.9913
537604,4296,2.6850,57928.00,18.9762
537637,4288,2.6800,58301.00,19.0648
537671,4280,2.6750,58063.00,19.0051
537705,4272,2.6700,58450.00,19.1607
537738,4264,2.6650,58244.00,19.0852
537772,4256,2.6600,58611.00,19.1229
537806,4248,2.6550,58570.00,19.2398
537839,4240,2.6500,58507.00,19.1850
537873,4232,2.6450,58701.00,19.1978
537907,4224,2.6400,58816.00,19.2618
537941,4216,2.6350,58929.00,19.3408
537974,4208,2.6300,58887.00,19.2493
538008,4200,2.6250,59251.00,19.3294
538042,4192,2.6200,59386.00,19.4587
538075,4184,2.6150,59373.00,19.4344
538109,4176,2.6100,59398.00,19.4882
538143,4168,2.6050,59451.00,19.5062
538177,4160,2.6000,59768.00,19.5640
538210,4152,2.5950,60088.00,19.5801
538244,4144,2.5900,59943.00,19.6549
538278,4136,2.5850,60178.00,19.7307
538311,4128,2.5800,60273.00,19.7455
538345,4120,2.5750,60723.00,19.8301
538379,4112,2.5700,60615.00,19.8328
538412,4104,2.5650,60679.00,19.8781
538446,4096,2.5600,60917.00,19.9102
538480,4088,2.5550,60993.00,19.9847
538514,4080,2.5500,61283.00,20.0225
538547,4072,2.5450,61582.00,20.0838
538581,4064,2.5400,61608.00,20.2253
538615,4056,2.5350,62095.00,20.3004
538648,4048,2.5300,61974.00,20.2574
538682,4040,2.5250,62014.00,20.3116
538716,4032,2.5200,62284.00,20.3605
538749,4024,2.5150,62378.00,20.4478
538783,4016,2.5100,62257.00,20.4550
538817,4008,2.5050,62517.00,20.4661
538851,4000,2.5000,62704.00,20.5564
538884,3992,2.4950,62953.00,20.6253
538918,3984,2.4900,63172.00,20.7126
538952,3976,2.4850,63589.00,20.7720
538985,3968,2.4800,63504.00,20.8097
539019,3960,2.4750,63763.00,20.8957
539053,3952,2.4700,64020.00,20.9469
539086,3944,2.4650,64031.00,21.0900
539120,3936,2.4600,64313.00,21.0299
539154,3928,2.4550,64496.00,21.1592
539188,3920,2.4500,64623.00,21.2387
539221,3912,2.4450,65027.00,21.2774
539255,3904,2.4400,64952.00,21.3148
539289,3896,2.4350,64998.00,21.3893
539322,3888,2.4300,65326.00,21.4959
539356,3880,2.4250,65376.00,21.4661
539390,3872,2.4200,65876.00,21.5708
539423,3864,2.4150,65908.00,21.5921
539457,3856,2.4100,66064.00,21.5934
539491,3848,2.4050,66011.00,21.6610
539525,3840,2.4000,66283.00,21.6892
539558,3832,2.3950,66201.00,21.6876
539592,3824,2.3900,66367.00,21.7034
539626,3816,2.3850,66691.00,21.8586
539659,3808,2.3800,66675.00,21.8458
539693,3800,2.3750,66603.00,21.8103
539727,3792,2.3700,66745.00,21.8898
539760,3784,2.3650,66931.00,21.8848
539794,3776,2.3600,67086.00,21.8970
539828,3768,2.3550,67363.00,22.0003
539862,3760,2.3500,67421.00,22.0867
539895,3752,2.3450,67318.00,22.0896
539929,3744,2.3400,67566.00,22.1464
539963,3736,2.3350,67692.00,22.0968
539996,3728,2.3300,67786.00,22.1956
540030,3720,2.3250,68127.00,22.2695
540064,3712,2.3200,68093.00,22.2616
540097,3704,2.3150,67975.00,22.2642
540131,3696,2.3100,68168.00,22.3269
540165,3688,2.3050,68292.00,22.4030
540199,3680,2.3000,68687.00,22.3968
540232,3672,2.2950,68564.00,22.5097
540266,3664,2.2900,68792.00,22.5448
540300,3656,2.2850,68971.00,22.5021
540333,3648,2.2800,69104.00,22.5773
540367,3640,2.2750,69131.00,22.6505
540401,3632,2.2700,69456.00,22.7574
540434,3624,2.2650,69430.00,22.7400
540468,3616,2.2600,69602.00,22.7420
540502,3608,2.2550,69653.00,22.7729
540536,3600,2.2500,69818.00,22.8474
540569,3592,2.2450,69941.00,22.9107
540603,3584,2.2400,70028.00,22.9064
540637,3576,2.2350,69912.00,22.9570
540670,3568,2.2300,70301.00,23.0246
540704,3560,2.2250,70377.00,23.1227
540738,3552,2.2200,70275.00,23.0449
540771,3544,2.2150,70483.00,23.1335
540805,3536,2.2100,70610.00,23.1342
540839,3528,2.2050,70838.00,23.2011
540873,3520,2.2000,70738.00,23.2077
540906,3512,2.1950,70981.00,23.3114
540940,3504,2.1900,71239.00,23.3820
540974,3496,2.1850,71020.00,23.4266
541007,3488,2.1800,71207.00,23.3885
541041,3480,2.1750,71430.00,23.4587
541086,3472,2.1700,71846.00,23.4719
541120,3464,2.1650,71603.00,23.5313
541153,3456,2.1600,71822.00,23.5897
541187,3448,2.1550,71912.00,23.6553
541221,3440,2.1500,71950.00,23.6369
541254,3432,2.1450,72283.00,23.6891
541288,3424,2.1400,72474.00,23.7974
541322,3416,2.1350,72369.00,23.7886
541356,3408,2.1300,72352.00,23.7912
541389,3400,2.1250,72580.00,23.8361
