Millis,Steps,Travel (mm),Scale raw,Scale (grams)
641497,5360,3.3500,141903.00,46.7281
641531,5368,3.3550,141802.00,46.7783
641565,5376,3.3600,141964.00,46.8026
641599,5384,3.3650,142080.00,46.7144
641632,5392,3.3700,142182.00,46.7987
641666,5400,3.3750,141896.00,46.7380
641700,5408,3.3800,141958.00,46.7468
641734,5416,3.3850,142134.00,46.7790
641767,5424,3.3900,142302.00,46.8926
641801,5432,3.3950,142247.00,46.8276
641835,5440,3.4000,142561.00,46.9792
641868,5448,3.4050,142937.00,47.0028
641902,5456,3.4100,142567.00,46.9969
641936,5464,3.4150,142868.00,47.0018
641970,5472,3.4200,142716.00,47.0330
642003,5480,3.4250,142910.00,47.0570
642037,5488,3.4300,142950.00,47.0310
642071,5496,3.4350,142944.00,47.0832
642105,5504,3.4400,142586.00,47.0028
642138,5512,3.4450,142956.00,47.0832
642172,5520,3.4500,142963.00,47.0609
642206,5528,3.4550,142947.00,47.0947
642240,5536,3.4600,142765.00,46.9989
642273,5544,3.4650,142865.00,47.0317
642307,5552,3.4700,143181.00,47.1410
642341,5560,3.4750,143244.00,47.1078
642375,5568,3.4800,143144.00,47.1351
642408,5576,3.4850,143259.00,47.1515
642442,5584,3.4900,143381.00,47.2276
642476,5592,3.4950,143803.00,47.3067
642510,5600,3.5000,143457.00,47.1879
642543,5608,3.5050,143795.00,47.3001
642577,5616,3.5100,143821.00,47.3077
642611,5624,3.5150,143800.00,47.3064
642644,5632,3.5200,143916.00,47.3362
642678,5640,3.5250,143918.00,47.4048
642712,5648,3.5300,144009.00,47.3208
642746,5656,3.5350,144272.00,47.4075
642779,5664,3.5400,144130.00,47.4495
642813,5672,3.5450,144327.00,47.4468
642847,5680,3.5500,144357.00,47.4150
642881,5688,3.5550,144348.00,47.5069
642914,5696,3.5600,144435.00,47.5535
642948,5704,3.5650,144776.00,47.6017
642982,5712,3.5700,144635.00,47.6382
643016,5720,3.5750,144838.00,47.6342
643049,5728,3.5800,144961.00,47.6513
643083,5736,3.5850,145186.00,47.7589
643117,5744,3.5900,144992.00,47.6152
643151,5752,3.5950,145034.00,47.6368
643184,5760,3.6000,145381.00,47.8187
643218,5768,3.6050,145354.00,47.8823
643252,5776,3.6100,145700.00,47.8423
643286,5784,3.6150,145780.00,47.8974
643319,5792,3.6200,145897.00,47.9883
643353,5800,3.6250,145837.00,48.0211
643387,5808,3.6300,145982.00,47.9404
643420,5816,3.6350,145938.00,48.0146
643454,5824,3.6400,146094.00,48.0110
643488,5832,3.6450,146322.00,48.0986
643522,5840,3.6500,146329.00,48.1022
643555,5848,3.6550,146480.00,48.1501
643589,5856,3.6600,146655.00,48.1399
643623,5864,3.6650,146472.00,48.1314
643657,5872,3.6700,146710.00,48.1947
643690,5880,3.6750,146811.00,48.2289
643724,5888,3.6800,146754.00,48.2174
643758,5896,3.6850,146605.00,48.1931
643792,5904,3.6900,147096.00,48.2843
643825,5912,3.6950,147149.00,48.3913
643859,5920,3.7000,147195.00,48.3664
643893,5928,3.7050,147385.00,48.4812
643927,5936,3.7100,147721.00,48.4996
643960,5944,3.7150,147603.00,48.4819
643994,5952,3.7200,147735.00,48.5416
644028,5960,3.7250,147923.00,48.5987
644061,5968,3.7300,148047.00,48.6361
644095,5976,3.7350,148157.00,48.7041
644129,5984,3.7400,148475.00,48.7566
644163,5992,3.7450,148334.00,48.7152
644196,6000,3.7500,148600.00,48.7818
644230,6008,3.7550,148659.00,48.7303
644264,6016,3.7600,148769.00,48.8563
644298,6024,3.7650,148853.00,48.8862
644331,6032,3.7700,148954.00,48.9620
644365,6040,3.7750,149246.00,49.0034
644399,6048,3.7800,149371.00,49.0158
644433,6056,3.7850,149530.00,49.1491
644466,6064,3.7900,149933.00,49.1917
644500,6072,3.7950,149931.00,49.2177
644534,6080,3.8000,150242.00,49.3099
644568,6088,3.8050,150134.00,49.3466
644601,6096,3.8100,150582.00,49.4162
644635,6104,3.8150,150580.00,49.4500
644669,6112,3.8200,151050.00,49.5905
644702,6120,3.8250,151177.00,49.6436
644736,6128,3.8300,151437.00,49.6892
644770,6136,3.8350,151572.00,49.7903
644804,6144,3.8400,151610.00,49.8025
644837,6152,3.8450,152001.00,49.8773
644871,6160,3.8500,152324.00,49.9912
644905,6168,3.8550,152798.00,50.0998
644939,6176,3.8600,153083.00,50.2022
644972,6184,3.8650,152992.00,50.2504
645006,6192,3.8700,153546.00,50.3754
645040,6200,3.8750,153536.00,50.4227
645074,6208,3.8800,153870.00,50.4788
645107,6216,3.8850,154036.00,50.5881
645141,6224,3.8900,154410.00,50.6672
645175,6232,3.8950,154559.00,50.7187
645209,6240,3.9000,155107.00,50.8854
645242,6248,3.9050,155342.00,50.9780
645276,6256,3.9100,155551.00,51.0351
645310,6264,3.9150,155877.00,51.1545
645343,6272,3.9200,155974.00,51.1998
645377,6280,3.9250,156257.00,51.2720
645411,6288,3.9300,156864.00,51.4587
645445,6296,3.9350,156858.00,51.4499
645478,6304,3.9400,157316.00,51.5815
645512,6312,3.9450,157461.00,51.7157
645546,6320,3.9500,158159.00,51.9320
645580,6328,3.9550,158134.00,51.9891
645613,6336,3.9600,158407.00,51.9956
645647,6344,3.9650,158677.00,52.0987
645681,6352,3.9700,158987.00,52.2473
645715,6360,3.9750,159272.00,52.3169
645748,6368,3.9800,159727.00,52.4255
645782,6376,3.9850,159926.00,52.4764
645816,6384,3.9900,160190.00,52.5624
645850,6392,3.9950,160429.00,52.7701
645883,6400,4.0000,160930.00,52.8381
645917,6408,4.0050,161353.00,52.9923
645951,6416,4.0100,161682.00,53.0350
645984,6424,4.0150,162020.00,53.2027
646018,6432,4.0200,162570.00,53.3726
646052,6440,4.0250,163180.00,53.6303
646086,6448,4.0300,163950.00,53.7730
646119,6456,4.0350,164628.00,54.1416
646153,6464,4.0400,165594.00,54.4376
646187,6472,4.0450,167369.00,55.2121
646221,6480,4.0500,171959.00,56.9153
646254,6488,4.0550,178027.00,58.9066
646288,6496,4.0600,185445.00,61.4690
646322,6504,4.0650,193808.00,64.0691
646356,6512,4.0700,203314.00,67.5195
646389,6520,4.0750,213577.00,70.8816
646423,6528,4.0800,224718.00,74.5125
646457,6536,4.0850,235174.00,77.8845
646491,6544,4.0900,245293.00,81.3234
646524,6552,4.0950,256073.00,84.7607
646558,6560,4.1000,266794.00,88.3201
646592,6568,4.1050,277538.00,91.8837
646625,6576,4.1100,288174.00,95.1720
646659,6584,4.1150,297207.00,97.8551
646693,6592,4.1200,302120.00,99.1041
646727,6600,4.1250,301297.00,98.2633
646760,6608,4.1300,296203.00,96.5188
646794,6616,4.1350,291163.00,95.1854
646828,6624,4.1400,288087.00,94.1891
646862,6632,4.1450,285193.00,93.3582
646895,6640,4.1500,282562.00,92.4908
646929,6648,4.1550,280479.00,91.8420
646963,6656,4.1600,278611.00,91.3058
646997,6664,4.1650,276407.00,90.6048
647030,6672,4.1700,274214.00,89.9691
647064,6680,4.1750,275436.00,91.0245
647098,6688,4.1800,285159.00,94.3775
647132,6696,4.1850,297230.00,98.5489
647165,6704,4.1900,311366.00,103.2923
647199,6712,4.1950,326107.00,108.0511
647233,6720,4.2000,341136.00,112.6855
647267,6728,4.2050,356233.00,118.0807
647300,6736,4.2100,372178.00,123.1890
647334,6744,4.2150,387880.00,128.4391
647368,6752,4.2200,404282.00,133.8202
647401,6760,4.2250,420781.00,139.1917
647435,6768,4.2300,437438.00,144.6390
647469,6776,4.2350,452913.00,149.7785
647503,6784,4.2400,469898.00,155.3358
647536,6792,4.2450,486718.00,160.8376
647570,6800,4.2500,503956.00,166.5002
647604,6808,4.2550,520735.00,171.9810
647638,6816,4.2600,538316.00,177.8343
647671,6824,4.2650,555775.00,183.5320
647705,6832,4.2700,573063.00,189.4664
647739,6840,4.2750,589712.00,194.7171
647773,6848,4.2800,607452.00,200.5753
647806,6856,4.2850,624693.00,206.2084
647840,6864,4.2900,642289.00,211.7946
647874,6872,4.2950,657622.00,216.9505
647908,6880,4.3000,675512.00,223.0050
647941,6888,4.3050,695192.00,229.2816
647975,6896,4.3100,712930.00,235.1185
648009,6904,4.3150,730647.00,241.0275
648042,6912,4.3200,749005.00,246.9569
648076,6920,4.3250,766165.00,252.5510
648099,6920,4.3250,779361.00,257.1595
648144,6912,4.3200,781220.00,253.9152
648177,6904,4.3150,759450.00,247.7114
648211,6896,4.3100,737589.00,240.4480
648245,6888,4.3050,715463.00,233.2292
648279,6880,4.3000,694204.00,226.2548
648312,6872,4.2950,672680.00,219.2832
648346,6864,4.2900,650928.00,212.0936
648380,6856,4.2850,630463.00,205.5806
648414,6848,4.2800,613161.00,199.8557
648447,6840,4.2750,592955.00,193.3287
648481,6832,4.2700,573674.00,186.8587
648515,6824,4.2650,553749.00,180.5155
648549,6816,4.2600,535391.00,174.4154
648582,6808,4.2550,516698.00,168.7184
648616,6800,4.2500,498117.00,162.0368
648650,6792,4.2450,478900.00,155.9150
648683,6784,4.2400,461058.00,150.1211
648717,6776,4.2350,443314.00,144.3020
648751,6768,4.2300,425883.00,138.5373
648785,6760,4.2250,408465.00,132.9459
648818,6752,4.2200,393133.00,127.8953
648852,6744,4.2150,376501.00,122.3456
648886,6736,4.2100,358349.00,116.4667
648920,6728,4.2050,341593.00,111.0686
648953,6720,4.2000,326143.00,105.9685
648987,6712,4.1950,311094.00,101.1490
649021,6704,4.1900,296746.00,96.6848
649055,6696,4.1850,282248.00,91.6750
649088,6688,4.1800,268524.00,87.1846
649122,6680,4.1750,255981.00,83.1769
649156,6672,4.1700,244351.00,79.4056
649189,6664,4.1650,233510.00,75.9197
649223,6656,4.1600,223897.00,72.9357
649257,6648,4.1550,217336.00,71.4106
649291,6640,4.1500,226795.00,77.8189
649324,6632,4.1450,245605.00,81.0986
649358,6624,4.1400,249301.00,81.9909
649392,6616,4.1350,250972.00,82.5255
649426,6608,4.1300,252675.00,82.8366
649459,6600,4.1250,253120.00,83.0207
649493,6592,4.1200,251950.00,82.5518
649527,6584,4.1150,250509.00,82.0874
649561,6576,4.1100,248036.00,81.2158
649594,6568,4.1050,243756.00,79.7423
649628,6560,4.1000,237618.00,77.6311
649662,6552,4.0950,230351.00,75.1790
649696,6544,4.0900,222435.00,72.5015
649729,6536,4.0850,213799.00,69.6273
649763,6528,4.0800,204901.00,66.7558
649797,6520,4.0750,196736.00,63.9893
649830,6512,4.0700,187934.00,61.0630
649864,6504,4.0650,178817.00,58.1354
649898,6496,4.0600,170288.00,55.4014
649932,6488,4.0550,162750.00,53.1511
649965,6480,4.0500,156106.00,50.8339
649999,6472,4.0450,150571.00,49.1185
650033,6464,4.0400,146144.00,47.8157
650067,6456,4.0350,143662.00,47.6710
650100,6448,4.0300,148875.00,49.7437
650134,6440,4.0250,153177.00,50.3443
650168,6432,4.0200,153099.00,50.1989
650202,6424,4.0150,152919.00,50.1687
650235,6416,4.0100,152644.00,50.0089
650269,6408,4.0050,152174.00,49.8943
650303,6400,4.0000,151862.00,49.7198
650336,6392,3.9950,151148.00,49.5288
650370,6384,3.9900,150695.00,49.3742
650404,6376,3.9850,149989.00,49.2288
650438,6368,3.9800,149672.00,49.0427
650471,6360,3.9750,149222.00,48.9400
650505,6352,3.9700,148805.00,48.7717
650539,6344,3.9650,148251.00,48.5643
650573,6336,3.9600,147858.00,48.4563
650606,6328,3.9550,147242.00,48.3086
650640,6320,3.9500,146895.00,48.1688
650674,6312,3.9450,146435.00,48.0412
650708,6304,3.9400,145881.00,47.9069
650741,6296,3.9350,145669.00,47.8052
650775,6288,3.9300,145164.00,47.6890
650809,6280,3.9250,144995.00,47.5236
650843,6272,3.9200,144237.00,47.2686
650876,6264,3.9150,143841.00,47.2572
650910,6256,3.9100,143663.00,47.1206
650944,6248,3.9050,143088.00,46.9332
650977,6240,3.9000,142662.00,46.8295
651011,6232,3.8950,142354.00,46.6294
651045,6224,3.8900,142110.00,46.5591
651079,6216,3.8850,141504.00,46.4275
651112,6208,3.8800,140931.00,46.2454
651146,6200,3.8750,140799.00,46.1939
651180,6192,3.8700,140424.00,46.0879
651214,6184,3.8650,140169.00,45.9973
651247,6176,3.8600,140040.00,45.9284
651281,6168,3.8550,139347.00,45.7315
651315,6160,3.8500,139126.00,45.6665
651349,6152,3.8450,138669.00,45.5254
651382,6144,3.8400,138429.00,45.3843
651416,6136,3.8350,138070.00,45.3052
651450,6128,3.8300,137667.00,45.1943
651484,6120,3.8250,137578.00,45.0623
651517,6112,3.8200,137272.00,45.0029
651551,6104,3.8150,136689.00,44.7919
651585,6096,3.8100,136599.00,44.8172
651618,6088,3.8050,136184.00,44.6869
651652,6080,3.8000,135860.00,44.5356
651686,6072,3.7950,135645.00,44.4526
651720,6064,3.7900,135506.00,44.3709
651753,6056,3.7850,135111.00,44.3243
651787,6048,3.7800,134988.00,44.3026
651821,6040,3.7750,134755.00,44.1674
651855,6032,3.7700,134507.00,44.0496
651888,6024,3.7650,134219.00,44.0033
651922,6016,3.7600,133630.00,43.7976
651956,6008,3.7550,133573.00,43.7995
651990,6000,3.7500,133297.00,43.7500
652023,5992,3.7450,133024.00,43.6026
652057,5984,3.7400,132817.00,43.5212
652091,5976,3.7350,132635.00,43.4763
652124,5968,3.7300,132561.00,43.4674
652158,5960,3.7250,132221.00,43.3375
652192,5952,3.7200,132033.00,43.2347
652226,5944,3.7150,131678.00,43.1442
652259,5936,3.7100,131553.00,43.0946
652293,5928,3.7050,131552.00,43.0582
652327,5920,3.7000,131517.00,43.0076
652361,5912,3.6950,131022.00,42.8925
652394,5904,3.6900,130853.00,42.8534
652428,5896,3.6850,130719.00,42.7861
652462,5888,3.6800,130499.00,42.6995
652496,5880,3.6750,130253.00,42.6562
652529,5872,3.6700,130198.00,42.6411
652563,5864,3.6650,129954.00,42.5718
652597,5856,3.6600,129760.00,42.4891
652630,5848,3.6550,129706.00,42.4639
652664,5840,3.6500,129476.00,42.4018
652698,5832,3.6450,129255.00,42.3191
652732,5824,3.6400,129052.00,42.2387
652765,5816,3.6350,128765.00,42.1239
652799,5808,3.6300,128756.00,42.1895
652833,5800,3.6250,128584.00,42.0628
652867,5792,3.6200,128524.00,42.0888
652900,5784,3.6150,128340.00,42.0766
652934,5776,3.6100,128431.00,42.0550
652968,5768,3.6050,128459.00,41.9509
653002,5760,3.6000,128236.00,42.0169
653035,5752,3.5950,128114.00,41.8800
653069,5744,3.5900,127832.00,41.8384
653103,5736,3.5850,127978.00,41.8407
653136,5728,3.5800,127570.00,41.7307
653170,5720,3.5750,127355.00,41.7343
653204,5712,3.5700,127432.00,41.7101
653238,5704,3.5650,127400.00,41.7002
653271,5696,3.5600,127220.00,41.7045
653305,5688,3.5550,127094.00,41.6461
653339,5680,3.5500,126810.00,41.5450
653373,5672,3.5450,126753.00,41.4534
653406,5664,3.5400,126458.00,41.4725
653440,5656,3.5350,126616.00,41.4360
653474,5648,3.5300,126511.00,41.3753
653508,5640,3.5250,126256.00,41.3048
653541,5632,3.5200,126179.00,41.2818
653575,5624,3.5150,126175.00,41.3563
653609,5616,3.5100,126021.00,41.2339
653643,5608,3.5050,125912.00,41.2070
653676,5600,3.5000,125669.00,41.0816
653710,5592,3.4950,125946.00,41.2290
653744,5584,3.4900,125616.00,41.0225
653777,5576,3.4850,125363.00,41.0576
653811,5568,3.4800,125298.00,40.9933
653845,5560,3.4750,125216.00,40.9822
653879,5552,3.4700,124905.00,40.7915
653912,5544,3.4650,124661.00,40.8322
653946,5536,3.4600,124844.00,40.7787
653980,5528,3.4550,124657.00,40.7236
654014,5520,3.4500,124548.00,40.7774
654047,5512,3.4450,124513.00,40.7058
654081,5504,3.4400,124609.00,40.7209
654115,5496,3.4350,124301.00,40.6868
654149,5488,3.4300,124487.00,40.7213
654182,5480,3.4250,124227.00,40.5775
654216,5472,3.4200,124365.00,40.6474
654250,5464,3.4150,124149.00,40.5943
654284,5456,3.4100,124159.00,40.6031
654317,5448,3.4050,123977.00,40.5030
654351,5440,3.4000,124090.00,40.4689
654385,5432,3.3950,123868.00,40.4971
654418,5424,3.3900,123878.00,40.5149
654452,5416,3.3850,123812.00,40.4459
654486,5408,3.3800,123763.00,40.4771
654520,5400,3.3750,123675.00,40.4318
654553,5392,3.3700,123226.00,40.3183
654587,5384,3.3650,123546.00,40.3882
654621,5376,3.3600,123243.00,40.3258
654655,5368,3.3550,123363.00,40.2677
654688,5360,3.3500,123247.00,40.2451
654722,5352,3.3450,123215.00,40.3051
654756,5344,3.3400,123142.00,40.1627
654790,5336,3.3350,122910.00,40.2175
654823,5328,3.3300,122943.00,40.1096
654857,5320,3.3250,122892.00,40.0449
654891,5312,3.3200,122563.00,40.0905
654924,5304,3.3150,122665.00,40.0994
654958,5296,3.3100,122461.00,40.0784
654992,5288,3.3050,122709.00,40.0974
655026,5280,3.3000,122693.00,40.1263
655059,5272,3.2950,122696.00,40.1233
655093,5264,3.2900,122583.00,40.0164
655127,5256,3.2850,122710.00,40.0521
655161,5248,3.2800,122815.00,40.0830
655194,5240,3.2750,122656.00,40.0511
655228,5232,3.2700,122993.00,40.0728
655262,5224,3.2650,122533.00,40.0216
655296,5216,3.2600,122461.00,40.0262
655329,5208,3.2550,122681.00,40.0859
655363,5200,3.2500,122177.00,40.0177
655397,5192,3.2450,121993.00,39.8654
655431,5184,3.2400,122308.00,39.8923
655464,5176,3.2350,122452.00,39.8775
655498,5168,3.2300,122187.00,39.7538
655532,5160,3.2250,122251.00,39.8503
655565,5152,3.2200,122151.00,39.8585
655599,5144,3.2150,122231.00,39.8739
655633,5136,3.2100,122201.00,39.8867
655667,5128,3.2050,122446.00,39.9832
655700,5120,3.2000,122342.00,39.8441
655734,5112,3.1950,122157.00,39.9084
655768,5104,3.1900,122549.00,40.0167
655802,5096,3.1850,122625.00,39.9973
655835,5088,3.1800,122728.00,40.1004
655869,5080,3.1750,122670.00,40.1046
655903,5072,3.1700,122788.00,40.1686
655937,5064,3.1650,122511.00,40.0403
655970,5056,3.1600,122618.00,40.1247
656004,5048,3.1550,122725.00,40.1762
656038,5040,3.1500,122777.00,40.1184
656071,5032,3.1450,122586.00,40.1059
656105,5024,3.1400,122928.00,40.2192
656139,5016,3.1350,122855.00,40.1348
656173,5008,3.1300,122808.00,40.1850
656206,5000,3.1250,122952.00,40.1896
656240,4992,3.1200,122781.00,40.0991
656274,4984,3.1150,123193.00,40.3160
656308,4976,3.1100,122913.00,40.2595
656341,4968,3.1050,123063.00,40.2392
656375,4960,3.1000,123299.00,40.2405
656409,4952,3.0950,123343.00,40.2438
656443,4944,3.0900,123269.00,40.2487
656476,4936,3.0850,123211.00,40.2261
656510,4928,3.0800,123069.00,40.2146
656544,4920,3.0750,123124.00,40.2605
656578,4912,3.0700,123172.00,40.2339
656611,4904,3.0650,123353.00,40.2851
656645,4896,3.0600,123159.00,40.2904
656679,4888,3.0550,123309.00,40.2930
656712,4880,3.0500,123476.00,40.3248
656746,4872,3.0450,123065.00,40.2773
656780,4864,3.0400,123178.00,40.1844
656814,4856,3.0350,123117.00,40.2825
656847,4848,3.0300,123402.00,40.2691
656881,4840,3.0250,123465.00,40.3619
656915,4832,3.0200,123457.00,40.2956
656949,4824,3.0150,123509.00,40.3639
656982,4816,3.0100,123544.00,40.3662
657016,4808,3.0050,123387.00,40.3888
657050,4800,3.0000,123397.00,40.3747
657084,4792,2.9950,123708.00,40.3097
657117,4784,2.9900,123515.00,40.3206
657151,4776,2.9850,123385.00,40.2802
657185,4768,2.9800,123617.00,40.4709
657219,4760,2.9750,124099.00,40.4666
657252,4752,2.9700,123889.00,40.4315
657286,4744,2.9650,124058.00,40.3869
657320,4736,2.9600,124120.00,40.4364
657353,4728,2.9550,123761.00,40.3964
657387,4720,2.9500,124024.00,40.4696
657421,4712,2.9450,124056.00,40.4968
657455,4704,2.9400,123934.00,40.4322
657488,4696,2.9350,124069.00,40.3875
657522,4688,2.9300,124049.00,40.4938
657556,4680,2.9250,124086.00,40.5080
657590,4672,2.9200,124362.00,40.5578
657623,4664,2.9150,124391.00,40.5926
657657,4656,2.9100,124392.00,40.6081
657691,4648,2.9050,124386.00,40.5995
657725,4640,2.9000,124531.00,40.5027
657758,4632,2.8950,124809.00,40.6547
657792,4624,2.8900,124467.00,40.5175
657826,4616,2.8850,124479.00,40.5089
657860,4608,2.8800,124451.00,40.5063
657893,4600,2.8750,124448.00,40.5490
657927,4592,2.8700,124754.00,40.6061
657961,4584,2.8650,124688.00,40.6307
657994,4576,2.8600,124736.00,40.5762
658028,4568,2.8550,124792.00,40.6258
658062,4560,2.8500,124670.00,40.5647
658096,4552,2.8450,124818.00,40.6661
658129,4544,2.8400,124450.00,40.5798
658163,4536,2.8350,124489.00,40.4735
658197,4528,2.8300,124399.00,40.4715
658231,4520,2.8250,124323.00,40.3970
658264,4512,2.8200,124507.00,40.5181
658298,4504,2.8150,124590.00,40.4719
658332,4496,2.8100,124565.00,40.4479
658366,4488,2.8050,124656.00,40.5250
658399,4480,2.8000,124645.00,40.5336
658433,4472,2.7950,124435.00,40.4548
658467,4464,2.7900,124553.00,40.5555
658500,4456,2.7850,124340.00,40.3961
658534,4448,2.7800,124448.00,40.4594
658568,4440,2.7750,124083.00,40.4712
658602,4432,2.7700,123836.00,40.3875
658635,4424,2.7650,124015.00,40.3524
658669,4416,2.7600,124487.00,40.4249
658703,4408,2.7550,124430.00,40.4479
658737,4400,2.7500,124641.00,40.5158
658770,4392,2.7450,124432.00,40.4781
658804,4384,2.7400,124572.00,40.5723
658838,4376,2.7350,124844.00,40.5975
658872,4368,2.7300,125680.00,40.8581
658905,4360,2.7250,125329.00,40.7859
658939,4352,2.7200,125581.00,40.7705
658973,4344,2.7150,125692.00,40.8345
659006,4336,2.7100,126175.00,41.0324
659040,4328,2.7050,125941.00,41.0517
659074,4320,2.7000,126033.00,41.0104
659108,4312,2.6950,126207.00,41.0235
659141,4304,2.6900,126405.00,41.0665
659175,4296,2.6850,126407.00,41.1164
659209,4288,2.6800,126814.00,41.1774
659243,4280,2.6750,126697.00,41.1295
659276,4272,2.6700,126653.00,41.1354
659310,4264,2.6650,126742.00,41.1712
659344,4256,2.6600,127050.00,41.2726
659378,4248,2.6550,127165.00,41.3924
659411,4240,2.6500,127592.00,41.4091
659445,4232,2.6450,127487.00,41.4620
659479,4224,2.6400,128172.00,41.6930
659512,4216,2.6350,127794.00,41.5561
659546,4208,2.6300,127803.00,41.5739
659580,4200,2.6250,128043.00,41.6172
659614,4192,2.6200,128417.00,41.6897
659647,4184,2.6150,128430.00,41.6743
659681,4176,2.6100,128455.00,41.7242
659715,4168,2.6050,128267.00,41.7301
659749,4160,2.6000,128512.00,41.6802
659782,4152,2.5950,128240.00,41.7064
659816,4144,2.5900,128569.00,41.7563
659850,4136,2.5850,128575.00,41.7947
659883,4128,2.5800,128599.00,41.7048
659917,4120,2.5750,128950.00,42.0113
659951,4112,2.5700,128995.00,41.9959
659985,4104,2.5650,129121.00,41.9099
660018,4096,2.5600,129092.00,41.9368
660052,4088,2.5550,129180.00,41.9152
660086,4080,2.5500,129334.00,42.0084
660120,4072,2.5450,129290.00,41.9792
660153,4064,2.5400,129784.00,42.0986
660187,4056,2.5350,129762.00,42.1236
660221,4048,2.5300,130018.00,42.1675
660255,4040,2.5250,129982.00,42.2128
660288,4032,2.5200,129869.00,42.1948
660322,4024,2.5150,130026.00,42.2207
660356,4016,2.5100,130322.00,42.3264
660389,4008,2.5050,130202.00,42.4324
660423,4000,2.5000,130394.00,42.4156
660457,3992,2.4950,130190.00,42.3933
660491,3984,2.4900,131090.00,42.6175
660524,3976,2.4850,131846.00,42.7602
660558,3968,2.4800,131842.00,42.9105
660592,3960,2.4750,132027.00,42.9355
660626,3952,2.4700,133090.00,43.2370
660659,3944,2.4650,132699.00,43.0579
660693,3936,2.4600,131510.00,42.7093
660727,3928,2.4550,131279.00,42.6444
660760,3920,2.4500,131720.00,42.7523
660794,3912,2.4450,131622.00,42.8550
660828,3904,2.4400,132234.00,43.1156
660862,3896,2.4350,132559.00,43.1793
660895,3888,2.4300,132641.00,43.1337
660929,3880,2.4250,132840.00,43.0841
660963,3872,2.4200,133069.00,43.2384
660997,3864,2.4150,133111.00,43.2879
661030,3856,2.4100,132865.00,43.1770
661064,3848,2.4050,132876.00,43.1704
661098,3840,2.4000,132891.00,43.3545
661132,3832,2.3950,133753.00,43.4113
661165,3824,2.3900,134058.00,43.5212
661199,3816,2.3850,133797.00,43.5462
661233,3808,2.3800,134444.00,43.6893
661267,3800,2.3750,134237.00,43.6502
661300,3792,2.3700,134316.00,43.7857
661334,3784,2.3650,134185.00,43.6889
661368,3776,2.3600,134388.00,43.6778
661401,3768,2.3550,134407.00,43.6939
661435,3760,2.3500,134347.00,43.7733
661469,3752,2.3450,134668.00,43.8245
661503,3744,2.3400,135066.00,43.9879
661536,3736,2.3350,135044.00,43.8652
661570,3728,2.3300,135321.00,44.0128
661604,3720,2.3250,135264.00,44.0883
661638,3712,2.3200,135629.00,44.1471
661671,3704,2.3150,135569.00,44.0841
661705,3696,2.3100,135719.00,44.1208
661739,3688,2.3050,135643.00,44.2518
661773,3680,2.3000,135703.00,44.3184
661806,3672,2.2950,136342.00,44.3512
661840,3664,2.2900,136535.00,44.4493
661874,3656,2.2850,136799.00,44.4893
661907,3648,2.2800,136757.00,44.4391
661941,3640,2.2750,136713.00,44.5113
661975,3632,2.2700,137100.00,44.5793
662009,3624,2.2650,137191.00,44.5967
662042,3616,2.2600,137177.00,44.6633
662076,3608,2.2550,137529.00,44.6938
662110,3600,2.2500,137786.00,44.8631
662144,3592,2.2450,137642.00,44.7601
662177,3584,2.2400,137576.00,44.7817
662211,3576,2.2350,138215.00,45.0108
662245,3568,2.2300,138039.00,44.9678
662279,3560,2.2250,138187.00,44.8907
662312,3552,2.2200,138370.00,45.0335
662346,3544,2.2150,139013.00,45.2015
662380,3536,2.2100,138995.00,45.2245
662414,3528,2.2050,139099.00,45.2697
662447,3520,2.2000,139142.00,45.3144
662481,3512,2.1950,139364.00,45.2888
662515,3504,2.1900,139457.00,45.3104
662548,3496,2.1850,139310.00,45.3301
662582,3488,2.1800,139757.00,45.5086
662616,3480,2.1750,140133.00,45.5050
662661,3472,2.1700,140637.00,45.4322
662695,3464,2.1650,141113.00,45.6688
662728,3456,2.1600,140924.00,45.7981
662762,3448,2.1550,141024.00,45.9281
662796,3440,2.1500,141477.00,46.0544
662830,3432,2.1450,141542.00,46.0724
662863,3424,2.1400,141761.00,46.2191
662897,3416,2.1350,142449.00,46.3809
662931,3408,2.1300,142644.00,46.4072
662965,3400,2.1250,142344.00,46.3537
662998,3392,2.1200,143028.00,46.5532
663032,3384,2.1150,142859.00,46.4256
663066,3376,2.1100,142494.00,46.4183
663099,3368,2.1050,142999.00,46.5306
663133,3360,2.1000,143168.00,46.6589
663167,3352,2.0950,143161.00,46.6428
663201,3344,2.0900,143366.00,46.7045
663234,3336,2.0850,143791.00,46.8354
663268,3328,2.0800,143934.00,46.8197
663302,3320,2.0750,144195.00,46.8850
663336,3312,2.0700,144429.00,46.9434
663369,3304,2.0650,144039.00,46.8847
663403,3296,2.0600,144301.00,46.9638
663437,3288,2.0550,144279.00,46.9818
663471,3280,2.0500,144291.00,46.9303
663504,3272,2.0450,144580.00,47.0071
663538,3264,2.0400,144559.00,46.9536
663572,3256,2.0350,144916.00,47.2558
663605,3248,2.0300,144765.00,47.1544
663639,3240,2.0250,145062.00,47.1489
663673,3232,2.0200,144765.00,47.1443
663707,3224,2.0150,145528.00,47.4344
663740,3216,2.0100,146123.00,47.4964
663774,3208,2.0050,145634.00,47.4186
663808,3200,2.0000,145891.00,47.4626
663842,3192,1.9950,146663.00,47.6654
663875,3184,1.9900,146463.00,47.7776
663909,3176,1.9850,146437.00,47.6034
